x, current_density, J_max, J_min
0.000000000000000000e+00,3.460022109512216187e+10,8.841606648930847168e+10,2.923518477048280640e+11
5.000000000000000000e+00,7.037183066247540283e+10,8.363819115439179993e+10,2.432933583934868469e+11
1.000000000000000000e+01,1.561252975743688049e+11,7.911850523710507202e+10,2.024671939072000122e+11
1.500000000000000000e+01,2.088161267449128723e+11,7.484305655772335815e+10,1.684919180668975525e+11
2.000000000000000000e+01,1.911534091017010803e+11,7.079864689197375488e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.590766579908443909e+11,6.697279122838186646e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.323825886049075317e+11,6.335367922729207611e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.101679529044723053e+11,5.993013876258588409e+10,8.081216015199342346e+10
4.000000000000000000e+01,9.168107358426513672e+10,5.669160143355284882e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.629640954526821899e+10,5.362806994044968414e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.349338944148614502e+10,5.073008722303662109e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.283879709144512939e+10,4.798870726682212830e+10,3.875916010308897400e+10
6.000000000000000000e+01,4.397211272905642700e+10,4.539546748689580536e+10,3.225512786740505981e+10
6.500000000000000000e+01,3.659331408530299377e+10,4.294236260409852600e+10,2.684251338201044464e+10
7.000000000000000000e+01,3.045272452557840729e+10,4.062181993288638306e+10,2.233816984466276932e+10
7.500000000000000000e+01,2.534256473379174423e+10,3.842667600460233307e+10,1.858968364502785873e+10
8.000000000000000000e+01,2.108992207731621933e+10,3.635015445399224091e+10,1.547021714067522812e+10
8.500000000000000000e+01,1.755089975696873474e+10,3.438584510070131683e+10,1.287421684788347435e+10
9.000000000000000000e+01,1.460574776663014984e+10,3.252768416117600250e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.215481090863834000e+10,3.076993552988583374e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.011515675782755089e+10,2.910717307208078003e+10,7.419831642381752968e+09
1.050000000000000000e+02,8.417769474530353546e+09,2.753426387342215729e+10,6.174736958775531769e+09
1.100000000000000000e+02,7.005214513507301331e+09,2.604635239477909088e+10,5.138577038902958870e+09
1.150000000000000000e+02,5.829695209489119530e+09,2.463884548327662659e+10,4.276291307796353340e+09
1.200000000000000000e+02,4.851435479957191467e+09,2.330739819332502365e+10,3.558702576742664337e+09
1.250000000000000000e+02,4.037333920627055645e+09,2.204790037385988235e+10,2.961529773854685307e+09
1.300000000000000000e+02,3.359843752222725868e+09,2.085646398038830566e+10,2.464566344697368622e+09
1.350000000000000000e+02,2.796040719266740799e+09,1.972941107267356110e+10,2.050996522486080170e+09
1.400000000000000000e+02,2.326847401348866940e+09,1.866326246100740051e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.936387689870213270e+09,1.765472696602124405e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.611449587672689915e+09,1.670069125888151360e+10,1.182056281618326426e+09
