x, lambda_eff
0.000000000000000000e+00,7.093402329197078870e+01
5.000000000000000000e+00,7.026416184827567690e+01
1.000000000000000000e+01,6.959652431798681960e+01
1.500000000000000000e+01,6.893123684405037466e+01
2.000000000000000000e+01,6.826842527050732201e+01
2.500000000000000000e+01,6.760821508943148217e+01
3.000000000000000000e+01,6.695073138723793704e+01
3.500000000000000000e+01,6.629609879035673714e+01
4.000000000000000000e+01,6.564444141026478974e+01
4.500000000000000000e+01,6.499588278786782780e+01
5.000000000000000000e+01,6.435054583722245525e+01
5.500000000000000000e+01,6.370855278858678616e+01
6.000000000000000000e+01,6.307002513078715822e+01
6.500000000000000000e+01,6.243508355288656020e+01
7.000000000000000000e+01,6.180384788513964622e+01
7.500000000000000000e+01,6.117643703921800125e+01
8.000000000000000000e+01,6.055296894768837035e+01
8.500000000000000000e+01,5.993356050272586799e+01
9.000000000000000000e+01,5.931832749404373573e+01
9.500000000000000000e+01,5.870738454602120271e+01
1.000000000000000000e+02,5.810084505401049881e+01
1.050000000000000000e+02,5.749882111980511468e+01
1.100000000000000000e+02,5.690142348625186486e+01
1.150000000000000000e+02,5.630876147099048978e+01
1.200000000000000000e+02,5.572094289930608113e+01
1.250000000000000000e+02,5.513807403608214486e+01
1.300000000000000000e+02,5.456025951684409847e+01
1.350000000000000000e+02,5.398760227788702792e+01
1.400000000000000000e+02,5.342020348548453512e+01
1.450000000000000000e+02,5.285816246418086450e+01
1.500000000000000000e+02,5.230157662417298781e+01
1.550000000000000000e+02,5.175054138779585600e+01
1.600000000000000000e+02,5.120515011513025172e+01
1.650000000000000000e+02,5.066549402876069763e+01
1.700000000000000000e+02,5.013166213771900459e+01
1.750000000000000000e+02,4.960374116065818129e+01
1.800000000000000000e+02,4.908181544831187182e+01
1.850000000000000000e+02,4.856596690530496829e+01
1.900000000000000000e+02,4.805627491139365048e+01
1.950000000000000000e+02,4.755281624222497072e+01
2.000000000000000000e+02,4.705566498972037692e+01
2.050000000000000000e+02,4.656489248220150046e+01
2.100000000000000000e+02,4.608056720439198273e+01
2.150000000000000000e+02,4.560275471744462550e+01
