x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
4.000000000000000000e+00,9.231953781537133352e+01,9.231921876476067723e+01,8.633353589349992774e+01
8.000000000000000000e+00,8.522900203367539973e+01,8.522838153335740685e+01,7.453479419874238943e+01
1.200000000000000000e+01,7.868307243651508998e+01,7.868217599744509982e+01,6.434852330271755250e+01
1.600000000000000000e+01,7.263991188863747084e+01,7.263877018795535889e+01,5.555435546248882162e+01
2.000000000000000000e+01,6.706089819428866861e+01,6.705954515785026615e+01,4.796203941361032719e+01
2.400000000000000000e+01,6.191037695350354397e+01,6.190884819692927010e+01,4.140732451240383938e+01
2.800000000000000000e+01,5.715543341612592343e+01,5.715376500166672002e+01,3.574840737045416716e+01
3.200000000000000000e+01,5.276568188221776268e+01,5.276390934418591883e+01,3.086286410852562412e+01
3.600000000000000000e+01,4.871307129996261409e+01,4.871122889629899788e+01,2.664500186289606631e+01
4.000000000000000000e+01,4.497170581465682204e+01,4.496982596777759511e+01,2.300357224712710291e+01
4.400000000000000000e+01,4.151767911823475998e+01,4.151579201332474867e+01,1.985979730276065780e+01
4.800000000000000000e+01,3.832892153757690323e+01,3.832705485070431450e+01,1.714566523275520282e+01
5.200000000000000000e+01,3.538505888107390263e+01,3.538323761371153608e+01,1.480245904790005085e+01
5.600000000000000000e+01,3.266728213890649357e+01,3.266552853865743344e+01,1.277948629523941726e+01
6.000000000000000000e+01,3.015822720183577488e+01,3.015656075226848643e+01,1.103298238770542206e+01
6.400000000000000000e+01,2.784186382779420654e+01,2.784030129281470778e+01,9.525163809813189886e+00
6.800000000000000000e+01,2.570339314475124226e+01,2.570194865528210215e+01,8.223410716659733666e+00
7.200000000000000000e+01,2.372915303330107406e+01,2.372783820587634551e+01,7.099561242737349787e+00
7.600000000000000000e+01,2.190653078269260590e+01,2.190535486143145150e+01,6.129302253779657761e+00
8.000000000000000000e+01,2.022388246101675335e+01,2.022285247572203559e+01,5.291643361287961866e+00
8.400000000000000000e+01,1.867045848306390354e+01,1.866957941753664585e+01,4.568462820673548030e+00
8.800000000000000000e+01,1.723633489918852035e+01,1.723560986493638936e+01,3.944115489067396396e+00
9.200000000000000000e+01,1.591234996522562994e+01,1.591178037665129708e+01,3.405094361435090367e+00
9.600000000000000000e+01,1.469004558737430699e+01,1.468963133528897380e+01,2.939738362737104982e+00
1.000000000000000000e+02,1.356161326716396331e+01,1.356135288816226137e+01,2.537980074568626510e+00
1.040000000000000000e+02,1.251984420051291202e+01,1.251973504028371131e+01,2.191127938647580820e+00
1.080000000000000000e+02,1.155808321139722672e+01,1.155812158060791184e+01,1.891678225384814116e+00
1.120000000000000000e+02,1.067018622542317274e+01,1.067036754709843471e+01,1.633152699702120403e+00
1.160000000000000000e+02,9.850481011105435059e+00,9.850799958809833612e+00,1.409958472192993195e+00
1.200000000000000000e+02,9.093730937648311752e+00,9.094181564052600919e+00,1.217267003674180614e+00
1.240000000000000000e+02,8.395101517341807096e+00,8.395677372982255804e+00,1.050909645536780568e+00
1.280000000000000000e+02,7.750129518539851325e+00,7.750823760747002744e+00,9.072874560377490738e-01
1.320000000000000000e+02,7.154694451640112973e+00,7.155499943755073922e+00,7.832933415155723944e-01
1.360000000000000000e+02,6.604992245654532468e+00,6.605901646787573966e+00,6.762448381487415894e-01
1.400000000000000000e+02,6.097510947017768856e+00,6.098516792682749710e+00,5.838260800710840526e-01
1.440000000000000000e+02,5.629008285226060337e+00,5.630103059242451913e+00,5.040376983937829847e-01
1.480000000000000000e+02,5.196490961830561695e+00,5.197667159943523352e+00,4.351535672595674420e-01
1.520000000000000000e+02,4.797195530355347515e+00,4.798445716052385457e+00,3.756834611818838932e-01
1.560000000000000000e+02,4.428570744885821142e+00,4.429887597910687091e+00,3.243408158054045809e-01
1.600000000000000000e+02,4.088261264476931167e+00,4.089637622548169205e+00,2.800148946306296738e-01
1.640000000000000000e+02,3.774092609203051563e+00,3.775521503446202409e+00,2.417467595630805877e-01
1.680000000000000000e+02,3.484057271681210821e+00,3.485531956277079679e+00,2.087085254387651412e-01
1.720000000000000000e+02,3.216301895289619406e+00,3.217815871831080532e+00,1.801854497224706919e-01
