x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.345244220290403803e+01,9.295094547323731149e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.725389553374226637e+01,8.639878264368736893e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.139049159906306841e+01,8.030848534467467914e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.584871640053484043e+01,7.464749642311133471e+01,4.796203941361032719e+01
2.500000000000000000e+01,7.061540183808108395e+01,6.938555369738298850e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.567771993048158663e+01,6.449452818355825912e+01,3.321593350743800244e+01
3.500000000000000000e+01,6.102317745191994902e+01,5.994827372512091301e+01,2.764208975808666935e+01
4.000000000000000000e+01,5.663961096338830004e+01,5.572248722238419560e+01,2.300357224712710291e+01
4.500000000000000000e+01,5.251518221743065595e+01,5.179457871440996541e+01,1.914342731536748232e+01
5.000000000000000000e+01,4.863837391301899515e+01,4.814355061892419485e+01,1.593103912043601333e+01
5.500000000000000000e+01,4.499798577634432206e+01,4.474988548467662497e+01,1.325770998451906912e+01
6.000000000000000000e+01,4.158313094198889104e+01,4.159544165619791301e+01,1.103298238770542206e+01
6.500000000000000000e+01,3.838323260809274018e+01,3.866335629320476386e+01,9.181578154112399304e+00
7.000000000000000000e+01,3.538802093724834208e+01,3.593795522622022531e+01,7.640851261941199013e+00
7.500000000000000000e+01,3.258753017463195079e+01,3.340466916652039941e+01,6.358668088117186201e+00
8.000000000000000000e+01,2.997209595301814034e+01,3.104995582248769992e+01,5.291643361287961866e+00
8.500000000000000000e+01,2.753235275392232850e+01,2.886122750602481801e+01,4.403672133066823591e+00
9.000000000000000000e+01,2.525923149285591762e+01,2.682678384203209987e+01,3.664708093787579557e+00
9.500000000000000000e+01,2.314395719659552242e+01,2.493574922123049475e+01,3.049746894603426739e+00
1.000000000000000000e+02,2.117804673903026469e+01,2.317801466196915783e+01,2.537980074568626510e+00
1.050000000000000000e+02,1.935330660268139269e+01,2.154418377022589581e+01,2.112090964107684155e+00
1.100000000000000000e+02,1.766183063208903192e+01,2.002552250891671903e+01,1.757668740336166158e+00
1.150000000000000000e+02,1.609599774597291599e+01,1.861391250799404418e+01,1.462720807605052187e+00
1.200000000000000000e+02,1.464846957530097171e+01,1.730180766574164508e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.331218799507905359e+01,1.608219380926790976e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.208037251872062434e+01,1.494855119855296444e+01,8.430137740007405123e-01
1.350000000000000000e+02,1.094651752520707610e+01,1.389481967360593018e+01,7.015507302546146740e-01
1.400000000000000000e+02,9.904389290833412574e+00,1.291536625841809638e+01,5.838260800710840526e-01
1.450000000000000000e+02,8.948022799493903889e+00,1.200495504853109630e+01,4.858563708535543202e-01
1.500000000000000000e+02,8.071718307680667337e+00,1.115871922124678939e+01,4.043265985483987524e-01
1.550000000000000000e+02,7.270037643075378142e+00,1.037213501885275591e+01,3.364780377511891740e-01
1.600000000000000000e+02,6.537800218659323370e+00,9.640997565784378054e+00,2.800148946306296738e-01
1.650000000000000000e+02,5.870078747469014147e+00,8.961398390448374940e+00,2.330266240823185842e-01
1.700000000000000000e+02,5.262194646739398962e+00,8.329704531545234047e+00,1.939232825554930706e-01
1.750000000000000000e+02,4.709713123952981029e+00,7.742539117198389498e+00,1.613817290843680141e-01
1.800000000000000000e+02,4.208437941256567782e+00,7.196763313071145696e+00,1.343008541267219358e-01
1.850000000000000000e+02,3.754405858841276977e+00,6.689459542970707773e+00,1.117643212865671448e-01
1.900000000000000000e+02,3.343880762065911671e+00,6.217915892240973186e+00,9.300956121143245936e-02
1.950000000000000000e+02,2.973347481312699436e+00,5.779611610568664126e+00,7.740196850981044541e-02
2.000000000000000000e+02,2.639505317720504340e+00,5.372203636704572460e+00,6.441342858907370128e-02
2.050000000000000000e+02,2.339261291995631264e+00,4.993514073064537762e+00,5.360444782581742090e-02
2.100000000000000000e+02,2.069723137358048248e+00,4.641518543252649565e+00,4.460928240665326672e-02
2.150000000000000000e+02,1.828192061292606807e+00,4.314335370268969960e+00,3.712356264358552399e-02
2.200000000000000000e+02,1.612155304056743121e+00,4.010215517551301012e+00,3.089399400754925390e-02
2.250000000000000000e+02,1.419278524805170250e+00,3.727533239078412386e+00,2.570978639366671911e-02
2.300000000000000000e+02,1.247398048654358327e+00,3.464777388552571669e+00,2.139552161000776373e-02
2.350000000000000000e+02,1.094513009986512353e+00,3.220543341202556586e+00,1.780521774685279654e-02
2.400000000000000000e+02,9.587774287467009104e-01,2.993525485023163846e+00,1.481738958233917713e-02
2.450000000000000000e+02,8.384922573864272977e-01,2.782510241311344057e+00,1.233093788328545187e-02
2.500000000000000000e+02,7.320974364376613419e-01,2.586369577188551538e+00,1.026172850733945117e-02
2.550000000000000000e+02,6.381639964672457532e-01,2.404054975428929097e+00,8.539745553424689384e-03
2.600000000000000000e+02,5.553862433641417740e-01,2.234591829357592818e+00,7.106722231549715378e-03
2.650000000000000000e+02,4.825740625835081010e-01,2.077074232855592228e+00,5.914169287649180887e-03
2.700000000000000000e+02,4.186453761433018839e-01,1.930660137620263894e+00,4.921734271207831024e-03
2.750000000000000000e+02,3.626187838905074456e-01,1.794566851792939177e+00,4.095836128155581901e-03
2.800000000000000000e+02,3.136064178816462267e-01,1.668066855890846689e+00,3.408528917711679297e-03
2.850000000000000000e+02,2.708070357209129142e-01,1.550483913676244940e+00,2.836556204729935755e-03
2.900000000000000000e+02,2.334993754397945986e-01,1.441189457172522337e+00,2.360564130989865547e-03
2.950000000000000000e+02,2.010357910588083941e-01,1.339599226502476093e+00,1.964446538102870322e-03
3.000000000000000000e+02,1.728361844205143216e-01,1.245170146586225490e+00,1.634799982937180365e-03
3.050000000000000000e+02,1.483822452974254136e-01,1.157397424002391650e+00,1.360470204901780347e-03
3.100000000000000000e+02,1.272120082304258049e-01,1.075811848493116507e+00,1.132174698888906714e-03
3.150000000000000000e+02,1.089147311085826991e-01,9.999772846874631638e-01,9.421886228642016754e-04
3.200000000000000000e+02,9.312609721914186234e-02,9.294883406346030608e-01,7.840834121500262193e-04
3.250000000000000000e+02,7.952373942805837648e-02,8.639682006833682149e-01,6.525092558854177910e-04
3.300000000000000000e+02,6.782308233862080482e-02,8.030666111233072391e-01,5.430140753120221101e-04
3.350000000000000000e+02,5.777349575087496747e-02,7.464580078189999579e-01,4.518928786486812814e-04
3.400000000000000000e+02,4.915475053028046243e-02,6.938397758284522432e-01,3.760623951709760526e-04
3.450000000000000000e+02,4.177376610330067047e-02,6.449306317019366519e-01,3.129567464852193179e-04
3.500000000000000000e+02,3.546163723440545756e-02,5.994691198134721732e-01,2.604406248226035620e-04
3.550000000000000000e+02,3.007092649897227798e-02,5.572122146867162229e-01,2.167370405647786906e-04
3.600000000000000000e+02,2.547320793832263605e-02,5.179340218436676579e-01,1.803671941916704373e-04
3.650000000000000000e+02,2.155684674903065798e-02,4.814245702312525688e-01,1.501004380967933696e-04
3.700000000000000000e+02,1.822499949626889965e-02,4.474886897704187239e-01,1.249126351264700249e-04
3.750000000000000000e+02,1.539381922428157898e-02,4.159449680274059924e-01,1.039515048195716783e-04
3.800000000000000000e+02,1.299084993767910846e-02,3.866247804298285073e-01,8.650778476743199090e-05
3.850000000000000000e+02,1.095359521544543059e-02,3.593713888433534565e-01,7.199123127998575912e-05
3.900000000000000000e+02,9.228246165418063640e-03,3.340391036902011224e-01,5.991064729193688876e-05
3.950000000000000000e+02,7.768554501244365890e-03,3.104925051303694672e-01,4.985726171260406955e-05
4.000000000000000000e+02,6.534837198492587755e-03,2.886057191422183310e-01,4.149089782599697676e-05
4.050000000000000000e+02,5.493099935683152905e-03,2.682617446325275545e-01,3.452846272085017388e-05
4.100000000000000000e+02,4.614267325810402116e-03,2.493518279789358472e-01,2.873436826710782125e-05
4.150000000000000000e+02,3.873508773355366624e-03,2.317748816612211493e-01,2.391255951314600006e-05
