x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.202776054463004130e+01,9.150932668393990355e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.458860577360228206e+01,8.373956870148035136e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.765469701430416194e+01,7.662951548675994218e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.119919571033206296e+01,7.012315366309948672e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.519623898911358140e+01,6.416922576664687483e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.962092001514233175e+01,5.872082643735582508e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.444926908668351473e+01,5.373503289606929201e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.965823539161176825e+01,4.917256679658662222e+01,2.300357224712710291e+01
4.500000000000000000e+01,4.522566933601927275e+01,4.499748478876700375e+01,1.914342731536748232e+01
5.000000000000000000e+01,4.113030535896300677e+01,4.117689535490897157e+01,1.593103912043601333e+01
5.500000000000000000e+01,3.735174514683453850e+01,3.768069968862771901e+01,1.325770998451906912e+01
6.000000000000000000e+01,3.387044116026957852e+01,3.448135457486066713e+01,1.103298238770542206e+01
6.500000000000000000e+01,3.066768038730269907e+01,3.155365540295690252e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.772556823832108464e+01,2.887453760341648845e+01,7.640851261941199013e+00
7.500000000000000000e+01,2.502701249994456845e+01,2.642289494398746186e+01,6.358668088117186201e+00
8.000000000000000000e+01,2.255570726810238824e+01,2.417941325364772709e+01,5.291643361287961866e+00
8.500000000000000000e+01,2.029611678380429751e+01,2.212641826454036220e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.823345909987985536e+01,2.024773637315318453e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.635368951222275768e+01,1.852856722381167032e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.464348369523252380e+01,1.695536711069123825e+01,2.537980074568626510e+00
1.050000000000000000e+02,1.309022048824662932e+01,1.551574227978374765e+01,2.112090964107684155e+00
1.100000000000000000e+02,1.168196428779922691e+01,1.419835129024549225e+01,1.757668740336166158e+00
1.150000000000000000e+02,1.040744700918823717e+01,1.299281566592414272e+01,1.462720807605052187e+00
1.200000000000000000e+02,9.256049590261184790e+00,1.188963813317264417e+01,1.217267003674180614e+00
1.250000000000000000e+02,8.217783020525898152e+00,1.088012780082324937e+01,1.013001900656630205e+00
1.300000000000000000e+02,7.283268889122177292e+00,9.956331692885514784e+00,8.430137740007405123e-01
1.350000000000000000e+02,6.443719456223581332e+00,9.110972094579249614e+00,7.015507302546146740e-01
1.400000000000000000e+02,5.690917263436697127e+00,8.337389218111129097e+00,5.838260800710840526e-01
1.450000000000000000e+02,5.017194309833277188e+00,7.629488736512896274e+00,4.858563708535543202e-01
1.500000000000000000e+02,4.415410831104854772e+00,6.981693772209982107e+00,4.043265985483987524e-01
1.550000000000000000e+02,3.878933729685210441e+00,6.388900962083919666e+00,3.364780377511891740e-01
1.600000000000000000e+02,3.401614713467499662e+00,5.846440252906753621e+00,2.800148946306296738e-01
1.650000000000000000e+02,2.977768209565554436e+00,5.350038110413803949e+00,2.330266240823185842e-01
1.700000000000000000e+02,2.602149127390730232e+00,4.895783852173853035e+00,1.939232825554930706e-01
1.750000000000000000e+02,2.269930551840405375e+00,4.480098839025348667e+00,1.613817290843680141e-01
1.800000000000000000e+02,1.976681452510507864e+00,4.099708282367103607e+00,1.343008541267219358e-01
1.850000000000000000e+02,1.718344498431491285e+00,3.751615445199854459e+00,1.117643212865671448e-01
1.900000000000000000e+02,1.491214069764670302e+00,3.433078033673081286e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.291914558171288974e+00,3.141586593148480766e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.117379046150985822e+00,2.874844738583101300e+00,6.441342858907370128e-02
2.050000000000000000e+02,9.648284526036196018e-01,2.630751063486068464e+00,5.360444782581742090e-02
2.100000000000000000e+02,8.317512272792638717e-01,2.407382584926689439e+00,4.460928240665326672e-02
2.150000000000000000e+02,7.158836707809094202e-01,2.202979594172840283e+00,3.712356264358552399e-02
2.200000000000000000e+02,6.151909495467676736e-01,2.015931793612158351e+00,3.089399400754925390e-02
2.250000000000000000e+02,5.278488669611145490e-01,1.844765610741958994e+00,2.570978639366671911e-02
2.300000000000000000e+02,4.522264426548678884e-01,1.688132589286837959e+00,2.139552161000776373e-02
2.350000000000000000e+02,3.868693423990591240e-01,1.544798765988546707e+00,1.780521774685279654e-02
2.400000000000000000e+02,3.304841910157775842e-01,1.413634949377930994e+00,1.481738958233917713e-02
2.450000000000000000e+02,2.819237906743915500e-01,1.293607823944600055e+00,1.233093788328545187e-02
2.500000000000000000e+02,2.401732570430194225e-01,1.183771809622469640e+00,1.026172850733945117e-02
2.550000000000000000e+02,2.043370762379701500e-01,1.083261612459813561e+00,8.539745553424689384e-03
2.600000000000000000e+02,1.736270765489902890e-01,9.912854077875654646e-01,7.106722231549715378e-03
2.650000000000000000e+02,1.473513006734082920e-01,9.071186021825485835e-01,5.914169287649180887e-03
2.700000000000000000e+02,1.249037567938608984e-01,8.300981250820180790e-01,4.921734271207831024e-03
2.750000000000000000e+02,1.057550203723286869e-01,7.596172050785636731e-01,4.095836128155581901e-03
2.800000000000000000e+02,8.944365306339877031e-02,6.951205897427569225e-01,3.408528917711679297e-03
2.850000000000000000e+02,7.556840069383001512e-02,6.361001713150288284e-01,2.836556204729935755e-03
2.900000000000000000e+02,6.378112880504784032e-02,5.820909838057714003e-01,2.360564130989865547e-03
2.950000000000000000e+02,5.378045177453665698e-02,5.326675399685829593e-01,1.964446538102870322e-03
3.000000000000000000e+02,4.530600996320514884e-02,4.874404792891564586e-01,1.634799982937180365e-03
3.050000000000000000e+02,3.813334860301093032e-02,4.460535005824768362e-01,1.360470204901780347e-03
3.100000000000000000e+02,3.206935215397042904e-02,4.081805550331683019e-01,1.132174698888906714e-03
3.150000000000000000e+02,2.694818852565253331e-02,3.735232775656213144e-01,9.421886228642016754e-04
3.200000000000000000e+02,2.262771877512399082e-02,3.418086363080838908e-01,7.840834121500262193e-04
3.250000000000000000e+02,1.898632956099021579e-02,3.127867816330843764e-01,6.525092558854177910e-04
3.300000000000000000e+02,1.592014765488071470e-02,2.862290778288010262e-01,5.430140753120221101e-04
3.350000000000000000e+02,1.334059809662244481e-02,2.619263018947860511e-01,4.518928786486812814e-04
3.400000000000000000e+02,1.117227004434737103e-02,2.396869952720625252e-01,3.760623951709760526e-04
3.450000000000000000e+02,9.351056941907420067e-03,2.193359555224312085e-01,3.129567464852193179e-04
3.500000000000000000e+02,7.822540238978605356e-03,2.007128560743628165e-01,2.604406248226035620e-04
3.550000000000000000e+02,6.540588499874337193e-03,1.836709831617547029e-01,2.167370405647786906e-04
3.600000000000000000e+02,5.466146280859908967e-03,1.680760800050943027e-01,1.803671941916704373e-04
3.650000000000000000e+02,4.566189607451111993e-03,1.538052891294220126e-01,1.501004380967933696e-04
3.700000000000000000e+02,3.812827216085987181e-03,1.407461844866210454e-01,1.249126351264700249e-04
3.750000000000000000e+02,3.182528919620286612e-03,1.287958857570428717e-01,1.039515048195716783e-04
3.800000000000000000e+02,2.655464500914422529e-03,1.178602478528863184e-01,8.650778476743199090e-05
3.850000000000000000e+02,2.214938426631396073e-03,1.078531192381990689e-01,7.199123127998575912e-05
3.900000000000000000e+02,1.846907402229659581e-03,9.869566322250276913e-02,5.991064729193688876e-05
3.950000000000000000e+02,1.539569360774381470e-03,9.031573688116116549e-02,4.985726171260406955e-05
4.000000000000000000e+02,1.283013897315915097e-03,8.264732270958941029e-02,4.149089782599697676e-05
4.050000000000000000e+02,1.068925434104646627e-03,7.563000853384820032e-02,3.452846272085017388e-05
4.100000000000000000e+02,8.903315382861441305e-04,6.920851158033081152e-02,2.873436826710782125e-05
4.150000000000000000e+02,7.413898224114199567e-04,6.333224295513727176e-02,2.391255951314600006e-05
