x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.053698948597725860e+01,8.968055830451018551e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.186885758471863994e+01,8.042602537808649288e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.390851518922102059e+01,7.212650858119501152e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.658181775072515052e+01,6.468345558116614313e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.982650525013622200e+01,5.800848409583964838e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.359119246084621579e+01,5.202233240113199031e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.783426898371642721e+01,4.665391814036326679e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.252270726869484463e+01,4.183949425920692988e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.763076118287315097e+01,3.752189204344026052e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.313853756846437904e+01,3.364984227097281178e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.903044162305816300e+01,3.017736641719548274e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.529353350391848210e+01,2.706323068453867009e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.191588190865486041e+01,2.427045637313178972e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.888504650338094137e+01,2.176588077847716463e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.618684566925164248e+01,1.951976340203238891e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.380455192250318674e+01,1.750543279866209545e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.171859939077258161e+01,1.569896986746100964e+01,4.403672133066823591e+00
9.000000000000000000e+01,9.906799081857663225e+00,1.407892382519585439e+01,3.664708093787579557e+00
9.500000000000000000e+01,8.344966454536423939e+00,1.262605748970234743e+01,3.049746894603426739e+00
1.000000000000000000e+02,7.007802142128184641e+00,1.132311884861348972e+01,2.537980074568626510e+00
1.050000000000000000e+02,5.869848237307378369e+00,1.015463620091979813e+01,2.112090964107684155e+00
1.100000000000000000e+02,4.906367662526717410e+00,9.106734438776777907e+00,1.757668740336166158e+00
1.150000000000000000e+02,4.094046097517435534e+00,8.166970288004113954e+00,1.462720807605052187e+00
1.200000000000000000e+02,3.411388376598162075e+00,7.324184550845553865e+00,1.217267003674180614e+00
1.250000000000000000e+02,2.839707099007449997e+00,6.568369596450973624e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.363186286371056433e+00,5.890550525600936282e+00,8.430137740007405123e-01
1.350000000000000000e+02,1.966628680134799190e+00,5.282678598568178785e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.636615948489673178e+00,4.737535660628816814e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.361981440578522662e+00,4.248648430327187420e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.133432340185424048e+00,3.810211632713230490e+00,4.043265985483987524e-01
1.550000000000000000e+02,9.432352244332885549e-01,3.417019064800618011e+00,3.364780377511891740e-01
1.600000000000000000e+02,7.849543877191547114e-01,3.064401774684746727e+00,2.800148946306296738e-01
1.650000000000000000e+02,6.532340765476204458e-01,2.748172620230598717e+00,2.330266240823185842e-01
1.700000000000000000e+02,5.436172667347253240e-01,2.464576548994487748e+00,1.939232825554930706e-01
1.750000000000000000e+02,4.523948509452254685e-01,2.210246008980286447e+00,1.613817290843680141e-01
1.800000000000000000e+02,3.764801335155612549e-01,1.982160960756675028e+00,1.343008541267219358e-01
1.850000000000000000e+02,3.133043858383302016e-01,1.777613016100630050e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.607299282143786257e-01,1.594173277332687544e+00,9.300956121143245936e-02
1.950000000000000000e+02,2.169777971183706744e-01,1.429663495453261657e+00,7.740196850981044541e-02
