x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.220119507726720087e+01,9.163188127582834852e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.489853999238604843e+01,8.396401666147502851e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.806873535320309543e+01,7.693780806165953834e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.168913844712197658e+01,7.049956093928456369e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.573774954977929497e+01,6.460007397986548483e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.019320434759742966e+01,5.919426309332763481e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.503476734158908812e+01,5.424081687977946586e+01,2.764208975808666935e+01
4.000000000000000000e+01,5.024232615658753787e+01,4.970188092631898513e+01,2.300357224712710291e+01
4.500000000000000000e+01,4.579638667341788505e+01,4.554276852225819283e+01,1.914342731536748232e+01
5.000000000000000000e+01,4.167806889406491422e+01,4.173169558204094898e+01,1.593103912043601333e+01
5.500000000000000000e+01,3.786910344291164421e+01,3.823953775012586931e+01,1.325770998451906912e+01
6.000000000000000000e+01,3.435182859944638523e+01,3.503960783162090564e+01,1.103298238770542206e+01
6.500000000000000000e+01,3.110918775197866282e+01,3.210745184778672012e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.812472715518473620e+01,2.942066215785768435e+01,7.640851261941199013e+00
7.500000000000000000e+01,2.538259386916526594e+01,2.695870621905071474e+01,6.358668088117186201e+00
8.000000000000000000e+01,2.286753375321858073e+01,2.470276967613990848e+01,5.291643361287961866e+00
8.500000000000000000e+01,2.056488938392653765e+01,2.263561258148184763e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.846059776584944956e+01,2.074143764671991619e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.654118770235553626e+01,1.900576951934235836e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.479377669606202694e+01,1.741534416152136089e+01,2.537980074568626510e+00
1.050000000000000000e+02,1.320606725178824803e+01,1.595800748586216145e+01,2.112090964107684155e+00
1.100000000000000000e+02,1.176634246072129208e+01,1.462262247343301347e+01,1.757668740336166158e+00
1.150000000000000000e+02,1.046346075264698072e+01,1.339898406426873834e+01,1.462720807605052187e+00
1.200000000000000000e+02,9.286849713353294788e+00,1.227774116993789200e+01,1.217267003674180614e+00
1.250000000000000000e+02,8.226498876966491736e+00,1.125032521219098491e+01,1.013001900656630205e+00
1.300000000000000000e+02,7.272951418039114380e+00,1.030888464157942863e+01,8.430137740007405123e-01
1.350000000000000000e+02,6.417294684887041356e+00,9.446224935634166542e+00,7.015507302546146740e-01
1.400000000000000000e+02,5.651149534619589687e+00,8.655753618067993926e+00,5.838260800710840526e-01
1.450000000000000000e+02,4.966658450333773622e+00,7.931429878836278036e+00,4.858563708535543202e-01
1.500000000000000000e+02,4.356472442293517489e+00,7.267718410050837186e+00,4.043265985483987524e-01
1.550000000000000000e+02,3.813736756722146737e+00,6.659547104959304242e+00,3.364780377511891740e-01
1.600000000000000000e+02,3.332075437724423495e+00,6.102268296724173702e+00,2.800148946306296738e-01
1.650000000000000000e+02,2.905574809261452618e+00,5.591623240786806726e+00,2.330266240823185842e-01
1.700000000000000000e+02,2.528765964428726587e+00,5.123709569389393259e+00,1.939232825554930706e-01
1.750000000000000000e+02,2.196606367926860592e+00,4.694951469541145173e+00,1.613817290843680141e-01
1.800000000000000000e+02,1.904460694123972342e+00,4.302072356527701480e+00,1.343008541267219358e-01
1.850000000000000000e+02,1.648081036921778653e+00,3.942069834133693718e+00,1.117643212865671448e-01
1.900000000000000000e+02,1.423586638396465709e+00,3.612192750223629734e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.227443290606369697e+00,3.309920172338995936e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.056442568836408968e+00,3.032942122642361404e+00,6.441342858907370128e-02
2.050000000000000000e+02,9.076810548533758016e-01,2.779141924984237288e+00,5.360444782581742090e-02
2.100000000000000000e+02,7.785397055399958521e-01,2.546580029188327376e+00,4.460928240665326672e-02
2.150000000000000000e+02,6.666635157616738194e-01,2.333479188939803439e+00,3.712356264358552399e-02
2.200000000000000000e+02,5.699416148129038406e-01,2.138210880005482650e+00,3.089399400754925390e-02
2.250000000000000000e+02,4.864879236921693106e-01,1.959282854993468881e+00,2.570978639366671911e-02
2.300000000000000000e+02,4.146224862517829401e-01,1.795327739545275803e+00,2.139552161000776373e-02
2.350000000000000000e+02,3.528535714916670174e-01,1.645092582812139215e+00,1.780521774685279654e-02
2.400000000000000000e+02,2.998606274656476778e-01,1.507429282359878497e+00,1.481738958233917713e-02
2.450000000000000000e+02,2.544781499999497210e-01,1.381285810329075048e+00,1.233093788328545187e-02
2.500000000000000000e+02,2.156805122076500270e-01,1.265698173800601234e+00,1.026172850733945117e-02
2.550000000000000000e+02,1.825677840971760557e-01,1.159783047927295030e+00,8.539745553424689384e-03
2.600000000000000000e+02,1.543525558288806887e-01,1.062731025533922402e+00,7.106722231549715378e-03
2.650000000000000000e+02,1.303477637084439200e-01,9.738004315986372728e-01,5.914169287649180887e-03
2.700000000000000000e+02,1.099555050733857509e-01,8.923116553459670142e-01,4.921734271207831024e-03
2.750000000000000000e+02,9.265681700151995326e-02,8.176419566369950154e-01,4.095836128155581901e-03
2.800000000000000000e+02,7.800238433928016746e-02,7.492207069669717390e-01,3.408528917711679297e-03
2.850000000000000000e+02,6.560413493245959016e-02,6.865250287018971331e-01,2.836556204729935755e-03
2.900000000000000000e+02,5.512767409723550588e-02,6.290757992289687239e-01,2.360564130989865547e-03
2.950000000000000000e+02,4.628550619843321140e-02,5.764339894844572321e-01,1.964446538102870322e-03
3.000000000000000000e+02,3.883098856760488354e-02,5.281973088779186032e-01,1.634799982937180365e-03
3.050000000000000000e+02,3.255296173026295953e-02,4.839971309731345706e-01,1.360470204901780347e-03
3.100000000000000000e+02,2.727099983727214114e-02,4.434956764317184441e-01,1.132174698888906714e-03
3.150000000000000000e+02,2.283122612083548358e-02,4.063834316913439437e-01,9.421886228642016754e-04
3.200000000000000000e+02,1.910263993338856200e-02,3.723767836520495700e-01,7.840834121500262193e-04
3.250000000000000000e+02,1.597390429921006355e-02,3.412158522947941197e-01,6.525092558854177910e-04
3.300000000000000000e+02,1.335054574845506888e-02,3.126625046690715282e-01,5.430140753120221101e-04
3.350000000000000000e+02,1.115252136348029305e-02,2.864985350723950330e-01,4.518928786486812814e-04
3.400000000000000000e+02,9.312111318606151530e-03,2.625239975145244320e-01,3.760623951709760526e-04
3.450000000000000000e+02,7.772098627480719148e-03,2.405556777230675181e-01,3.129567464852193179e-04
3.500000000000000000e+02,6.484201237045215255e-03,2.204256930134656234e-01,2.604406248226035620e-04
3.550000000000000000e+02,5.407724952266917268e-03,2.019802093235206208e-01,2.167370405647786906e-04
3.600000000000000000e+02,4.508408886694947708e-03,1.850782656079981159e-01,1.803671941916704373e-04
3.650000000000000000e+02,3.757438170886978276e-03,1.695906966092830537e-01,1.501004380967933696e-04
3.700000000000000000e+02,3.130601487179872616e-03,1.553991457718684466e-01,1.249126351264700249e-04
3.750000000000000000e+02,2.607573619337725385e-03,1.423951607573300249e-01,1.039515048195716783e-04
3.800000000000000000e+02,2.171305602413898389e-03,1.304793646476815339e-01,8.650778476743199090e-05
3.850000000000000000e+02,1.807491139398980252e-03,1.195606965034186620e-01,7.199123127998575912e-05
3.900000000000000000e+02,1.504278641495573410e-03,1.095557154725661092e-01,5.991064729193688876e-05
3.950000000000000000e+02,1.251851170746351525e-03,1.003879631327060512e-01,4.985726171260406955e-05
4.000000000000000000e+02,1.041782626216744903e-03,9.198737919298352606e-02,4.149089782599697676e-05
4.050000000000000000e+02,8.669649121628425622e-04,8.428976609086075156e-02,3.452846272085017388e-05
4.100000000000000000e+02,7.214827162659441951e-04,7.723629839205092829e-02,2.873436826710782125e-05
4.150000000000000000e+02,6.004133530293473452e-04,7.077307324444866155e-02,2.391255951314600006e-05
4.200000000000000000e+02,4.996601947191495197e-04,6.485069845060821569e-02,1.989988076836544766e-05
4.250000000000000000e+02,4.158140536467621901e-04,5.942391501080676597e-02,1.656055489908789859e-05
4.300000000000000000e+02,3.460378253811841835e-04,5.445125125215163897e-02,1.378158903352218293e-05
4.350000000000000000e+02,2.879704895598872265e-04,4.989470590057457078e-02,1.146895121849810416e-05
4.400000000000000000e+02,2.396472199708549308e-04,4.571945767373819525e-02,9.544388657384891223e-06
4.450000000000000000e+02,1.994329006681648162e-04,4.189359917555240259e-02,7.942779867813124018e-06
4.500000000000000000e+02,1.659667985038814275e-04,3.838789305871357499e-02,6.609931164079704096e-06
4.550000000000000000e+02,1.381165199590604035e-04,3.517554859185236665e-02,5.500742903743808434e-06
4.600000000000000000e+02,1.149396943097339384e-04,3.223201692380749106e-02,4.577683449643092630e-06
4.650000000000000000e+02,9.565208660000339819e-05,2.953480348042817130e-02,3.809519210736834095e-06
4.700000000000000000e+02,7.960106145992871163e-05,2.706329606023515424e-02,3.170257790128418180e-06
4.750000000000000000e+02,6.624349986262715673e-05,2.479860731524060127e-02,2.638268479534977024e-06
4.800000000000000000e+02,5.512742158920734049e-05,2.272343041316018594e-02,2.195550340348135258e-06
4.850000000000000000e+02,4.587669156032535527e-05,2.082190677798240880e-02,1.827123105322656349e-06
4.900000000000000000e+02,3.817829254204172429e-05,1.907950489816449130e-02,1.520520290814442725e-06
4.950000000000000000e+02,3.177173357213606446e-05,1.748290927630193753e-02,1.265367367991422934e-06
5.000000000000000000e+02,2.644023571947840527e-05,1.601991867162176966e-02,1.053030719583431703e-06
5.050000000000000000e+02,2.200339692873071073e-05,1.467935285766473925e-02,8.763255039100328808e-07
5.100000000000000000e+02,1.831108775050005748e-05,1.345096718259526647e-02,7.292725411723674700e-07
5.150000000000000000e+02,1.523837140658517473e-05,1.232537427920632478e-02,6.068959957630095474e-07
5.200000000000000000e+02,1.268127630040378318e-05,1.129397232632381974e-02,5.050550087640296421e-07
5.250000000000000000e+02,1.055327792691066969e-05,1.034887931338194893e-02,4.203035835768490236e-07
5.300000000000000000e+02,8.782371140282997836e-06,9.482872805816921699e-03,3.497739836297282696e-07
5.350000000000000000e+02,7.308633713606215976e-06,8.689334750963973245e-03,2.910796966874772903e-07
5.400000000000000000e+02,6.082198748656001699e-06,7.962200902662600055e-03,2.422346823638168068e-07
5.450000000000000000e+02,5.061567328142880081e-06,7.295914478070725934e-03,2.015861704119448097e-07
5.500000000000000000e+02,4.212204315583162459e-06,6.685383692531737289e-03,1.677587358870450947e-07
5.550000000000000000e+02,3.505369788833274194e-06,6.125942847974268600e-03,1.396077588502651827e-07
5.600000000000000000e+02,2.917146566467946875e-06,5.613316677480888368e-03,1.161806938287675267e-07
5.650000000000000000e+02,2.427630921383649273e-06,5.143587673545558549e-03,9.668483850536493960e-08
