x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.874812997960171401e+01,9.866866904513157976e+01,9.639286355005448570e+01
2.000000000000000000e+00,9.750975859425481929e+01,9.735506251137707068e+01,9.291584143379422756e+01
3.000000000000000000e+00,9.628476449049320252e+01,9.605894442803162292e+01,8.956424024966226227e+01
4.000000000000000000e+00,9.507302719494663279e+01,9.478008196594139179e+01,8.633353589349992774e+01
5.000000000000000000e+00,9.387442710796209155e+01,9.351824539567915906e+01,8.321936745175869987e+01
6.000000000000000000e+00,9.268884549845539311e+01,9.227320804627667883e+01,8.021753131499221467e+01
7.000000000000000000e+00,9.151616449879817594e+01,9.104474626450647179e+01,7.732397550368266081e+01
8.000000000000000000e+00,9.035626709973708159e+01,8.983263937470569260e+01,7.453479419874238943e+01
9.000000000000000000e+00,8.920903714534583173e+01,8.863666963913492225e+01,7.184622246930767631e+01
1.000000000000000000e+01,8.807435932799899092e+01,8.745662221886466625e+01,6.925463119070833784e+01
1.100000000000000000e+01,8.695211918337068369e+01,8.629228513518259547e+01,6.675652214575296739e+01
1.200000000000000000e+01,8.584220308547865841e+01,8.514344923151459454e+01,6.434852330271755250e+01
1.300000000000000000e+01,8.474449824174567425e+01,8.400990813585276840e+01,6.202738426366355640e+01
1.400000000000000000e+01,8.365889268809502255e+01,8.289145822368364236e+01,5.978997187694117343e+01
1.500000000000000000e+01,8.258527528406744977e+01,8.178789858140991953e+01,5.763326600795585364e+01
1.600000000000000000e+01,8.152353570797289706e+01,8.069903097025921568e+01,5.555435546248882162e+01
1.700000000000000000e+01,8.047356445206958142e+01,7.962465979067332000e+01,5.355043405706909709e+01
1.800000000000000000e+01,7.943525281777647251e+01,7.856459204717141631e+01,5.161879683109251715e+01
1.900000000000000000e+01,7.840849291089449480e+01,7.751863731368133870e+01,4.975683639557485805e+01
2.000000000000000000e+01,7.739317763686690910e+01,7.648660769933212578e+01,4.796203941361032719e+01
2.100000000000000000e+01,7.638920069607863184e+01,7.546831781470214651e+01,4.623198320778475079e+01
2.200000000000000000e+01,7.539645657916651089e+01,7.446358473851654480e+01,4.456433248996405894e+01
2.300000000000000000e+01,7.441484056236085110e+01,7.347222798478799177e+01,4.295683620904365085e+01
2.400000000000000000e+01,7.344424870285514828e+01,7.249406947039503279e+01,4.140732451240383938e+01
2.500000000000000000e+01,7.248457783419270584e+01,7.152893348309184773e+01,3.991370581696970277e+01
