x, o_total, cc
0.000000000000000000e+00,2.371326565118075103e-01,2.417547614439644887e-01
5.000000000000000000e+00,2.268236089875147743e-01,2.321563349951202282e-01
1.000000000000000000e+01,2.151632096958786267e-01,2.211667925380565169e-01
1.500000000000000000e+01,2.022925377991723062e-01,2.088930556173927422e-01
2.000000000000000000e+01,1.884115139962294905e-01,1.955050192073352067e-01
2.500000000000000000e+01,1.737662405578303537e-01,1.812257465157471881e-01
3.000000000000000000e+01,1.586338844910566426e-01,1.663163143942526512e-01
3.500000000000000000e+01,1.433063595648082222e-01,1.510614340385632304e-01
4.000000000000000000e+01,1.280740986289838346e-01,1.357526117301115220e-01
4.500000000000000000e+01,1.132111144467355668e-01,1.206728194805024024e-01
5.000000000000000000e+01,9.896234404278388130e-02,1.060825872336920300e-01
5.500000000000000000e+01,8.553398918275069429e-02,9.220882079592200575e-02
6.000000000000000000e+01,7.308724175370492904e-02,7.923673351112717200e-02
6.500000000000000000e+01,6.173545651892560493e-02,6.730514110236107683e-02
7.000000000000000000e+01,5.154454003471244800e-02,5.650510815590363556e-02
7.500000000000000000e+01,4.253609047061147203e-02,4.688158644594503377e-02
8.000000000000000000e+01,3.469266518528180826e-02,3.843751943124443238e-02
8.500000000000000000e+01,2.796447651451357264e-02,3.113976496251049178e-02
9.000000000000000000e+01,2.227681645459783297e-02,2.492614047691481260e-02
9.500000000000000000e+01,1.753757492805512949e-02,1.971292092454331527e-02
1.000000000000000000e+02,1.364432623755038043e-02,1.540220175893959424e-02
1.050000000000000000e+02,1.049059439030243165e-02,1.188865883525656864e-02
1.100000000000000000e+02,7.971051355308430078e-03,9.065375306442581896e-03
1.150000000000000000e+02,5.985537178113229002e-03,6.828545207686801018e-03
1.200000000000000000e+02,4.441905722609939232e-03,5.080990275196502377e-03
1.250000000000000000e+02,3.257787897115815932e-03,3.734530960461715596e-03
1.300000000000000000e+02,2.361423290442977909e-03,2.711329470190686902e-03
1.350000000000000000e+02,1.691742607975075868e-03,1.944371024486302385e-03
1.400000000000000000e+02,1.197891171009539402e-03,1.377271701375060034e-03
1.450000000000000000e+02,8.383734973297780587e-04,9.636017500544646289e-04
1.500000000000000000e+02,5.799765238126728751e-04,6.658977517746387815e-04
1.550000000000000000e+02,3.965999023423431272e-04,4.545113002732467503e-04
1.600000000000000000e+02,2.680906402778161887e-04,3.064112331482973036e-04
1.650000000000000000e+02,1.791496452805986506e-04,2.040251485457997781e-04
1.700000000000000000e+02,1.183517451533755324e-04,1.341770747630249535e-04
1.750000000000000000e+02,7.729967307917203477e-05,8.715362757795342850e-05
1.800000000000000000e+02,4.991665012904313768e-05,5.591166216999577683e-05
1.850000000000000000e+02,3.187124921729260924e-05,3.542637039831891864e-05
1.900000000000000000e+02,2.012149522897586541e-05,2.216950611110467286e-05
1.950000000000000000e+02,1.256177603025762447e-05,1.370214259065926118e-05
2.000000000000000000e+02,7.755218614987972306e-06,8.364158418834619719e-06
2.050000000000000000e+02,4.734915437222152352e-06,5.042613587070147943e-06
2.100000000000000000e+02,2.859097373390912030e-06,3.002529798475338309e-06
2.150000000000000000e+02,1.707528244563815120e-06,1.765695543997805573e-06
2.200000000000000000e+02,1.008679228132286438e-06,1.025510138171650062e-06
2.250000000000000000e+02,5.893981531444773449e-07,5.882455244306858722e-07
2.300000000000000000e+02,3.406900952177939182e-07,3.332505184104204667e-07
2.350000000000000000e+02,1.948184329829988049e-07,1.864556916842845426e-07
2.400000000000000000e+02,1.102161773077172024e-07,1.030320226524044756e-07
2.450000000000000000e+02,6.169224008932898586e-08,5.622892843363969226e-08
2.500000000000000000e+02,3.416732106015654849e-08,3.030663269015709504e-08
2.550000000000000000e+02,1.872457380584749895e-08,1.613263153699802816e-08
2.600000000000000000e+02,1.015451365279358605e-08,8.481287829038396161e-09
2.650000000000000000e+02,5.449769536430588590e-09,4.403590254096119984e-09
2.700000000000000000e+02,2.894640939289120872e-09,2.258083576283985341e-09
2.750000000000000000e+02,1.521719531951478265e-09,1.143564512140994019e-09
2.800000000000000000e+02,7.918150099632762446e-10,5.719636742929720148e-10
2.850000000000000000e+02,4.078382271399210141e-10,2.825289469914347503e-10
2.900000000000000000e+02,2.079472218324623497e-10,1.378300186235718897e-10
2.950000000000000000e+02,1.049651724835564271e-10,6.640651688316300589e-11
3.000000000000000000e+02,5.245539328810993037e-11,3.159826940213124587e-11
3.050000000000000000e+02,2.595456730008484236e-11,1.484914035765197852e-11
3.100000000000000000e+02,1.271575154003868788e-11,6.891670039471065456e-12
3.150000000000000000e+02,6.168800226045115498e-12,3.158875705797226163e-12
3.200000000000000000e+02,2.963572811933093374e-12,1.429964527037535968e-12
3.250000000000000000e+02,1.409978390081783056e-12,6.392966630962636370e-13
3.300000000000000000e+02,6.643805981118588590e-13,2.822694360219547623e-13
3.350000000000000000e+02,3.100663627398674647e-13,1.230861900249954558e-13
3.400000000000000000e+02,1.433346251940625345e-13,5.300766587148093658e-14
3.450000000000000000e+02,6.563443523593408162e-14,2.254507824664760959e-14
3.500000000000000000e+02,2.977295236785335715e-14,9.469964964635949026e-15
3.550000000000000000e+02,1.337971304058226778e-14,3.928514971019186501e-15
3.600000000000000000e+02,5.957054430948164291e-15,1.609502784182546352e-15
3.650000000000000000e+02,2.627853944571597621e-15,6.512357068502235469e-16
3.700000000000000000e+02,1.148631333146702300e-15,2.602362010561095838e-16
3.750000000000000000e+02,4.975017874732000993e-16,1.027022924998164457e-16
3.800000000000000000e+02,2.135343880963354468e-16,4.002905910180127556e-17
3.850000000000000000e+02,9.082903632952465098e-17,1.540825097324489409e-17
3.900000000000000000e+02,3.829037879565637414e-17,5.857522024429623894e-18
3.950000000000000000e+02,1.599878216462600592e-17,2.199161145820141753e-18
4.000000000000000000e+02,6.625834460878295312e-18,8.154223900793929870e-19
4.050000000000000000e+02,2.720035492741986415e-18,2.986005390939931755e-19
4.100000000000000000e+02,1.106910950381625588e-18,1.079893298690627750e-19
4.150000000000000000e+02,4.465587012807845257e-19,3.857032861490478076e-20
4.200000000000000000e+02,1.786058454630815302e-19,1.360529618109206545e-20
4.250000000000000000e+02,7.082512403659831430e-20,4.739633594024981666e-21
4.300000000000000000e+02,2.784689290874793210e-20,1.630660629687820665e-21
4.350000000000000000e+02,1.085642588762341031e-20,5.540696931998659140e-22
4.400000000000000000e+02,4.197015402308969570e-21,1.859290052596645328e-22
4.450000000000000000e+02,1.609016471580928208e-21,6.161859434157773079e-23
4.500000000000000000e+02,6.117432117925332237e-22,2.016778819647418675e-23
4.550000000000000000e+02,2.306688274747502034e-22,6.519083678309265794e-24
4.600000000000000000e+02,8.626644618926219526e-23,2.081117476513215407e-24
4.650000000000000000e+02,3.200001318564085400e-23,6.561276705497210624e-25
4.700000000000000000e+02,1.177431060818662869e-23,2.042969057106390992e-25
4.750000000000000000e+02,4.297536367314611187e-24,6.282273885206340704e-26
4.800000000000000000e+02,1.556051127265245698e-24,1.907890963260993217e-26
4.850000000000000000e+02,5.589458188637190949e-25,5.722315649490965270e-27
4.900000000000000000e+02,1.991949180048368387e-25,1.695007456128660164e-27
4.950000000000000000e+02,7.043207185120406795e-26,4.958529817149454224e-28
5.000000000000000000e+02,2.470968126545938428e-26,1.432569598482921979e-28
5.050000000000000000e+02,8.601791740159360492e-27,4.087520934674554448e-29
5.100000000000000000e+02,2.971366781753588108e-27,1.151822828696931950e-29
5.150000000000000000e+02,1.018566650925293845e-27,3.205477859407997720e-30
5.200000000000000000e+02,3.465042835614585819e-28,8.810108674075122784e-31
5.250000000000000000e+02,1.169859419728634196e-28,2.391393869250070221e-31
5.300000000000000000e+02,3.919985276591282279e-29,6.410653418293661532e-32
5.350000000000000000e+02,1.303708491994092717e-29,1.697206962790673127e-32
5.400000000000000000e+02,4.303693078612546354e-30,4.437604692573024916e-33
5.450000000000000000e+02,1.410217498688524257e-30,1.145892036851856418e-33
5.500000000000000000e+02,4.587055784237214163e-31,2.922268083193379765e-34
5.550000000000000000e+02,1.481166895724584421e-31,7.359997301725324361e-35
5.600000000000000000e+02,4.748044684480871477e-32,1.830697068574584731e-35
5.650000000000000000e+02,1.511071558167846248e-32,4.497141287531533593e-36
5.700000000000000000e+02,4.774557657642253423e-33,1.091032726999289938e-36
5.750000000000000000e+02,1.497881344758485167e-33,2.614088036635583014e-37
5.800000000000000000e+02,4.665905727703484042e-34,6.185628208522882783e-38
5.850000000000000000e+02,1.443200746734796318e-34,1.445534877839365885e-38
5.900000000000000000e+02,4.432692106386831699e-35,3.336218471584005782e-39
5.950000000000000000e+02,1.351998049072483518e-35,7.604339958116964083e-40
6.000000000000000000e+02,4.095149149610042638e-36,1.711786857476275890e-40
6.050000000000000000e+02,1.231872811665871692e-36,3.805563404281958007e-41
6.100000000000000000e+02,3.680286898882898477e-37,8.355440224124278271e-42
6.150000000000000000e+02,1.092028966662064390e-37,1.811760557551472128e-42
6.200000000000000000e+02,3.218401215760232128e-38,3.879835787697185082e-43
6.250000000000000000e+02,9.421422174905046385e-39,8.205536067983131995e-44
6.300000000000000000e+02,2.739552112197232463e-39,1.713884826682900350e-44
6.350000000000000000e+02,7.913086283300293815e-40,3.535390260638000243e-45
6.400000000000000000e+02,2.270553488497421602e-40,7.202348505650250680e-46
6.450000000000000000e+02,6.472218853900316444e-41,1.449078585312935407e-46
6.500000000000000000e+02,1.832847144431824007e-41,2.879325558679972974e-47
6.550000000000000000e+02,5.156638980643491976e-42,5.650288538973371668e-48
6.600000000000000000e+02,1.441419266536508811e-42,1.095043805136768493e-48
6.650000000000000000e+02,4.003248785800784970e-43,2.095913546768076061e-49
6.700000000000000000e+02,1.104711583680737975e-43,3.961833642316216879e-50
6.750000000000000000e+02,3.029106708895632580e-44,7.396054429482824165e-51
6.800000000000000000e+02,8.253244405304008072e-45,1.363593579078323647e-51
6.850000000000000000e+02,2.234571741756414069e-45,2.482851678656895829e-52
6.900000000000000000e+02,6.012266477633079299e-46,4.464754452124842377e-53
6.950000000000000000e+02,1.607574797283987189e-46,7.929126561775922977e-54
7.000000000000000000e+02,4.271769388025664071e-47,1.390702014236423134e-54
7.050000000000000000e+02,1.128138745115968596e-47,2.408927751591372227e-55
7.100000000000000000e+02,2.961076785700054579e-48,4.120922228310436898e-56
7.150000000000000000e+02,7.724732826737675599e-49,6.962192217050312103e-57
7.200000000000000000e+02,2.002986336371943233e-49,1.161658683278455126e-57
7.250000000000000000e+02,5.162346827749176286e-50,1.914220728643118687e-58
7.300000000000000000e+02,1.322527987218932589e-50,3.115203485572779737e-59
7.350000000000000000e+02,3.367943272614500744e-51,5.006817421440577088e-60
7.400000000000000000e+02,8.525904242735433136e-52,7.947270850563140611e-61
7.450000000000000000e+02,2.145583301557119129e-52,1.245819703512415151e-61
7.500000000000000000e+02,5.367757645363846524e-53,1.928738249811277708e-62
7.550000000000000000e+02,1.335045999682855713e-53,2.948983242752246800e-63
7.600000000000000000e+02,3.301174475673479496e-54,4.452995189286307523e-64
7.650000000000000000e+02,8.115637414950072833e-55,6.640687651043354381e-65
7.700000000000000000e+02,1.983679827256546652e-55,9.780358713557336132e-66
7.750000000000000000e+02,4.820899347794764139e-56,1.422582341272317264e-66
7.800000000000000000e+02,1.164943192276665364e-56,2.043529631738451390e-67
7.850000000000000000e+02,2.799072621511257600e-57,2.899114437447976591e-68
7.900000000000000000e+02,6.687576281515559017e-58,4.061913475546540046e-69
7.950000000000000000e+02,1.588842380205189580e-58,5.620524751695683157e-70
8.000000000000000000e+02,3.753726091633567613e-59,7.680755591979447662e-71
8.050000000000000000e+02,8.819138149750669127e-60,1.036601680084063835e-71
8.100000000000000000e+02,2.060551704415586155e-60,1.381658617375954719e-72
8.150000000000000000e+02,4.787916724267472012e-61,1.818739370451154931e-73
8.200000000000000000e+02,1.106438182023191759e-61,2.364400595648937375e-74
8.250000000000000000e+02,2.542944648296877180e-62,3.035655774076530291e-75
8.300000000000000000e+02,5.812827527324300942e-63,3.849150180146507423e-76
8.350000000000000000e+02,1.321570195967972889e-63,4.820122275049045901e-77
8.400000000000000000e+02,2.988523641224772007e-64,5.961178402616904057e-78
8.450000000000000000e+02,6.721993863509304346e-65,7.280933185293553179e-79
8.500000000000000000e+02,1.503923279824407755e-65,8.782594518647731473e-80
8.550000000000000000e+02,3.346959903631854931e-66,1.046259651698569106e-80
8.600000000000000000e+02,7.409409582900327895e-67,1.230940266805797675e-81
8.650000000000000000e+02,1.631683328695374630e-67,1.430261124411711954e-82
8.700000000000000000e+02,3.574523467640514284e-68,1.641249257216873990e-83
8.750000000000000000e+02,7.790066460438649746e-69,1.860007097640998089e-84
8.800000000000000000e+02,1.688945156158907588e-69,2.081783247182814520e-85
8.850000000000000000e+02,3.642938646102305191e-70,2.301109388622399124e-86
8.900000000000000000e+02,7.817367958109249965e-71,2.512001329860021873e-87
8.950000000000000000e+02,1.668983389536980534e-71,2.708216062220507506e-88
9.000000000000000000e+02,3.545165590310853175e-72,2.883550730758979320e-89
9.050000000000000000e+02,7.492457528887328598e-73,3.032164257970288135e-90
9.100000000000000000e+02,1.575525460149082421e-73,3.148898711240630657e-91
9.150000000000000000e+02,3.296476369820673271e-74,3.229575903564524620e-92
9.200000000000000000e+02,6.862903064196008296e-75,3.271245493933655464e-93
9.250000000000000000e+02,1.421703354136971810e-75,3.272364057250226263e-94
9.300000000000000000e+02,2.930644398909025564e-76,3.232889971232761245e-95
9.350000000000000000e+02,6.011460291818324819e-77,3.154285987044363162e-96
9.400000000000000000e+02,1.227069580825002627e-77,3.039429262290883362e-97
9.450000000000000000e+02,2.492529438624511200e-78,2.892436571358942291e-98
9.500000000000000000e+02,5.038517527516153603e-79,2.718419497266929875e-99
9.550000000000000000e+02,1.013598635261147864e-79,2.523189892982331788e-100
9.600000000000000000e+02,2.029267714155238261e-80,2.312939232119952321e-101
9.650000000000000000e+02,4.043263110154430425e-81,2.093916380344995756e-102
9.700000000000000000e+02,8.017761985544340932e-82,1.872126842224017770e-103
9.750000000000000000e+02,1.582384118202000936e-82,1.653072987120969305e-104
9.800000000000000000e+02,3.108260651635923768e-83,1.441549667358104509e-105
9.850000000000000000e+02,6.076904001818415996e-84,1.241503683499497116e-106
9.900000000000000000e+02,1.182814415310020356e-84,1.055959434513694212e-107
9.950000000000000000e+02,2.306537462823569815e-85,8.870074679301081375e-109
1.000000000000000000e+03,5.262863434294302775e-86,7.358480376371771007e-110
