x, o_total, cc
0.000000000000000000e+00,3.111692742430121617e-01,3.204735346615454894e-01
5.000000000000000000e+00,2.928989746586244114e-01,3.019778997876401694e-01
1.000000000000000000e+01,2.750850070358866195e-01,2.839353190009661909e-01
1.500000000000000000e+01,2.577377650968972200e-01,2.663540864512287110e-01
2.000000000000000000e+01,2.408714895949972123e-01,2.492464754352325951e-01
2.500000000000000000e+01,2.245037321298083421e-01,2.326283618917229512e-01
3.000000000000000000e+01,2.086546773503900332e-01,2.165186002151872069e-01
3.500000000000000000e+01,1.933463527958954875e-01,2.009382783555613561e-01
4.000000000000000000e+01,1.786017599750781004e-01,1.859099009735599439e-01
4.500000000000000000e+01,1.644439629380458345e-01,1.714564956356962322e-01
5.000000000000000000e+01,1.508951714536544975e-01,1.576007151680928753e-01
5.500000000000000000e+01,1.379758549863012995e-01,1.443639254401559158e-01
6.000000000000000000e+01,1.257039210794806128e-01,1.317653486835982379e-01
6.500000000000000000e+01,1.140939877027192240e-01,1.198213121486305238e-01
7.000000000000000000e+01,1.031567738790297312e-01,1.085445539569483975e-01
7.500000000000000000e+01,9.289862681031252345e-02,9.794368954537960303e-02
8.000000000000000000e+01,8.332119711656447991e-02,8.802281289884344995e-02
8.500000000000000000e+01,7.442126706620495746e-02,7.878123102460984906e-02
9.000000000000000000e+01,6.619073014808532496e-02,7.021338738798905965e-02
9.500000000000000000e+01,5.861671433362989486e-02,6.230888711267799224e-02
1.000000000000000000e+02,5.168183616074081832e-02,5.505268914400873737e-02
1.050000000000000000e+02,4.536456853661059024e-02,4.842541400395421192e-02
1.100000000000000000e+02,3.963970203132414355e-02,4.240375453337419387e-02
1.150000000000000000e+02,3.447887747353622911e-02,3.696096988510365333e-02
1.200000000000000000e+02,2.985116685085125246e-02,3.206744053001615163e-02
1.250000000000000000e+02,2.572367978737377658e-02,2.769126129349527496e-02
1.300000000000000000e+02,2.206217409556516032e-02,2.379885016853413096e-02
1.350000000000000000e+02,1.883165091774810854e-02,2.035555232556426203e-02
1.400000000000000000e+02,1.599691759904881688e-02,1.732622105418191519e-02
1.450000000000000000e+02,1.352310447245222771e-02,1.467576016156240011e-02
1.500000000000000000e+02,1.137612499427279392e-02,1.236961546294104188e-02
1.550000000000000000e+02,9.523071963956063549e-03,1.037420625921239500e-02
1.600000000000000000e+02,7.932545736601133435e-03,8.657290933499255103e-03
1.650000000000000000e+02,6.574913258560224384e-03,7.188263861502132944e-03
1.700000000000000000e+02,5.422499325921320210e-03,5.938383599727751171e-03
1.750000000000000000e+02,4.449713615082348875e-03,4.880934704834235215e-03
1.800000000000000000e+02,3.633118727913380464e-03,3.991327492138618295e-03
1.850000000000000000e+02,2.951445723775471004e-03,3.247141537587480437e-03
1.900000000000000000e+02,2.385564394084180393e-03,2.628119767647708362e-03
1.950000000000000000e+02,1.918415908975693680e-03,2.116120590532924190e-03
2.000000000000000000e+02,1.534915481093523503e-03,1.695035742364316839e-03
2.050000000000000000e+02,1.221832408789811633e-03,1.350681407993817827e-03
2.100000000000000000e+02,9.676543445477570537e-04,1.070669790217073855e-03
2.150000000000000000e+02,7.624419485414447037e-04,8.442677074583470036e-04
2.200000000000000000e+02,5.976792927780321188e-04,6.622480618063288733e-04
2.250000000000000000e+02,4.661245328850443029e-04,5.167391950573921137e-04
2.300000000000000000e+02,3.616645090790697914e-04,4.010762918803502321e-04
2.350000000000000000e+02,2.791761131010462270e-04,3.096581397620720147e-04
2.400000000000000000e+02,2.143964927611560691e-04,2.378117494586770206e-04
2.450000000000000000e+02,1.638034802879222704e-04,1.816666026936519351e-04
2.500000000000000000e+02,1.245070370312045382e-04,1.380396427438578498e-04
2.550000000000000000e+02,9.415201042907186100e-05,1.043315676564362350e-04
2.600000000000000000e+02,7.083209903928916885e-05,7.843452798771381339e-05
2.650000000000000000e+02,5.301461298922808667e-05,5.865096877789625852e-05
2.700000000000000000e+02,3.947539239486782338e-05,4.362308266555314649e-05
2.750000000000000000e+02,2.924309510751881588e-05,3.227214857590717765e-05
2.800000000000000000e+02,2.155197650319420398e-05,2.374690762859003187e-05
2.850000000000000000e+02,1.580224664939090592e-05,1.738006344285099536e-05
2.900000000000000000e+02,1.152709318585162671e-05,1.265197655416077493e-05
2.950000000000000000e+02,8.365491610579199063e-06,9.160641486504923905e-06
3.000000000000000000e+02,6.039979483434061175e-06,6.597080439488871624e-06
3.050000000000000000e+02,4.338639756694143566e-06,4.725351076435852327e-06
3.100000000000000000e+02,3.100614763853161113e-06,3.366440413916224981e-06
3.150000000000000000e+02,2.204551391500235206e-06,2.385396543989835839e-06
3.200000000000000000e+02,1.559455868338737008e-06,1.681130382806182218e-06
3.250000000000000000e+02,1.097510732961283339e-06,1.178397512859767761e-06
3.300000000000000000e+02,7.684750916610351959e-07,8.215431642734437016e-07
3.350000000000000000e+02,5.353511918008270537e-07,5.696600045930243843e-07
3.400000000000000000e+02,3.710551400290582474e-07,3.928679019317000373e-07
3.450000000000000000e+02,2.558772525425662891e-07,2.694769465096349363e-07
3.500000000000000000e+02,1.755583159904381338e-07,1.838399034976671433e-07
3.550000000000000000e+02,1.198424514448764378e-07,1.247383379037081797e-07
3.600000000000000000e+02,8.139592364185368981e-08,8.417848290994237796e-08
3.650000000000000000e+02,5.500479531930061628e-08,5.649919141891502659e-08
3.700000000000000000e+02,3.698347307320485846e-08,3.771572358166590860e-08
3.750000000000000000e+02,2.474158243526514807e-08,2.504037658435864211e-08
3.800000000000000000e+02,1.646885358481476696e-08,1.653471223841336742e-08
3.850000000000000000e+02,1.090734192986981564e-08,1.085897956994507233e-08
3.900000000000000000e+02,7.187829555268039364e-09,7.092792234029636489e-09
3.950000000000000000e+02,4.713066652640608988e-09,4.607661902910900249e-09
4.000000000000000000e+02,3.074964547308428010e-09,2.976997334655757389e-09
4.050000000000000000e+02,1.996232749778640978e-09,1.912978677308670743e-09
4.100000000000000000e+02,1.289497909853260991e-09,1.222573711008724663e-09
4.150000000000000000e+02,8.288433150866422949e-10,7.770923708152729985e-10
4.200000000000000000e+02,5.301155542448577975e-10,4.912497734710899844e-10
4.250000000000000000e+02,3.373797402641383707e-10,3.088614387701670046e-10
4.300000000000000000e+02,2.136593380334856488e-10,1.931328438175980896e-10
4.350000000000000000e+02,1.346428555150768501e-10,1.201100178323562973e-10
4.400000000000000000e+02,8.443207832646859100e-11,7.429037210077978679e-11
4.450000000000000000e+02,5.268640853736350816e-11,4.569993878886392405e-11
4.500000000000000000e+02,3.271605425123298354e-11,2.795941512130174378e-11
4.550000000000000000e+02,2.021616404720785798e-11,1.701255493881027334e-11
4.600000000000000000e+02,1.243129673275174931e-11,1.029531471849746695e-11
4.650000000000000000e+02,7.607086140370320203e-12,6.196379264904477802e-12
4.700000000000000000e+02,4.632429998680099928e-12,3.709063781659313758e-12
4.750000000000000000e+02,2.807323554728738144e-12,2.208097456920750376e-12
4.800000000000000000e+02,1.693064960383712418e-12,1.307372952596851339e-12
4.850000000000000000e+02,1.016147672951254909e-12,7.698529639144466265e-13
4.900000000000000000e+02,6.069412016243528278e-13,4.508611670244411399e-13
4.950000000000000000e+02,3.607842449280239679e-13,2.626058307933290991e-13
5.000000000000000000e+02,2.134343168110030174e-13,1.521220377134095707e-13
5.050000000000000000e+02,1.256612246329908493e-13,8.764071192101122247e-14
5.100000000000000000e+02,7.363144478887590273e-14,5.021638208380726453e-14
5.150000000000000000e+02,4.293930534957401356e-14,2.861610245631181657e-14
5.200000000000000000e+02,2.492189426891809382e-14,1.621813346089882899e-14
5.250000000000000000e+02,1.439614236940414420e-14,9.141477189966986275e-15
5.300000000000000000e+02,8.276657652578421355e-15,5.124562765944058329e-15
5.350000000000000000e+02,4.736007390483095159e-15,2.857077317417760425e-15
5.400000000000000000e+02,2.697261387457327080e-15,1.584206278364467346e-15
5.450000000000000000e+02,1.528944652690765403e-15,8.736266125833734044e-16
5.500000000000000000e+02,8.626276129030304298e-16,4.791419579881580482e-16
