x, current_density, J_max, J_min
0.000000000000000000e+00,1.305286838770122070e+11,1.566686387042157898e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.204408044338826294e+11,1.419812752632767334e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.134058922388575592e+11,1.286708220108119659e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.087064879429300842e+11,1.166081964416633759e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.056792233778117981e+11,1.056764172706923828e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.036518001426618195e+11,9.576946996823123169e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.019021139246478729e+11,8.679127864925820923e+10,9.710739534140209961e+10
3.500000000000000000e+01,9.967075911725546265e+10,7.865477434585313416e+10,8.081216015199342346e+10
4.000000000000000000e+01,9.625620935780065918e+10,7.128105062719857788e+10,6.725136850259112549e+10
4.500000000000000000e+01,9.118431253077764893e+10,6.459859837847376251e+10,5.596616347050759888e+10
5.000000000000000000e+01,8.437236514975285339e+10,5.854261231765679169e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.616783899241931152e+10,5.305436252495412445e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.720922542573368835e+10,4.808062489005648804e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.818985637939907837e+10,4.357316495379600525e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.966361278319637299e+10,3.948827013858900452e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.196717069961968231e+10,3.578632583131501007e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.503710926615549469e+10,3.243143120755617142e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.915766071822813797e+10,2.939105107152597046e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.426482082471726990e+10,2.663570033529028320e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.019303041301772308e+10,2.413865807741417313e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.680451218686506653e+10,2.187570840802382660e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.398460875176263046e+10,1.982490562723725891e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.163790294922925568e+10,1.796636139951035690e+10,5.138577038902958870e+09
1.150000000000000000e+02,9.684989223499580383e+09,1.628205187995131302e+10,4.276291307796353340e+09
1.200000000000000000e+02,8.059786773313405037e+09,1.475564292214733315e+10,3.558702576742664337e+09
1.250000000000000000e+02,6.707303573829373360e+09,1.337233167239900589e+10,2.961529773854685307e+09
1.300000000000000000e+02,5.581775609804327965e+09,1.211870301417016602e+10,2.464566344697368622e+09
1.350000000000000000e+02,4.645118357214684486e+09,1.098259947057608414e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.865638116056270123e+09,9.953003303246425629e+09,1.706826332470483303e+09
1.450000000000000000e+02,3.216959589651299953e+09,9.019929664177946091e+09,1.420410077381987810e+09
1.500000000000000000e+02,2.677133422930792332e+09,8.174329764381764412e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.227893501438109875e+09,7.408003120271270752e+09,9.836997604865504503e+08
1.600000000000000000e+02,1.854038880257360458e+09,6.713518026771143913e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.542919429176968813e+09,6.084139485909219742e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.284007789848145485e+09,5.513763891954995155e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.068543161239575386e+09,4.996859839692424774e+09,4.718024668361498117e+08
1.800000000000000000e+02,8.892348601459023952e+08,4.528414481795660019e+09,3.926310285228374004e+08
1.850000000000000000e+02,7.400156261178982258e+08,4.103884915090777397e+09,3.267450583560395241e+08
1.900000000000000000e+02,6.158363233857172728e+08,3.719154124255714893e+09,2.719151707437758446e+08
1.950000000000000000e+02,5.124950930979603529e+08,3.370491055707962990e+09,2.262860850983400047e+08
2.000000000000000000e+02,4.264951748956524730e+08,3.054514434483353138e+09,1.883138486501869261e+08
2.050000000000000000e+02,3.549265869253980517e+08,2.768159973208237171e+09,1.567135936707477570e+08
2.100000000000000000e+02,2.953676606947147846e+08,2.508650655163238525e+09,1.304160613637156188e+08
