x, o_total, cc
0.000000000000000000e+00,2.832786044132261649e-01,2.884239681121212318e-01
5.000000000000000000e+00,2.698211416193602719e-01,2.770810906158042153e-01
1.000000000000000000e+01,2.524543031116294745e-01,2.616463338000102890e-01
1.500000000000000000e+01,2.318080095709179334e-01,2.425998870072236246e-01
2.000000000000000000e+01,2.087368443480473734e-01,2.206821916832943931e-01
2.500000000000000000e+01,1.842277948942013799e-01,1.968128352128867276e-01
3.000000000000000000e+01,1.593002432810212421e-01,1.719963608821312995e-01
3.500000000000000000e+01,1.349119847198727573e-01,1.472254901274675787e-01
4.000000000000000000e+01,1.118827772513492774e-01,1.233958177080382995e-01
4.500000000000000000e+01,9.084293575117077801e-02,1.012411040708279253e-01
5.000000000000000000e+01,7.220974821957786005e-02,8.129441958390140610e-02
5.500000000000000000e+01,5.619000878597719267e-02,6.387612853368561383e-02
6.000000000000000000e+01,4.280352196665372644e-02,4.910562793424554096e-02
6.500000000000000000e+01,3.192047806468681359e-02,3.693098569966806605e-02
7.000000000000000000e+01,2.330518709363305768e-02,2.716930510015035799e-02
7.500000000000000000e+01,1.665952575882859166e-02,1.955070089449555820e-02
8.000000000000000000e+01,1.166114457751528735e-02,1.375992787335508782e-02
8.500000000000000000e+01,7.993497356435326148e-03,9.471492774949795065e-03
9.000000000000000000e+01,5.366660515639568030e-03,6.376043410858765054e-03
9.500000000000000000e+01,3.529414207782830253e-03,4.197587445407937982e-03
1.000000000000000000e+02,2.274030487714436347e-03,2.702411131984592575e-03
1.050000000000000000e+02,1.435663761550318466e-03,1.701358319512656604e-03
1.100000000000000000e+02,8.882655989574844745e-04,1.047427584334188321e-03
1.150000000000000000e+02,5.386915615705816993e-04,6.305631315599955367e-04
1.200000000000000000e+02,3.202732171956843314e-04,3.711958464630928686e-04
1.250000000000000000e+02,1.867076216297603212e-04,2.136693134099626316e-04
1.300000000000000000e+02,1.067441141593923680e-04,1.202654933875625914e-04
1.350000000000000000e+02,5.986143682946087706e-05,6.619051064433798665e-05
1.400000000000000000e+02,3.293468996454673899e-05,3.562072554198075780e-05
1.450000000000000000e+02,1.778058561767802053e-05,1.874386353326558800e-05
1.500000000000000000e+02,9.421239117629204047e-06,9.644110330672577735e-06
1.550000000000000000e+02,4.900308086748059069e-06,4.851875480473095081e-06
1.600000000000000000e+02,2.502512963287014872e-06,2.386709406061706328e-06
1.650000000000000000e+02,1.255021636909410759e-06,1.147968871052869159e-06
1.700000000000000000e+02,6.182047663862628999e-07,5.398831897945527066e-07
1.750000000000000000e+02,2.991602900340506516e-07,2.482602935568223385e-07
1.800000000000000000e+02,1.422492420382760390e-07,1.116223821026672766e-07
1.850000000000000000e+02,6.647433598938018358e-08,4.907166609427393027e-08
1.900000000000000000e+02,3.053509397811729951e-08,2.109331640079833579e-08
1.950000000000000000e+02,1.379013045778530229e-08,8.865283575910898857e-09
2.000000000000000000e+02,6.124116021105542808e-09,3.643118881725998482e-09
2.050000000000000000e+02,2.674889017548270404e-09,1.463815445425946413e-09
2.100000000000000000e+02,1.149307213633843530e-09,5.750835857703746960e-10
2.150000000000000000e+02,4.858636636500314230e-10,2.209056067469968771e-10
2.200000000000000000e+02,2.021248613327057721e-10,8.296848022402267603e-11
2.250000000000000000e+02,8.276187605209324121e-11,3.046840488315432395e-11
2.300000000000000000e+02,3.335980946719048030e-11,1.093996891829691491e-11
2.350000000000000000e+02,1.323963129165664088e-11,3.840713240262164426e-12
2.400000000000000000e+02,5.174433702338758984e-12,1.318368363421717531e-12
2.450000000000000000e+02,1.991860521965502722e-12,4.424767546156680612e-13
2.500000000000000000e+02,7.553317856998614150e-13,1.452020248112132513e-13
2.550000000000000000e+02,2.822096939127785231e-13,4.658897570824144284e-14
2.600000000000000000e+02,1.039041792657219421e-13,1.461577009443661490e-14
2.650000000000000000e+02,3.770436342601618119e-14,4.483199731810014533e-15
2.700000000000000000e+02,1.348706012749691937e-14,1.344566005188984848e-15
2.750000000000000000e+02,4.756402756180196693e-15,3.942790000952768963e-16
2.800000000000000000e+02,1.654029110383120890e-15,1.130452938994879013e-16
2.850000000000000000e+02,5.672537985548956708e-16,3.169045701763267789e-17
2.900000000000000000e+02,1.918876151733494807e-16,8.686234635655755438e-18
2.950000000000000000e+02,6.403483197601892173e-17,2.327885017884722564e-18
3.000000000000000000e+02,2.108380204873328530e-17,6.099837893418979891e-19
3.050000000000000000e+02,6.850266275186264462e-18,1.562794072014073497e-19
3.100000000000000000e+02,2.196612256331635782e-18,3.914820121684380524e-20
3.150000000000000000e+02,6.952601925406482874e-19,9.588449219159954581e-21
3.200000000000000000e+02,2.172445863621945367e-19,2.296208672096868804e-21
3.250000000000000000e+02,6.702192081579215198e-20,5.376512679136974246e-22
3.300000000000000000e+02,2.041779406297147492e-20,1.230881556443794066e-22
3.350000000000000000e+02,6.143015528830883226e-21,2.755231245825209673e-23
3.400000000000000000e+02,1.825539105145827432e-21,6.030120396998261400e-24
3.450000000000000000e+02,5.359106477751178428e-22,1.290387034372927430e-24
3.500000000000000000e+02,1.554316453515916701e-22,2.699852400764387034e-25
3.550000000000000000e+02,4.454362256476675220e-23,5.523139681316073942e-26
3.600000000000000000e+02,1.261487666012251975e-23,1.104734600851982052e-26
3.650000000000000000e+02,3.530883385386635581e-24,2.160507443317036403e-27
3.700000000000000000e+02,9.768711867026146098e-25,4.131230395184600124e-28
3.750000000000000000e+02,2.671742710050471911e-25,7.723761669800735702e-29
3.800000000000000000e+02,7.224443726192400209e-26,1.411900446800497281e-29
3.850000000000000000e+02,1.931589711063834101e-26,2.523509913594314113e-30
3.900000000000000000e+02,5.107089986579779040e-27,4.409929540793892498e-31
3.950000000000000000e+02,1.335448027016198025e-27,7.535012056113139285e-32
4.000000000000000000e+02,3.453991547345434235e-28,1.258814941962225980e-32
4.050000000000000000e+02,8.836932849397110489e-29,2.056200389037765266e-33
4.100000000000000000e+02,2.236723621653931992e-29,3.283935127457834081e-34
4.150000000000000000e+02,5.601409795059173518e-30,5.128014708822837026e-35
4.200000000000000000e+02,1.388032676628534612e-30,7.829418240669504378e-36
4.250000000000000000e+02,3.403782008148655204e-31,1.168786647057329997e-36
4.300000000000000000e+02,8.260858828080481245e-32,1.705950738094393530e-37
4.350000000000000000e+02,1.984408716647236821e-32,2.434575284150776182e-38
4.400000000000000000e+02,4.718673376472257903e-33,3.397077002656708464e-39
4.450000000000000000e+02,1.110788408697390069e-33,4.634608104588976963e-40
4.500000000000000000e+02,2.588835983089974205e-34,6.182242965995186116e-41
4.550000000000000000e+02,5.974176382802221530e-35,8.063146175538917321e-42
4.600000000000000000e+02,1.365179583995482882e-35,1.028225557382024963e-42
4.650000000000000000e+02,3.089421141442065100e-36,1.282028380294568268e-43
4.700000000000000000e+02,6.924314696263831484e-37,1.562903827587129742e-44
4.750000000000000000e+02,1.537181108690629511e-37,1.862911521109342802e-45
4.800000000000000000e+02,3.380317447479163029e-38,2.171088610477315974e-46
4.850000000000000000e+02,7.363923179904595980e-39,2.473934545484500458e-47
4.900000000000000000e+02,1.589332992964322277e-39,2.756285408496384658e-48
4.950000000000000000e+02,3.398666003521279318e-40,3.002517047503085178e-49
5.000000000000000000e+02,7.201509756004777754e-41,3.197953047877588734e-50
5.050000000000000000e+02,1.512143942070253514e-41,3.330304780239721665e-51
5.100000000000000000e+02,3.146659666417523060e-42,3.390948281105910403e-52
5.150000000000000000e+02,6.489713631745749868e-43,3.375853803089452142e-53
5.200000000000000000e+02,1.326636682463761696e-43,3.286028808793309516e-54
5.250000000000000000e+02,2.688192110560424559e-44,3.127406731917793156e-55
5.300000000000000000e+02,5.399842629892743562e-45,2.910198574069463113e-56
5.350000000000000000e+02,1.075337092435022747e-45,2.647805808196176424e-57
5.400000000000000000e+02,2.123149893165109373e-46,2.355455375548742074e-58
5.450000000000000000e+02,4.156411585257103050e-47,2.048749537312800048e-59
5.500000000000000000e+02,8.068396480024147572e-48,1.742320663946891508e-60
5.550000000000000000e+02,1.553156541178271094e-48,1.448746940641682593e-61
5.600000000000000000e+02,2.965040692697628390e-49,1.177828873419950847e-62
5.650000000000000000e+02,5.613855538178000846e-50,9.362613077488992773e-64
5.700000000000000000e+02,1.054227356082024649e-50,7.276745154575523808e-65
5.750000000000000000e+02,1.963707276916503387e-51,5.529711326086809482e-66
5.800000000000000000e+02,3.628400402226432880e-52,4.108591421379388720e-67
5.850000000000000000e+02,6.650830103352455394e-53,2.984754710626824251e-68
5.900000000000000000e+02,1.209440568403488540e-53,2.120066723955012921e-69
5.950000000000000000e+02,2.182060195201040822e-54,1.472365391541859609e-70
6.000000000000000000e+02,3.906137948349015403e-55,9.997855506612342085e-72
6.050000000000000000e+02,6.938280886677196914e-56,6.637786681536895974e-73
6.100000000000000000e+02,1.222937019443192616e-56,4.308885003431586089e-74
6.150000000000000000e+02,2.139086523470322313e-57,2.734838526706099060e-75
6.200000000000000000e+02,3.713201075555430031e-58,1.697163351526437387e-76
6.250000000000000000e+02,6.397170604280374114e-59,1.029771261877057003e-77
6.300000000000000000e+02,1.093880624999450156e-59,6.109181868865312257e-79
6.350000000000000000e+02,1.856595682388229754e-60,3.543647395145590191e-80
6.400000000000000000e+02,3.127899051856665073e-61,2.009754950828816900e-81
6.450000000000000000e+02,5.231164655107348538e-62,1.114450717588009686e-82
6.500000000000000000e+02,8.685129831575398312e-63,6.042320839800361512e-84
6.550000000000000000e+02,1.431555578395224406e-63,3.203109948044383052e-85
6.600000000000000000e+02,2.342693742982610500e-64,1.660217771551817975e-86
6.650000000000000000e+02,3.806443473473395637e-65,8.413630129592135297e-88
6.700000000000000000e+02,6.141022722423192659e-66,4.168952215532979329e-89
6.750000000000000000e+02,9.837847840685703957e-67,2.019740432911234410e-90
6.800000000000000000e+02,1.565012969442539072e-67,9.567298874434284296e-92
6.850000000000000000e+02,2.472374948651057053e-68,4.431066418651043888e-93
6.900000000000000000e+02,3.878904989751019486e-69,2.006560754358680067e-94
6.950000000000000000e+02,6.043965522162151747e-70,8.884264935637717963e-96
7.000000000000000000e+02,9.353458325905625130e-71,3.846057917305658456e-97
7.050000000000000000e+02,1.437735476786352300e-71,1.627928283603446113e-98
7.100000000000000000e+02,2.195134831443387341e-72,6.737206291870380380e-100
7.150000000000000000e+02,3.329181886114714402e-73,2.726148749878822122e-101
7.200000000000000000e+02,5.015640516987272901e-74,1.078560168201769227e-102
7.250000000000000000e+02,7.506648200589983406e-75,4.172192418076493773e-104
7.300000000000000000e+02,1.116129311134170305e-75,1.578008737462015280e-105
7.350000000000000000e+02,1.648730021502411844e-76,5.835520489630239763e-107
7.400000000000000000e+02,2.419740219154124491e-77,2.109963353028605312e-108
7.450000000000000000e+02,3.528494784516449791e-78,7.459253114754755609e-110
7.500000000000000000e+02,5.112448284689898686e-79,2.578344196154656842e-111
7.550000000000000000e+02,7.360444775431730743e-80,8.713879646212846100e-113
7.600000000000000000e+02,1.053007940879378966e-80,2.879435375049140065e-114
7.650000000000000000e+02,1.497022306548556632e-81,9.303111531100640142e-116
7.700000000000000000e+02,2.114999771888681144e-82,2.938828422088586095e-117
7.750000000000000000e+02,2.969573019528733696e-83,9.077062925444479831e-119
7.800000000000000000e+02,4.143767134677278507e-84,2.741205350784857618e-120
7.850000000000000000e+02,5.746853954755861965e-85,8.093994493063700546e-122
7.900000000000000000e+02,7.921622164120535404e-86,2.336734368873070064e-123
7.950000000000000000e+02,1.085332268493849712e-86,6.596003766248448630e-125
8.000000000000000000e+02,1.478057211249113273e-87,1.820444947133365448e-126
8.050000000000000000e+02,2.000851476522049329e-88,4.912463197963685510e-128
8.100000000000000000e+02,2.692455354473693221e-89,1.296122871553563224e-129
8.150000000000000000e+02,3.601695793798806197e-90,3.343629454282381465e-131
8.200000000000000000e+02,4.789664044204215196e-91,8.433642997645087784e-133
8.250000000000000000e+02,6.332235644726010444e-92,2.079875723291189697e-134
8.300000000000000000e+02,8.322952303100413171e-93,5.015158460853481645e-136
8.350000000000000000e+02,1.087627651248507822e-93,1.182379888653624652e-137
8.400000000000000000e+02,1.413121794185159424e-94,2.725552226251666972e-139
8.450000000000000000e+02,1.825531541498605148e-95,6.142951429573426184e-141
8.500000000000000000e+02,2.344893946894076763e-96,1.353707244615438554e-142
8.550000000000000000e+02,2.994985801601294969e-97,2.916738689882087253e-144
8.600000000000000000e+02,3.803798167876540616e-98,6.144625077526938247e-146
