x, current_density, J_max, J_min
0.000000000000000000e+00,1.133718199080997467e+11,1.209537068320185699e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.066578161803861847e+11,1.121021409955233917e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.002721207766381683e+11,1.038983454490832977e+11,2.024671939072000122e+11
1.500000000000000000e+01,9.420223009970835876e+10,9.629491543331111145e+10,1.684919180668975525e+11
2.000000000000000000e+01,8.843599590705299377e+10,8.924791533713836670e+10,1.402179084226076660e+11
2.500000000000000000e+01,8.296161550657008362e+10,8.271662482056277466e+10,1.166884564433803711e+11
3.000000000000000000e+01,7.776762247674012756e+10,7.666330351649784851e+10,9.710739534140209961e+10
3.500000000000000000e+01,7.284287783134567261e+10,7.105297295207850647e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.817656163907608032e+10,6.585321442927857208e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.375816504473692322e+10,6.103398169691483307e+10,5.596616347050759888e+10
5.000000000000000000e+01,5.957748271047566986e+10,5.656742733158248138e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.562460563274842834e+10,5.242774182428299713e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.188991433217496490e+10,4.859100444292343140e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.836407239714009094e+10,4.503504500891203308e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.503802035833477783e+10,4.173931578914096832e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.190296987998619080e+10,3.868477276309753418e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.895039824560778046e+10,3.585376557901868439e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.617204312149240875e+10,3.322993556321187592e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.355989757875541687e+10,3.079812119320035934e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.110620535351205063e+10,2.854427048847930527e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.880345632455023193e+10,2.645535981264199066e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.664438218976456451e+10,2.451931861768309402e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.462195232063674545e+10,2.272495969562176514e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.272936977652347946e+10,2.106191453441099167e+10,4.276291307796353340e+09
1.200000000000000000e+02,2.096006745503543091e+10,1.952057340459435272e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.930770436010392761e+10,1.809202983050719070e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.776616196913329315e+10,1.676802912515488434e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.632954067895181084e+10,1.554092069138271141e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.499215631021416855e+10,1.440361381371446228e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.374853665250498581e+10,1.334953668540776443e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.259341803254215813e+10,1.237259843396829414e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.152174188755225945e+10,1.146715392569137955e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.052865132747811699e+10,1.062797114585770416e+10,8.186287183013732433e+08
1.650000000000000000e+02,9.609487671031129837e+09,9.850200966093130112e+09,6.812576411488422155e+08
1.700000000000000000e+02,8.759786940158094406e+09,9.129349124196533203e+09,5.669382996808384657e+08
1.750000000000000000e+02,7.975276301123167992e+09,8.461250254523999214e+09,4.718024668361498117e+08
1.800000000000000000e+02,7.251870439581314087e+09,7.842043818866792679e+09,3.926310285228374004e+08
1.850000000000000000e+02,6.585667859253460884e+09,7.268151798742246628e+09,3.267450583560395241e+08
1.900000000000000000e+02,5.972947095756166458e+09,6.736258020194757462e+09,2.719151707437758446e+08
1.950000000000000000e+02,5.410162837842987061e+09,6.243288991637557983e+09,2.262860850983400047e+08
2.000000000000000000e+02,4.893941950892892838e+09,5.786396144008714676e+09,1.883138486501869261e+08
2.050000000000000000e+02,4.421079398443397522e+09,5.362939370617984772e+09,1.567135936707477570e+08
