x, current_density, J_max, J_min
0.000000000000000000e+00,5.819599906047647095e+10,1.091332997222640076e+11,2.923518477048280640e+11
5.000000000000000000e+00,6.712149349310406494e+10,1.019007798980642395e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.272247010459480286e+10,9.514757613175485229e+10,2.024671939072000122e+11
1.500000000000000000e+01,1.332379116022393799e+11,8.884192302359465027e+10,1.684919180668975525e+11
2.000000000000000000e+01,1.679467696031115723e+11,8.295416034141220093e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.725793317864400330e+11,7.745659350621174622e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.546597280961897278e+11,7.232336332372535706e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.299294716002902069e+11,6.753032434916082001e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.081264844494293976e+11,6.305493131300299072e+10,6.725136850259112549e+10
4.500000000000000000e+01,8.998217644846160889e+10,5.887613307364385986e+10,5.596616347050759888e+10
5.000000000000000000e+01,7.488259809453935242e+10,5.497427359802057648e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.231682449468220520e+10,5.133099950449885559e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.185966718460067749e+10,4.792917373310657501e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.315728701367076874e+10,4.475279493704339600e+10,2.684251338201044464e+10
7.000000000000000000e+01,3.591522127880962372e+10,4.178692221630423737e+10,2.233816984466276932e+10
7.500000000000000000e+01,2.988841998101645660e+10,3.901760483938213348e+10,1.858968364502785873e+10
8.000000000000000000e+01,2.487295406108749771e+10,3.643181662247868347e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.069911504582415390e+10,3.401739465755816269e+10,1.287421684788347435e+10
9.000000000000000000e+01,1.722567261725288010e+10,3.176298210103739929e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.433509579805137634e+10,2.965797475400316238e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.192957605228666687e+10,2.769247118268410110e+10,7.419831642381752968e+09
1.050000000000000000e+02,9.927717735003690720e+09,2.585722614455589676e+10,6.174736958775531769e+09
1.100000000000000000e+02,8.261783905306081772e+09,2.414360710100776672e+10,5.138577038902958870e+09
1.150000000000000000e+02,6.875404309422502518e+09,2.254355361201659012e+10,4.276291307796353340e+09
1.200000000000000000e+02,5.721667978711702347e+09,2.104953942183117676e+10,3.558702576742664337e+09
1.250000000000000000e+02,4.761535901786790848e+09,1.965453705732730865e+10,2.961529773854685307e+09
1.300000000000000000e+02,3.962520060297076225e+09,1.835198477251272964e+10,2.464566344697368622e+09
1.350000000000000000e+02,3.297584130860937595e+09,1.713575568369748497e+10,2.050996522486080170e+09
1.400000000000000000e+02,2.744228656167519569e+09,1.600012895014878273e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.283729730153948307e+09,1.493976286467161560e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.900505436625195503e+09,1.394966972753963661e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.581588603480869055e+09,1.302519238558965302e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.316188032117625952e+09,1.216198232612533379e+10,8.186287183013732433e+08
1.650000000000000000e+02,1.095323355313127279e+09,1.135597922258934212e+10,6.812576411488422155e+08
1.700000000000000000e+02,9.115211682666240931e+08,1.060339183579173851e+10,5.669382996808384657e+08
1.750000000000000000e+02,7.585621507729328871e+08,9.900680180858827591e+09,4.718024668361498117e+08
1.800000000000000000e+02,6.312706238950952291e+08,9.244538876020093918e+09,3.926310285228374004e+08
1.850000000000000000e+02,5.253394203584380150e+08,8.631881594910133362e+09,3.267450583560395241e+08
1.900000000000000000e+02,4.371841428002238870e+08,8.059826549253004074e+09,2.719151707437758446e+08
1.950000000000000000e+02,3.638218784068381786e+08,7.525682933643151283e+09,2.262860850983400047e+08
2.000000000000000000e+02,3.027702660020000935e+08,7.026938268662479401e+09,1.883138486501869261e+08
2.050000000000000000e+02,2.519635003159802258e+08,6.561246582798783302e+09,1.567135936707477570e+08
2.100000000000000000e+02,2.096824312697257698e+08,6.126417377576152802e+09,1.304160613637156188e+08
2.150000000000000000e+02,1.744963930412375331e+08,5.720405323992088318e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.452147945825460255e+08,5.341300641795898438e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.208468335541331917e+08,4.987320116354874611e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.005679705159716755e+08,4.656798710853854179e+09,6.255020275294347852e+07
2.350000000000000000e+02,8.369202896136151254e+07,4.348181734373965263e+09,5.205388307079210877e+07
2.400000000000000000e+02,6.964797714155897498e+07,4.060017529011198521e+09,4.331891222559129447e+07
2.450000000000000000e+02,5.796060604709002376e+07,3.790950641636753082e+09,3.604972474111963809e+07
2.500000000000000000e+02,4.823444974601269513e+07,3.539715448180881977e+09,3.000035289765995741e+07
2.550000000000000000e+02,4.014040399112480134e+07,3.305130200450380802e+09,2.496610391472797468e+07
2.600000000000000000e+02,3.340459030952046812e+07,3.086091467477458954e+09,2.077663375518538430e+07
2.650000000000000000e+02,2.779908876835498586e+07,2.881568945253466129e+09,1.729018318883384764e+07
2.700000000000000000e+02,2.313422584113032371e+07,2.690600610433729172e+09,1.438878108099784888e+07
2.750000000000000000e+02,1.925215641879804805e+07,2.512288195217752934e+09,1.197425259962473437e+07
2.800000000000000000e+02,1.602152279999343865e+07,2.345792962119723320e+09,9.964897270483473316e+06
2.850000000000000000e+02,1.333300993649080209e+07,2.190331758754880905e+09,8.292724475713913329e+06
2.900000000000000000e+02,1.109564653658485413e+07,2.045173334084457874e+09,6.901152853206289932e+06
2.950000000000000000e+02,9.233726866720573977e+06,1.909634898791705370e+09,5.743095751317271031e+06
3.000000000000000000e+02,7.684249094279472716e+06,1.783078913609878778e+09,4.779367956395060755e+06
