x, current_density, J_max, J_min
0.000000000000000000e+00,4.680498785365658569e+10,9.979638198045385742e+10,2.923518477048280640e+11
5.000000000000000000e+00,6.379197964963003540e+10,9.373090966459642029e+10,2.432933583934868469e+11
1.000000000000000000e+01,1.077404485734261627e+11,8.803408753108364868e+10,2.024671939072000122e+11
1.500000000000000000e+01,1.665321041657920532e+11,8.268350958251492310e+10,1.684919180668975525e+11
2.000000000000000000e+01,1.898461855756258545e+11,7.765813162393417358e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.735305642659619446e+11,7.293818849454855347e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.454370963633627625e+11,6.850511632997723389e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.210318316900488586e+11,6.434147954928258514e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.007219247945498047e+11,6.043090227961845398e+10,6.725136850259112549e+10
4.500000000000000000e+01,8.382014873821867371e+10,5.675800394878414917e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.975459760948968506e+10,5.330833879236489868e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.804933492611729431e+10,5.006833903753643799e+10,3.875916010308897400e+10
6.000000000000000000e+01,4.830828935792054749e+10,4.702526154007141876e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.020185284911191559e+10,4.416713766466755676e+10,2.684251338201044464e+10
7.000000000000000000e+01,3.345572766046743774e+10,4.148272621147303009e+10,2.233816984466276932e+10
7.500000000000000000e+01,2.784164494836441422e+10,3.896146920366623688e+10,1.858968364502785873e+10
8.000000000000000000e+01,2.316964082496226883e+10,3.659345036219906616e+10,1.547021714067522812e+10
8.500000000000000000e+01,1.928162854433982849e+10,3.436935610438224030e+10,1.287421684788347435e+10
9.000000000000000000e+01,1.604604931645529556e+10,3.228043891291725540e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.335342074835780144e+10,3.031848293130284882e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.111263228512023354e+10,2.847577165030038452e+10,7.419831642381752968e+09
1.050000000000000000e+02,9.247862299215232849e+09,2.674505755836663055e+10,6.174736958775531769e+09
1.100000000000000000e+02,7.696012511793565750e+09,2.511953363668719482e+10,5.138577038902958870e+09
1.150000000000000000e+02,6.404572934299551964e+09,2.359280658669836807e+10,4.276291307796353340e+09
1.200000000000000000e+02,5.329845086387853622e+09,2.215887168479956055e+10,3.558702576742664337e+09
1.250000000000000000e+02,4.435463369112144470e+09,2.081208916535799026e+10,2.961529773854685307e+09
1.300000000000000000e+02,3.691164561045185089e+09,1.954716203911848068e+10,2.464566344697368622e+09
1.350000000000000000e+02,3.071763800732994080e+09,1.835911525977658081e+10,2.050996522486080170e+09
1.400000000000000000e+02,2.556302405770226955e+09,1.724327615677561951e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.127338693224824905e+09,1.619525605736868858e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.770357804881042004e+09,1.521093302566367149e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.473280567539600372e+09,1.428643565076289177e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.226054769665986300e+09,1.341812782023499870e+10,8.186287183013732433e+08
1.650000000000000000e+02,1.020315024402376771e+09,1.260259441903201294e+10,6.812576411488422155e+08
1.700000000000000000e+02,8.490997097175630331e+08,1.183662789760451508e+10,5.669382996808384657e+08
1.750000000000000000e+02,7.066154077900984287e+08,1.111721565638631058e+10,4.718024668361498117e+08
1.800000000000000000e+02,5.880408729528970718e+08,1.044152819703096962e+10,3.926310285228374004e+08
1.850000000000000000e+02,4.893638950566492677e+08,9.806907993798143387e+09,3.267450583560395241e+08
1.900000000000000000e+02,4.072455381927128434e+08,9.210859041320144653e+09,2.719151707437758446e+08
1.950000000000000000e+02,3.389071610170045495e+08,8.651037037639343262e+09,2.262860850983400047e+08
2.000000000000000000e+02,2.820363957781504393e+08,8.125240163905621529e+09,1.883138486501869261e+08
2.050000000000000000e+02,2.347089046594043076e+08,7.631400424469827652e+09,1.567135936707477570e+08
2.100000000000000000e+02,1.953232659012907445e+08,7.167575513313122749e+09,1.304160613637156188e+08
2.150000000000000000e+02,1.625467864447199404e+08,6.731941174822441101e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.352704075553284585e+08,6.322784028866350174e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.125711775692815930e+08,5.938494831951918602e+09,7.516303556284913421e+07
2.300000000000000000e+02,9.368102194969362020e+07,5.577562147958207130e+09,6.255020275294347852e+07
2.350000000000000000e+02,7.796075392511312664e+07,5.238566403552954674e+09,5.205388307079210877e+07
2.400000000000000000e+02,6.487844630725573748e+07,4.920174304911995888e+09,4.331891222559129447e+07
2.450000000000000000e+02,5.399143265452145785e+07,4.621133593781989098e+09,3.604972474111963809e+07
2.500000000000000000e+02,4.493132875411839783e+07,4.340268122261654854e+09,3.000035289765995741e+07
2.550000000000000000e+02,3.739156759422649443e+07,4.076473226930351734e+09,2.496610391472797468e+07
2.600000000000000000e+02,3.111702604667476192e+07,3.828711384130048752e+09,2.077663375518538430e+07
2.650000000000000000e+02,2.589539225787748769e+07,3.596008129312681675e+09,1.729018318883384764e+07
2.700000000000000000e+02,2.154998164617342129e+07,3.377448224403339386e+09,1.438878108099784888e+07
2.750000000000000000e+02,1.793375842025093362e+07,3.172172058105319500e+09,1.197425259962473437e+07
2.800000000000000000e+02,1.492436032459594123e+07,2.979372264989143848e+09,9.964897270483473316e+06
2.850000000000000000e+02,1.241995826412257738e+07,2.798290550068210125e+09,8.292724475713913329e+06
2.900000000000000000e+02,1.033581070997915603e+07,2.628214706371906757e+09,6.901152853206289932e+06
2.950000000000000000e+02,8.601396297853570431e+06,2.468475813786096573e+09,5.743095751317271031e+06
3.000000000000000000e+02,7.158027594419665635e+06,2.318445608143814564e+09,4.779367956395060755e+06
3.050000000000000000e+02,5.956865288867038675e+06,2.177534010218632221e+09,3.977359781504015438e+06
3.100000000000000000e+02,4.957265615652584471e+06,2.045186804902050734e+09,3.309933651448292192e+06
3.150000000000000000e+02,4.125405090167033486e+06,1.920883461436953783e+09,2.754505847808167804e+06
3.200000000000000000e+02,3.433136022455326747e+06,1.804135086133967638e+09,2.292282342967663892e+06
3.250000000000000000e+02,2.857034082973693963e+06,1.694482499518593073e+09,1.907622866026043426e+06
3.300000000000000000e+02,2.377605692836935166e+06,1.591494430346427202e+09,1.587511682471983368e+06
3.350000000000000000e+02,1.978628418995536631e+06,1.494765819383373022e+09,1.321117180375956232e+06
3.400000000000000000e+02,1.646602055274133105e+06,1.403916226279531717e+09,1.099425360805380624e+06
3.450000000000000000e+02,1.370291815483680926e+06,1.318588333270850897e+09,9.149348308664532378e+05
3.500000000000000000e+02,1.140348181618754985e+06,1.238446539823535681e+09,7.614029788428805768e+05
3.550000000000000000e+02,9.489905439318356803e+05,1.163175642693815231e+09,6.336347427518932382e+05
3.600000000000000000e+02,7.897439282041379483e+05,1.092479596211679935e+09,5.273068248727038736e+05
3.650000000000000000e+02,6.572199018456200138e+05,1.026080347912689686e+09,4.388214041890170774e+05
3.700000000000000000e+02,5.469342453372003511e+05,9.637167449382972717e+08,3.651843968090252019e+05
3.750000000000000000e+02,4.551552195582169807e+05,9.051435069035122395e+08,3.039041450569911976e+05
3.800000000000000000e+02,3.787772948160611559e+05,8.501302611920924187e+08,2.529071071761032217e+05
3.850000000000000000e+02,3.152160689433165244e+05,7.984606368850389719e+08,2.104676948324945115e+05
3.900000000000000000e+02,2.623208188028500881e+05,7.499314137587265968e+08,1.751498843299000291e+05
3.950000000000000000e+02,2.183017262034690066e+05,7.043517230056463480e+08,1.457586258318297914e+05
4.000000000000000000e+02,1.816693157672340167e+05,6.615422965341132879e+08,1.212994064236245031e+05
4.050000000000000000e+02,1.511840555056981393e+05,6.213347618944076300e+08,1.009445987484782381e+05
4.100000000000000000e+02,1.258144147382342489e+05,5.835709800582231283e+08,8.400545655519950378e+04
4.150000000000000000e+02,1.047019601569545775e+05,5.481024234468798637e+08,6.990880957019896596e+04
4.200000000000000000e+02,8.713230899270769442e+04,5.147895917620344162e+08,5.817766911737412738e+04
4.250000000000000000e+02,7.251095642354511074e+04,4.835014633213083148e+08,4.841508823765589477e+04
4.300000000000000000e+02,6.034315929694115039e+04,4.541149797409083247e+08,4.029073018258805678e+04
4.350000000000000000e+02,5.021719549066167383e+04,4.265145619384458065e+08,3.352969079964460252e+04
4.400000000000000000e+02,4.179043245876525179e+04,4.005916555523767471e+08,2.790319659199476155e+04
4.450000000000000000e+02,3.477773356370301190e+04,3.762443039901492596e+08,2.322086370267876919e+04
4.500000000000000000e+02,2.894180989922330991e+04,3.533767474258415103e+08,1.932425589020426560e+04
4.550000000000000000e+02,2.408519113841852595e+04,3.318990461701084971e+08,1.608152351658723637e+04
4.600000000000000000e+02,2.004354372425484689e+04,3.117267269311348796e+08,1.338294214710969391e+04
4.650000000000000000e+02,1.668011030999420109e+04,2.927804505753047466e+08,1.113719980125951770e+04
4.700000000000000000e+02,1.388108229668446256e+04,2.749857000808771253e+08,9.268307226446680943e+03
4.750000000000000000e+02,1.155174888812793324e+04,2.582724874573583007e+08,7.713026647334579138e+03
4.800000000000000000e+02,9.613292358783734016e+03,2.425750784778716266e+08,6.418731987297414889e+03
4.850000000000000000e+02,8.000121095986403816e+03,2.278317341418751478e+08,5.341628158252618050e+03
4.900000000000000000e+02,6.657650174548956784e+03,2.139844678513796926e+08,4.445269164922848177e+03
4.950000000000000000e+02,5.540454364985664142e+03,2.009788173456305265e+08,3.699324880576876240e+03
5.000000000000000000e+02,4.610731078637415521e+03,1.887636304972490370e+08,3.078554765601609233e+03
5.050000000000000000e+02,3.837021240327093437e+03,1.772908641273615062e+08,2.561953802589626321e+03
5.100000000000000000e+02,3.193144806673954008e+03,1.665153950484365523e+08,2.132041748921369162e+03
5.150000000000000000e+02,2.657314911167823993e+03,1.563948425916534066e+08,1.774271657259773519e+03
5.200000000000000000e+02,2.211400661302949629e+03,1.468894019207846224e+08,1.476537650047421948e+03
5.250000000000000000e+02,1.840313643015670550e+03,1.379616874770097733e+08,1.228765292556524400e+03
5.300000000000000000e+02,1.531497373557872152e+03,1.295765859389132261e+08,1.022570703932293441e+03
5.350000000000000000e+02,1.274502427407526284e+03,1.217011181193509698e+08,8.509768715594491368e+02
5.400000000000000000e+02,1.060632858738817731e+03,1.143043092560156733e+08,7.081775696725397893e+02
5.450000000000000000e+02,8.826519564381909504e+02,1.073570671855429411e+08,5.893408939167240987e+02
5.500000000000000000e+02,7.345373752898352677e+02,1.008320679220115989e+08,4.904457640520388395e+02
5.550000000000000000e+02,6.112773576970624845e+02,9.470364818980719149e+07,4.081458625380508920e+02
5.600000000000000000e+02,5.087011506877542502e+02,8.894770448817598820e+07,3.396564050846910163e+02
5.650000000000000000e+02,4.233378800189257731e+02,8.354159829048062861e+07,2.826599118208634991e+02
5.700000000000000000e+02,3.522991060991759582e+02,7.846406700530199707e+07,2.352277906570210178e+02
5.750000000000000000e+02,2.931810877701978484e+02,7.369514034918875992e+07,1.957550794555203879e+02
5.800000000000000000e+02,2.439834468439406692e+02,6.921606180214504898e+07,1.629061388775713795e+02
5.850000000000000000e+02,2.030414812448921396e+02,6.500921483693327755e+07,1.355694583139986378e+02
5.900000000000000000e+02,1.689698364352106239e+02,6.105805363204831630e+07,1.128200456666851608e+02
5.950000000000000000e+02,1.406156291310042832e+02,5.734703799585159123e+07,9.388812836260082406e+01
6.000000000000000000e+02,1.170194371555152344e+02,5.386157224591696262e+07,7.813310653565150687e+01
6.050000000000000000e+02,9.738283544168258743e+01,5.058794780319768935e+07,6.502187702937801816e+01
6.100000000000000000e+02,8.104137969881308834e+01,4.751328927523184568e+07,5.411079476910867214e+01
6.150000000000000000e+02,6.744212359086549213e+01,4.462550381632924825e+07,4.503066112997163373e+01
6.200000000000000000e+02,5.612490867442462417e+01,4.191323356556853652e+07,3.747423135170729580e+01
6.250000000000000000e+02,4.670679400342645948e+01,3.936581097554103285e+07,3.118581828829950453e+01
6.300000000000000000e+02,3.886909854469453762e+01,3.697321685614512116e+07,2.595264071417768292e+01
6.350000000000000000e+02,3.234661795810730922e+01,3.472604096841540188e+07,2.159762343936629136e+01
6.400000000000000000e+02,2.691865086925831818e+01,3.261544501339863241e+07,1.797340561085342614e+01
6.450000000000000000e+02,2.240153099032362860e+01,3.063312787050977349e+07,1.495735445889109627e+01
6.500000000000000000e+02,1.864241239828282914e+01,2.877129294864764065e+07,1.244741576820661599e+01
6.550000000000000000e+02,1.551409768276319134e+01,2.702261752166046202e+07,1.035866066639199623e+01
6.600000000000000000e+02,1.291073396338804180e+01,2.538022392755464464e+07,8.620411883045564494e+00
6.650000000000000000e+02,1.074423114263719015e+01,2.383765251817233115e+07,7.173852240806745328e+00
6.700000000000000000e+02,8.941281198532239571e+00,2.238883625294614583e+07,5.970034456723200655e+00
6.750000000000000000e+02,7.440877658862552479e+00,2.102807683680712059e+07,4.968224911537077126e+00
6.800000000000000000e+02,6.192251323325660195e+00,1.975002230839388818e+07,4.134525344961859084e+00
6.850000000000000000e+02,5.153152384549225751e+00,1.854964599041682854e+07,3.440725839209897163e+00
6.900000000000000000e+02,4.288420820071268125e+00,1.742222671938686073e+07,2.863350279139696752e+00
6.950000000000000000e+02,3.568796681588464192e+00,1.636333027695140801e+07,2.382861990228217763e+00
7.000000000000000000e+02,2.969930025193612710e+00,1.536879194980524480e+07,1.983002675516314151e+00
7.050000000000000000e+02,2.471556981581476631e+00,1.443470014958373085e+07,1.650242283116130304e+00
7.100000000000000000e+02,2.056814086885482951e+00,1.355738102831387334e+07,1.373321189430702027e+00
7.150000000000000000e+02,1.711667673136890055e+00,1.273338402891487256e+07,1.142869206925200443e+00
7.200000000000000000e+02,1.424439010614000356e+00,1.195946831391739845e+07,9.510885248040812368e-01
7.250000000000000000e+02,1.185409134308609280e+00,1.123259001902442798e+07,7.914898542482208255e-01
7.300000000000000000e+02,9.864899830107997092e-01,1.054989028138150461e+07,6.586728501502149280e-01
7.350000000000000000e+02,8.209507233352691946e-01,9.908683995470384136e+06,5.481433794714801744e-01
7.400000000000000000e+02,6.831899983069197324e-01,9.306449252402480692e+06,4.561614531248582849e-01
7.450000000000000000e+02,5.685463940741698474e-01,8.740817421075819060e+06,3.796146758492583984e-01
7.500000000000000000e+02,4.731407115063837043e-01,8.209563832184356637e+06,3.159129319957963422e-01
7.550000000000000000e+02,3.937447056146535784e-01,7.710599028438940644e+06,2.629007437052067742e-01
7.600000000000000000e+02,3.276718513277170342e-01,7.241960546586626209e+06,2.187843359374419816e-01
7.650000000000000000e+02,2.726864394612382725e-01,6.801805198906226084e+06,1.820709404506702656e-01
7.700000000000000000e+02,2.269279269579956293e-01,6.388401823822938837e+06,1.515182849565157586e-01
7.750000000000000000e+02,1.888479816357472307e-01,6.000124477129544131e+06,1.260925583145658668e-01
7.800000000000000000e+02,1.571580912239887995e-01,5.635446037034825422e+06,1.049334294331218526e-01
7.850000000000000000e+02,1.307859639349842340e-01,5.292932197887451388e+06,8.732493621968140385e-02
7.900000000000000000e+02,1.088392452938617139e-01,4.971235828952107579e+06,7.267125954967069978e-02
7.950000000000000000e+02,9.057532351304949103e-02,4.669091676050720736e+06,6.047656251646162801e-02
8.000000000000000000e+02,7.537620171458571383e-02,4.385311385229822248e+06,5.032821278276684851e-02
8.050000000000000000e+02,6.272758675092304781e-02,4.118778828881883062e+06,4.188282032759365475e-02
8.100000000000000000e+02,5.220148705202000416e-02,3.868445715937810950e+06,3.485461814758010479e-02
8.150000000000000000e+02,4.344173066154075058e-02,3.633327468865351286e+06,2.900579275014200306e-02
8.200000000000000000e+02,3.615191343551277248e-02,3.412499351257205941e+06,2.413843725103629462e-02
8.250000000000000000e+02,3.008536960627326493e-02,3.205092830778472591e+06,2.008785479305205332e-02
8.300000000000000000e+02,2.503682534537057455e-02,3.010292163168624043e+06,1.671698569340573579e-02
8.350000000000000000e+02,2.083545290677440986e-02,2.827331183862600941e+06,1.391176975105322573e-02
8.400000000000000000e+02,1.733909032322672461e-02,2.655490294612349477e+06,1.157728678817161738e-02
8.450000000000000000e+02,1.442943106742268500e-02,2.494093633256887551e+06,9.634544833192466504e-03
8.500000000000000000e+02,1.200802091044039961e-02,2.342506415509466548e+06,8.017807267038854629e-03
8.550000000000000000e+02,9.992926522996110894e-03,2.200132438306827098e+06,6.672368491130886529e-03
8.600000000000000000e+02,8.315963094883974810e-03,2.066411734901130432e+06,5.552702852369569529e-03
8.650000000000000000e+02,6.920387163474944585e-03,1.940818372471810086e+06,4.620924190217725464e-03
8.700000000000000000e+02,5.758976583442294329e-03,1.822858383595250780e+06,3.845503881524485901e-03
8.750000000000000000e+02,4.792432669590924489e-03,1.712067823436555685e+06,3.200204005537498741e-03
8.800000000000000000e+02,3.988050446048640660e-03,1.608010945022280328e+06,2.663189530574156059e-03
8.850000000000000000e+02,3.318612007000747502e-03,1.510278485417295480e+06,2.216289481385277753e-03
8.900000000000000000e+02,2.761465543581424504e-03,1.418486056065216660e+06,1.844382087308694441e-03
8.950000000000000000e+02,2.297758873926733936e-03,1.332272630961504299e+06,1.534883106451830981e-03
9.000000000000000000e+02,1.911801541322294580e-03,1.251299126713081263e+06,1.277320012313119682e-03
9.050000000000000000e+02,1.590533895741210466e-03,1.175247068899790291e+06,1.062977634581706082e-03
9.100000000000000000e+02,1.323085194068065540e-03,1.103817339492359431e+06,8.846032636525643809e-04
9.150000000000000000e+02,1.100405766432800301e-03,1.036729000400411198e+06,7.361612404692785376e-04
9.200000000000000000e+02,9.149608022554930843e-04,9.737181885234152433e+05,6.126287277435503616e-04
9.250000000000000000e+02,7.604753946311154774e-04,9.145370779587820871e+05,5.098257520559403011e-04
9.300000000000000000e+02,6.317222161133344022e-04,8.589529052853606408e+05,4.242737659671258488e-04
9.350000000000000000e+02,5.243446414763864877e-04,8.067470540887304815e+05,3.530779443015977801e-04
9.400000000000000000e+02,4.347093324545297545e-04,7.577141951276399195e+05,2.938292318594609470e-04
9.450000000000000000e+02,3.597832963644047180e-04,7.116614787598358234e+05,2.445228281418052410e-04
9.500000000000000000e+02,2.970312586391658663e-04,6.684077764510149136e+05,2.034903508547616306e-04
9.550000000000000000e+02,2.443298766656902890e-04,6.277829683837085031e+05,1.693433828066973599e-04
9.600000000000000000e+02,1.998958921758606786e-04,5.896272743642202113e+05,1.409264919931430427e-04
9.650000000000000000e+02,1.622257910821951656e-04,5.537906253960130271e+05,1.172781352086472003e-04
9.700000000000000000e+02,1.300449290258436444e-04,5.201320734479197417e+05,9.759812227985465447e-05
9.750000000000000000e+02,1.022644011965676350e-04,4.885192370957375388e+05,8.122054000608914582e-05
9.800000000000000000e+02,7.794419702748766590e-05,4.588277808568897308e+05,6.759121963396963213e-05
9.850000000000000000e+02,5.626139302888118475e-05,4.309409261703257216e+05,5.624898543231854385e-05
9.900000000000000000e+02,3.648230750097905339e-05,4.047489920983268530e+05,4.681004987480746400e-05
9.950000000000000000e+02,1.793767492392862254e-05,3.801489639437549049e+05,3.895502740966760294e-05
1.000000000000000000e+03,-0.000000000000000000e+00,3.570440880860870238e+05,3.241812740098464613e-05
