x, o_total, cc
0.000000000000000000e+00,2.431819070634658742e-01,2.478451190561832274e-01
5.000000000000000000e+00,2.325527451489557695e-01,2.380854231142537358e-01
1.000000000000000000e+01,2.202755785410830669e-01,2.266259974453442572e-01
1.500000000000000000e+01,2.065333190191404600e-01,2.136054857719899558e-01
2.000000000000000000e+01,1.915837415261052723e-01,1.992436990314122580e-01
2.500000000000000000e+01,1.757416024991828030e-01,1.838264938066126453e-01
3.000000000000000000e+01,1.593575461676352556e-01,1.676863122426667518e-01
3.500000000000000000e+01,1.427957151540455438e-01,1.511807525027835941e-01
4.000000000000000000e+01,1.264119894977474290e-01,1.346704522809991367e-01
4.500000000000000000e+01,1.105345777408718866e-01,1.184986547344969721e-01
5.000000000000000000e+01,9.544831469745337915e-02,1.029734859339298397e-01
5.500000000000000000e+01,8.138354188472879391e-02,8.835449830397390514e-02
6.000000000000000000e+01,6.850992617101124560e-02,7.484380000439735947e-02
6.500000000000000000e+01,5.693507602989684308e-02,6.258206188520144819e-02
7.000000000000000000e+01,4.670739786522492415e-02,5.164905632734804325e-02
7.500000000000000000e+01,3.782233467337139249e-02,4.206803876501336026e-02
8.000000000000000000e+01,3.023096296903072730e-02,3.381305754767240102e-02
8.500000000000000000e+01,2.384988885992146007e-02,2.681816098657985661e-02
9.000000000000000000e+01,1.857146172904721587e-02,2.098747967359354538e-02
9.500000000000000000e+01,1.427348474687072967e-02,1.620527230115464609e-02
1.000000000000000000e+02,1.082781125152312840e-02,1.234520193915850626e-02
1.050000000000000000e+02,8.107441613657798141e-03,9.278324415453799087e-03
1.100000000000000000e+02,5.991948409854938595e-03,6.879490435411517862e-03
1.150000000000000000e+02,4.371238214641662463e-03,5.032063341136599685e-03
1.200000000000000000e+02,3.147794427629248184e-03,3.631017848466506961e-03
1.250000000000000000e+02,2.237633755031690104e-03,2.584602961166459004e-03
1.300000000000000000e+02,1.570252294791566654e-03,1.814823290452446947e-03
1.350000000000000000e+02,1.087843115940609123e-03,1.257021750595718485e-03
1.400000000000000000e+02,7.440455478185408920e-04,8.588413332925874839e-04
1.450000000000000000e+02,5.024472789955182527e-04,5.788143389994773388e-04
1.500000000000000000e+02,3.350129881772180422e-04,3.847839716661307263e-04
1.550000000000000000e+02,2.205649232531644015e-04,2.523142169361856598e-04
1.600000000000000000e+02,1.433967583490427221e-04,1.631960810460663432e-04
1.650000000000000000e+02,9.206521755405790554e-05,1.041160312928863092e-04
1.700000000000000000e+02,5.837558540574658592e-05,6.551825984750877683e-05
1.750000000000000000e+02,3.655721307937738040e-05,4.066692076069200912e-05
