x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.108747929669776511e+01,8.999122535686878166e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.290453546088815528e+01,8.098420641230742945e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.532728609519143959e+01,7.287867969597137119e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.825901983915760241e+01,6.558441688231216915e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.162668901058066950e+01,5.902022039554984900e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.537898793233622285e+01,5.311301954227989341e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.948462375060903895e+01,4.779705711013086500e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.393036748522380464e+01,4.301315737792914007e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.871836447136460180e+01,3.870806738907684519e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.386224725567365823e+01,3.483386415539278147e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.938191637748431972e+01,3.134742119258505610e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.529742028492848860e+01,2.820992844898606577e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.162296503848996210e+01,2.538646028353848649e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.836236048989250946e+01,2.284558668389110991e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.550690470682224920e+01,2.055902339679925817e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.303592357797064238e+01,1.850131707618499988e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.091935022861591698e+01,1.664956194401849388e+01,4.403672133066823591e+00
9.000000000000000000e+01,9.121277980140249042e+00,1.498314480997314568e+01,3.664708093787579557e+00
9.500000000000000000e+01,7.603162823564161954e+00,1.348351561148892230e+01,3.049746894603426739e+00
1.000000000000000000e+02,6.329320076353026181e+00,1.213398091996358197e+01,2.537980074568626510e+00
1.050000000000000000e+02,5.267220133988891106e+00,1.091951811444388731e+01,2.112090964107684155e+00
1.100000000000000000e+02,4.383347279839096444e+00,9.826608154253307248e+00,1.757668740336166158e+00
1.150000000000000000e+02,3.647793881192196164e+00,8.843085089030539692e+00,1.462720807605052187e+00
1.200000000000000000e+02,3.035670995278125339e+00,7.958000630969132239e+00,1.217267003674180614e+00
1.250000000000000000e+02,2.526266201355423124e+00,7.161502281716472851e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.102342753888164939e+00,6.444723657276771434e+00,8.430137740007405123e-01
1.350000000000000000e+02,1.749556342262338360e+00,5.799685790047375278e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.455969721915034265e+00,5.219208309311829552e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.211648793427528847e+00,4.696829511477229602e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.008326462094641052e+00,4.226734430301393175e+00,4.043265985483987524e-01
1.550000000000000000e+02,8.391229039926969557e-01,3.803690106408890603e+00,3.364780377511891740e-01
1.600000000000000000e+02,6.983127731687802653e-01,3.422987335535347064e+00,2.800148946306296738e-01
1.650000000000000000e+02,5.811314729352484720e-01,3.080388247058692297e+00,2.330266240823185842e-01
1.700000000000000000e+02,4.836139360643606500e-01,2.772079129277088327e+00,1.939232825554930706e-01
1.750000000000000000e+02,4.024604586881416202e-01,2.494627976298470440e+00,1.613817290843680141e-01
1.800000000000000000e+02,3.349250481190031437e-01,2.244946283966251954e+00,1.343008541267219358e-01
1.850000000000000000e+02,2.787225066111777561e-01,2.020254669544720993e+00,1.117643212865671448e-01
