x, o_total, cc
0.000000000000000000e+00,4.070747239898999670e-01,4.145658498824781324e-01
5.000000000000000000e+00,3.923417320025047728e-01,3.996674575720330913e-01
1.000000000000000000e+01,3.779401341434049932e-01,3.851000346465041635e-01
1.500000000000000000e+01,3.638705081345015580e-01,3.708643623128241584e-01
2.000000000000000000e+01,3.501331345389179228e-01,3.569607064762885251e-01
2.500000000000000000e+01,3.367279981092745622e-01,3.433894752010471785e-01
3.000000000000000000e+01,3.236547896160404392e-01,3.301502607072742124e-01
3.500000000000000000e+01,3.109129081559488528e-01,3.172426651099866102e-01
4.000000000000000000e+01,2.985014639403059666e-01,3.046659901259889947e-01
4.500000000000000000e+01,2.864192815627507605e-01,2.924191671251079594e-01
5.000000000000000000e+01,2.746649037456428966e-01,2.805008898762266223e-01
5.500000000000000000e+01,2.632365955637511745e-01,2.689095649111530317e-01
6.000000000000000000e+01,2.521323491432537200e-01,2.576433221466826184e-01
6.500000000000000000e+01,2.413498888332636649e-01,2.467000130607390762e-01
7.000000000000000000e+01,2.308866768461463326e-01,2.360772375405805201e-01
7.500000000000000000e+01,2.207399193617755051e-01,2.257723293696831390e-01
8.000000000000000000e+01,2.109065730896259039e-01,2.157823691527718801e-01
8.500000000000000000e+01,2.013833522811860066e-01,2.061041960909796300e-01
9.000000000000000000e+01,1.921667361836299492e-01,1.967343980895696343e-01
9.500000000000000000e+01,1.832529769240150708e-01,1.876693149269106631e-01
1.000000000000000000e+02,1.746381078114816465e-01,1.789051888673571789e-01
1.050000000000000000e+02,1.663179520430500546e-01,1.704378487988786883e-01
1.100000000000000000e+02,1.582881317966494117e-01,1.622630500781847007e-01
1.150000000000000000e+02,1.505440776929972968e-01,1.543763193084359275e-01
1.200000000000000000e+02,1.430810386059023220e-01,1.467730016176552188e-01
1.250000000000000000e+02,1.358940917985094199e-01,1.394482481481305325e-01
1.300000000000000000e+02,1.289781533609715425e-01,1.323970633345934456e-01
1.350000000000000000e+02,1.223279889230425715e-01,1.256142410911766372e-01
1.400000000000000000e+02,1.159382246131691885e-01,1.190946215938520764e-01
1.450000000000000000e+02,1.098033582338391184e-01,1.128326223269122408e-01
1.500000000000000000e+02,1.039177706212492391e-01,1.068227304582594350e-01
1.550000000000000000e+02,9.827573715580673053e-02,1.010592740394648525e-01
1.600000000000000000e+02,9.287143938860276116e-02,9.553648159820626873e-02
1.650000000000000000e+02,8.769897674781249042e-02,9.024849371505308526e-02
1.700000000000000000e+02,8.275237828800233175e-02,8.518937468209315800e-02
1.750000000000000000e+02,7.802561444458123996e-02,8.035312889314683016e-02
1.800000000000000000e+02,7.351260875512791171e-02,7.573369144638736339e-02
1.850000000000000000e+02,6.920724950907591877e-02,7.132497575398269452e-02
1.900000000000000000e+02,6.510340128724753650e-02,6.712085822800262225e-02
1.950000000000000000e+02,6.119491635300110255e-02,6.311519688847613829e-02
2.000000000000000000e+02,5.747564585729955655e-02,5.930184283959633040e-02
2.050000000000000000e+02,5.393945082081076647e-02,5.567465148797580421e-02
2.100000000000000000e+02,5.058021285721875371e-02,5.222749346038731838e-02
2.150000000000000000e+02,4.739184460324170206e-02,4.895426519879768346e-02
2.200000000000000000e+02,4.436829982241173587e-02,4.584889921775843480e-02
2.250000000000000000e+02,4.150358315145834948e-02,4.290537400878360191e-02
2.300000000000000000e+02,3.879175946013514731e-02,4.011772357287440860e-02
2.350000000000000000e+02,3.622696279752082860e-02,3.748004655890421755e-02
2.400000000000000000e+02,3.380340490018823169e-02,3.498651498364242080e-02
2.450000000000000000e+02,3.151538324014920012e-02,3.263138250914265903e-02
2.500000000000000000e+02,2.935728859312347963e-02,3.040899225477230669e-02
2.550000000000000000e+02,2.732361211042233506e-02,2.831378412380577969e-02
2.600000000000000000e+02,2.540895188055636994e-02,2.634030162773503408e-02
2.650000000000000000e+02,2.360801896954831461e-02,2.448319819488217058e-02
2.700000000000000000e+02,2.191564293182613268e-02,2.273724295329640488e-02
2.750000000000000000e+02,2.032677678646776370e-02,2.109732598116675212e-02
2.800000000000000000e+02,1.883650145643856952e-02,1.955846302105341758e-02
2.850000000000000000e+02,1.744002967128374659e-02,1.811579965714686657e-02
2.900000000000000000e+02,1.613270933648619510e-02,1.676461495752930297e-02
2.950000000000000000e+02,1.491002637535558673e-02,1.550032458605938787e-02
3.000000000000000000e+02,1.376760705185506306e-02,1.431848339103769518e-02
3.050000000000000000e+02,1.270121978518151673e-02,1.321478748023558955e-02
3.100000000000000000e+02,1.170677646917636823e-02,1.218507579417254204e-02
3.150000000000000000e+02,1.078033331174182291e-02,1.122533119169170576e-02
3.200000000000000000e+02,9.918091211362537254e-03,1.033168106389227917e-02
3.250000000000000000e+02,9.116395689571720265e-03,9.500397494315766106e-03
3.300000000000000000e+02,8.371736399749035371e-03,8.727896984937071750e-03
3.350000000000000000e+02,7.680746233988070687e-03,8.010739768972111041e-03
3.400000000000000000e+02,7.040200050921115345e-03,7.345628732774480731e-03
3.450000000000000000e+02,6.447013048337585372e-03,6.729407970152200512e-03
3.500000000000000000e+02,5.898238805179790122e-03,6.159060993291297359e-03
3.550000000000000000e+02,5.391067018049962821e-03,5.631708625128271223e-03
3.600000000000000000e+02,4.922820957718972330e-03,5.144606598472484596e-03
