x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e-01,9.906499225813792009e+01,9.899957486422223951e+01,9.817986736090780653e+01
1.000000000000000000e+00,9.813730333008375339e+01,9.800915823296743667e+01,9.639286355005448570e+01
1.500000000000000000e+00,9.721688827767005137e+01,9.702864997864062957e+01,9.463838557882434088e+01
2.000000000000000000e+00,9.630370241756737926e+01,9.605795097534847571e+01,9.291584143379422756e+01
2.500000000000000000e+00,9.539770119535462811e+01,9.509696308887799887e+01,9.122464987697058802e+01
3.000000000000000000e+00,9.449884031256962658e+01,9.414558916677556510e+01,8.956424024966226227e+01
3.500000000000000000e+00,9.360707559840527381e+01,9.320373302852506470e+01,8.793405227992320761e+01
4.000000000000000000e+00,9.272236313671936614e+01,9.227129945582450432e+01,8.633353589349992774e+01
4.500000000000000000e+00,9.184465913838081974e+01,9.134819418295965932e+01,8.476215102821994662e+01
5.000000000000000000e+00,9.097392006763807615e+01,9.043432388727426030e+01,8.321936745175869987e+01
5.500000000000000000e+00,9.011010251510778346e+01,8.952959617973529305e+01,8.170466458272316856e+01
6.000000000000000000e+00,8.925316332350692505e+01,8.863391959559288580e+01,8.021753131499221467e+01
6.500000000000000000e+00,8.840305946128384562e+01,8.774720358513351925e+01,7.875746584525403193e+01
7.000000000000000000e+00,8.755974814771391834e+01,8.686935850452576346e+01,7.732397550368266081e+01
7.500000000000000000e+00,8.672318672716916410e+01,8.600029560675757523e+01,7.591657658769648265e+01
8.000000000000000000e+00,8.589333279358206141e+01,8.513992703266440287e+01,7.453479419874238943e+01
8.500000000000000000e+00,8.507014406534889872e+01,8.428816580204677678e+01,7.317816208205087491e+01
9.000000000000000000e+00,8.425357850916827829e+01,8.344492580487707301e+01,7.184622246930767631e+01
9.500000000000000000e+00,8.344359421557612677e+01,8.261012179259397215e+01,7.053852592418901679e+01
1.000000000000000000e+01,8.264014952215509879e+01,8.178366936948422961e+01,6.925463119070833784e+01
1.050000000000000000e+01,8.184320288969941259e+01,8.096548498415052109e+01,6.799410504432333369e+01
1.100000000000000000e+01,8.105271302480532825e+01,8.015548592106472370e+01,6.675652214575296739e+01
1.150000000000000000e+01,8.026863875665758030e+01,7.935359029220558114e+01,6.554146489745529891e+01
1.200000000000000000e+01,7.949093915899851481e+01,7.855971702878025553e+01,6.434852330271755250e+01
1.250000000000000000e+01,7.871957342754048170e+01,7.777378587302844437e+01,6.317729482731094492e+01
1.300000000000000000e+01,7.795450100131976967e+01,7.699571737010869299e+01,6.202738426366355640e+01
1.350000000000000000e+01,7.719568144072481175e+01,7.622543286006572316e+01,6.089840359750547094e+01
1.400000000000000000e+01,7.644307454823540127e+01,7.546285446987820933e+01,5.978997187694117343e+01
1.450000000000000000e+01,7.569664024707188332e+01,7.470790510558616404e+01,5.870171508390491510e+01
1.500000000000000000e+01,7.495633870132485299e+01,7.396050844449688100e+01,5.763326600795585364e+01
1.550000000000000000e+01,7.422213019521296928e+01,7.322058892746909464e+01,5.658426412237022163e+01
1.600000000000000000e+01,7.349397525260350506e+01,7.248807175127419100e+01,5.555435546248882162e+01
1.650000000000000000e+01,7.277183451688490834e+01,7.176288286103381608e+01,5.454319250627877125e+01
1.700000000000000000e+01,7.205566886987945452e+01,7.104494894273327077e+01,5.355043405706909709e+01
1.750000000000000000e+01,7.134543931232514069e+01,7.033419741580969742e+01,5.257574512842083436e+01
1.800000000000000000e+01,7.064110708218611023e+01,6.963055642581437610e+01,5.161879683109251715e+01
1.850000000000000000e+01,6.994263353573619213e+01,6.893395483714861882e+01,5.067926626206310203e+01
1.900000000000000000e+01,6.924998026527320860e+01,6.824432222587208230e+01,4.975683639557485805e+01
1.950000000000000000e+01,6.856310898080673155e+01,6.756158887258328605e+01,4.885119597615928910e+01
2.000000000000000000e+01,6.788198162716683726e+01,6.688568575537114214e+01,4.796203941361032719e+01
2.050000000000000000e+01,6.720656026629619362e+01,6.621654454283707025e+01,4.708906667986893524e+01
2.100000000000000000e+01,6.653680719376795594e+01,6.555409758718705859e+01,4.623198320778475079e+01
2.150000000000000000e+01,6.587268482167094419e+01,6.489827791739254792e+01,4.539049979172023797e+01
2.200000000000000000e+01,6.521415579453203293e+01,6.424901923242003932e+01,4.456433248996405894e+01
2.250000000000000000e+01,6.456118287279961976e+01,6.360625589452821771e+01,4.375320252892064588e+01
