x, current_density, J_max, J_min
0.000000000000000000e+00,1.159367199611074219e+11,1.235659218862979126e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.089022066607234497e+11,1.143353773045855103e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.022213842875495758e+11,1.057943671185569153e+11,2.024671939072000122e+11
1.500000000000000000e+01,9.588034390623184204e+10,9.789138215899438477e+10,1.684919180668975525e+11
2.000000000000000000e+01,8.986558418479504395e+10,9.057876106257669067e+10,1.402179084226076660e+11
2.500000000000000000e+01,8.416400024361601257e+10,8.381240283547798157e+10,1.166884564433803711e+11
3.000000000000000000e+01,7.876287309182615662e+10,7.755150088886201477e+10,9.710739534140209961e+10
3.500000000000000000e+01,7.364985956714665222e+10,7.175829694229130554e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.881298276974568176e+10,6.639785331089048004e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.424062296342297363e+10,6.143784220297240448e+10,5.596616347050759888e+10
5.000000000000000000e+01,5.992150891994055176e+10,5.684835075742171478e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.584470969586243439e+10,5.260170064505450439e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.199962680978264618e+10,4.867228114600484467e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.837598680786812592e+10,4.503639469646056366e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.496383419332276154e+10,4.167211397327053833e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.175352469538327026e+10,3.855914965452880096e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.873571885588664246e+10,3.567872805862505341e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.590137591448754883e+10,3.301347792382675552e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.324174796532830048e+10,3.054732564558237457e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.074837436418302155e+10,2.826539833974237823e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.841307636684220123e+10,2.615393414709119034e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.622795196620458603e+10,2.420019923825411606e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.418537091541541672e+10,2.239241101845208359e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.227796990587583923e+10,2.071966706896701050e+10,4.276291307796353340e+09
1.200000000000000000e+02,2.049864788405429840e+10,1.917187939677754593e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.884056147933272552e+10,1.773971359583763123e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.729712052425470734e+10,1.641453255309136009e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.586198364335159874e+10,1.518834435972603798e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.452905389205946350e+10,1.405375411352647209e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.329247442405324173e+10,1.300391932165968132e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.214662416852806664e+10,1.203250863493309975e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.108611349944082260e+10,1.113366366466055489e+10,9.836997604865504503e+08
