x, current_density, J_max, J_min
0.000000000000000000e+00,1.591557814826372070e+11,1.710697081687403870e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.463490759297533875e+11,1.536357983714319153e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.343688304367877808e+11,1.379785982796247864e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.231757380507873688e+11,1.239170413732829285e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.127314380905815582e+11,1.112885138287090302e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.029986017716728821e+11,9.994697398313650513e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.394100601107879639e+10,8.976126344683749390e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.552359273403077698e+10,8.061359033172920227e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.771251222909053040e+10,7.239816705588967896e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.047514975932594299e+10,6.501998697097448730e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.378013537594521332e+10,5.839372566493412781e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.759733752207271576e+10,5.244275423422898865e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.189784162902378845e+10,4.709825311460277557e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.665391549735332489e+10,4.229841622237599182e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.183896372774806213e+10,3.798773620261160278e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.742747387733885193e+10,3.411636251845810318e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.339495731801642990e+10,3.063952495834261322e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.971788795279223251e+10,2.751701589420582581e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.637364197132865906e+10,2.471272530339303589e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.334044170351575089e+10,2.219422317699644852e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.059730633690519333e+10,1.993238448544138336e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.812401179473170853e+10,1.790105236425901794e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.590106145728812027e+10,1.607673562498246574e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.390966866533350372e+10,1.443833709305385780e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.213175112267819405e+10,1.296690963112620544e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.054993647153645134e+10,1.164543702630993080e+10,2.961529773854685307e+09
1.300000000000000000e+02,9.147577517641811371e+09,1.045863720745092964e+10,2.464566344697368622e+09
1.350000000000000000e+02,7.908774899927965164e+09,9.392785516761062622e+09,2.050996522486080170e+09
1.400000000000000000e+02,6.818404493022135735e+09,8.435555992039162636e+09,1.706826332470483303e+09
1.450000000000000000e+02,5.862146544385483742e+09,7.575878824002532005e+09,1.420410077381987810e+09
1.500000000000000000e+02,5.026513506161602974e+09,6.803812340305013657e+09,1.182056281618326426e+09
1.550000000000000000e+02,4.298873718726464272e+09,6.110428035810323715e+09,9.836997604865504503e+08
1.600000000000000000e+02,3.667468513415575027e+09,5.487707319561812401e+09,8.186287183013732433e+08
1.650000000000000000e+02,3.121420872904013157e+09,4.928448784386777878e+09,6.812576411488422155e+08
1.700000000000000000e+02,2.650734457384588242e+09,4.426184926761548996e+09,5.669382996808384657e+08
1.750000000000000000e+02,2.246282503570847511e+09,3.975107353850439072e+09,4.718024668361498117e+08
1.800000000000000000e+02,1.899786766852136850e+09,3.569999612781002522e+09,3.926310285228374004e+08
