x, o_total, cc
0.000000000000000000e+00,2.388309170745727128e-01,2.436072366870208894e-01
5.000000000000000000e+00,2.282519668142844738e-01,2.337132016254120370e-01
1.000000000000000000e+01,2.163713117523179408e-01,2.224786975283385426e-01
1.500000000000000000e+01,2.033264804143911086e-01,2.100079697436222081e-01
2.000000000000000000e+01,1.893124039611396026e-01,1.964666281661997249e-01
2.500000000000000000e+01,1.745691350682531673e-01,1.820722641695278754e-01
3.000000000000000000e+01,1.593671717131508458e-01,1.670795636003091500e-01
3.500000000000000000e+01,1.439915974538833188e-01,1.517664943441136560e-01
4.000000000000000000e+01,1.287262862896353666e-01,1.364178496760080350e-01
4.500000000000000000e+01,1.138393328570452001e-01,1.213103337994892311e-01
5.000000000000000000e+01,9.957067532675742405e-02,1.066989826290425797e-01
5.500000000000000000e+01,8.612260814991570812e-02,9.280620388312488256e-02
6.000000000000000000e+01,7.365357068717783007e-02,7.981383757450662142e-02
6.500000000000000000e+01,6.227528304734138154e-02,6.785846654954673374e-02
7.000000000000000000e+01,5.205301589122503236e-02,5.702998952098273233e-02
7.500000000000000000e+01,4.300855271384224771e-02,4.737311461188351003e-02
8.000000000000000000e+01,3.512524745998781700e-02,3.889127162849875807e-02
8.500000000000000000e+01,2.835450285703447829e-02,3.155232075067643943e-02
9.000000000000000000e+01,2.262299136782043932e-02,2.529538521502600751e-02
9.500000000000000000e+01,1.783999924884742752e-02,2.003815712680478284e-02
1.000000000000000000e+02,1.390437796739741119e-02,1.568410201354964242e-02
1.050000000000000000e+02,1.071071732442769459e-02,1.212910121821872064e-02
1.100000000000000000e+02,8.154492889206152451e-03,9.267203849067139412e-03
1.150000000000000000e+02,6.136071390755311675e-03,6.995294985516074988e-03
1.200000000000000000e+02,4.563570199240502868e-03,5.216610425619091183e-03
1.250000000000000000e+02,3.354654166551572763e-03,3.843130842936751806e-03
1.300000000000000000e+02,2.437412387660823493e-03,2.796964577434453425e-03
1.350000000000000000e+02,1.750489983486515572e-03,2.010877197379297692e-03
1.400000000000000000e+02,1.242659454795904403e-03,1.428149425425035996e-03
1.450000000000000000e+02,8.720076667460666163e-04,1.001947207145297870e-03
1.500000000000000000e+02,6.048937463034016835e-04,6.943739573306964607e-04
1.550000000000000000e+02,4.148054761999235389e-04,4.753509325259299366e-04
1.600000000000000000e+02,2.812116997752728991e-04,3.214423697721600112e-04
1.650000000000000000e+02,1.884792686048086926e-04,2.147117094551868703e-04
