x, current_density, J_max, J_min
0.000000000000000000e+00,1.658690527313739624e+11,1.792635229279367371e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.509300923980937805e+11,1.601678495478825378e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.374880870785703125e+11,1.431063029989979248e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.253645740714542389e+11,1.278622021576099243e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.143949972536850128e+11,1.142419474054052582e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.044297320937521515e+11,1.020725619201500244e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.533462807278794861e+10,9.119949487529397583e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.699123354215255737e+10,8.148465864916098022e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.929682669176518250e+10,7.280467511634211731e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.216431816876940918e+10,6.504930874924518585e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.552202781317660522e+10,5.812006663023787689e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.931327797141337585e+10,5.192894759458129120e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.349569943709896851e+10,4.639732461830683136e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.804012638648645020e+10,4.145494625739679718e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.292897631903955078e+10,3.703904445657603455e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.815407636538088989e+10,3.309353739691386414e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.371400224935032654e+10,2.956831725842470169e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.961111782337548828e+10,2.641861385227398682e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.584860540552455902e+10,2.360442604073801422e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.242782262821765518e+10,2.109001372396804047e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.934628762633720779e+10,1.884344394180633163e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.659648588392977142e+10,1.683618532616066742e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.416554088735495567e+10,1.504274575349497795e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.203564265933653450e+10,1.344034859563363266e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.018502339586289024e+10,1.200864345727448082e+10,3.558702576742664337e+09
1.250000000000000000e+02,8.589227572800811768e+09,1.072944772658575058e+10,2.961529773854685307e+09
1.300000000000000000e+02,7.222441280665112495e+09,9.586515656587268829e+09,2.464566344697368622e+09
1.350000000000000000e+02,6.058702206279794693e+09,8.565332044656597137e+09,2.050996522486080170e+09
1.400000000000000000e+02,5.072898353932915688e+09,7.652927889895984650e+09,1.706826332470483303e+09
1.450000000000000000e+02,4.229306848398913860e+09,6.837715687214303970e+09,1.420410077381987810e+09
1.500000000000000000e+02,3.519602408491960049e+09,6.109342266363891602e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.928990862526834488e+09,5.458557306992416382e+09,9.836997604865504503e+08
1.600000000000000000e+02,2.437487669634758472e+09,4.877095859854965210e+09,8.186287183013732433e+08
1.650000000000000000e+02,2.028461821328834295e+09,4.357573382209339142e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.688073097488957167e+09,3.893391954347195148e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.404803754507707834e+09,3.478656486213881493e+09,4.718024668361498117e+08
1.800000000000000000e+02,1.169068798986273050e+09,3.108099849943542004e+09,3.926310285228374004e+08
1.850000000000000000e+02,9.728916600417901278e+08,2.777015987494980812e+09,3.267450583560395241e+08
1.900000000000000000e+02,8.096342858479310274e+08,2.481200143857285500e+09,2.719151707437758446e+08
1.950000000000000000e+02,6.737725316641796827e+08,2.216895466788716316e+09,2.262860850983400047e+08
2.000000000000000000e+02,5.607092391760307550e+08,1.980745294907189608e+09,1.883138486501869261e+08
2.050000000000000000e+02,4.666186823063328266e+08,1.769750528192536592e+09,1.567135936707477570e+08
2.100000000000000000e+02,3.883171160081527233e+08,1.581231539507211924e+09,1.304160613637156188e+08
2.150000000000000000e+02,3.231550477988742590e+08,1.412794143412926674e+09,1.085314213223816007e+08
2.200000000000000000e+02,2.689275867908651233e+08,1.262299190088195324e+09,9.031916231088910997e+07
2.250000000000000000e+02,2.237998367346248627e+08,1.127835398190492153e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.862448085745294392e+08,1.007695081641169786e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.549917516803637445e+08,9.003524620640552044e+08,5.205388307079210877e+07
2.400000000000000000e+02,1.289831554110114872e+08,8.044442914463533163e+08,4.331891222559129447e+07
2.450000000000000000e+02,1.073389661021344364e+08,7.187525389302330017e+08,3.604972474111963809e+07
2.500000000000000000e+02,8.932680866129119694e+07,6.421889218578747511e+08,3.000035289765995741e+07
2.550000000000000000e+02,7.433720516740846634e+07,5.737810846147292852e+08,2.496610391472797468e+07
2.600000000000000000e+02,6.186295195039880276e+07,5.126602497427029610e+08,2.077663375518538430e+07
2.650000000000000000e+02,5.148195732398030162e+07,4.580501844927911162e+08,1.729018318883384764e+07
2.700000000000000000e+02,4.284295925666923076e+07,4.092573426927105784e+08,1.438878108099784888e+07
2.750000000000000000e+02,3.565363970763996989e+07,3.656620567315473557e+08,1.197425259962473437e+07
2.800000000000000000e+02,2.967073345200698450e+07,3.267106677998939753e+08,9.964897270483473316e+06
2.850000000000000000e+02,2.469179670852274820e+07,2.919084944397612214e+08,8.292724475713913329e+06
2.900000000000000000e+02,2.054835704289409518e+07,2.608135501050687432e+08,6.901152853206289932e+06
2.950000000000000000e+02,1.710021276077299938e+07,2.330309299459139407e+08,5.743095751317271031e+06
3.000000000000000000e+02,1.423068889904951677e+07,2.082077955289566815e+08,4.779367956395060755e+06
3.050000000000000000e+02,1.184268929131110385e+07,1.860288938000178635e+08,3.977359781504015438e+06
3.100000000000000000e+02,9.855411122063023970e+06,1.662125533798536360e+08,3.309933651448292192e+06
3.150000000000000000e+02,8.201610799366461113e+06,1.485071073461815715e+08,2.754505847808167804e+06
3.200000000000000000e+02,6.825328631265650503e+06,1.326876970714022815e+08,2.292282342967663892e+06
3.250000000000000000e+02,5.679995316071132198e+06,1.185534165248482376e+08,1.907622866026043426e+06
