x, ell
0.000000000000000000e+00,1.310578380120889186e+01
5.000000000000000000e+00,1.344435720889797459e+01
1.000000000000000000e+01,1.379532282429663681e+01
1.500000000000000000e+01,1.415921379000466729e+01
2.000000000000000000e+01,1.453658929439660774e+01
2.500000000000000000e+01,1.492803597868452670e+01
3.000000000000000000e+01,1.533416942667263783e+01
3.500000000000000000e+01,1.575563574242836751e+01
4.000000000000000000e+01,1.619311322144652010e+01
4.500000000000000000e+01,1.664731412126032950e+01
5.000000000000000000e+01,1.711898653785674185e+01
5.500000000000000000e+01,1.760891639468659164e+01
6.000000000000000000e+01,1.811792955152418116e+01
6.500000000000000000e+01,1.864689404092869651e+01
7.000000000000000000e+01,1.919672244059359301e+01
7.500000000000000000e+01,1.976837439044264499e+01
8.000000000000000000e+01,2.036285926394629797e+01
8.500000000000000000e+01,2.098123900379105322e+01
9.000000000000000000e+01,2.162463113274309734e+01
9.500000000000000000e+01,2.229421195130779765e+01
1.000000000000000000e+02,2.299121993460330415e+01
1.050000000000000000e+02,2.371695934174437070e+01
1.100000000000000000e+02,2.447280405197509978e+01
1.150000000000000000e+02,2.526020164280359737e+01
1.200000000000000000e+02,2.608067772648074722e+01
1.250000000000000000e+02,2.693584056233807544e+01
1.300000000000000000e+02,2.782738596375987328e+01
1.350000000000000000e+02,2.875710251992184396e+01
1.400000000000000000e+02,2.972687715388818930e+01
1.450000000000000000e+02,3.073870104023110272e+01
1.500000000000000000e+02,3.179467590702853741e+01
1.550000000000000000e+02,3.289702074891950190e+01
1.600000000000000000e+02,3.404807897985917009e+01
1.650000000000000000e+02,3.525032605633271032e+01
1.700000000000000000e+02,3.650637760406706889e+01
1.750000000000000000e+02,3.781899808373939464e+01
1.800000000000000000e+02,3.919111003383236635e+01
1.850000000000000000e+02,4.062580393164723347e+01
1.900000000000000000e+02,4.212634871657203917e+01
1.950000000000000000e+02,4.369620302303312798e+01
2.000000000000000000e+02,4.533902717415440975e+01
2.050000000000000000e+02,4.705869599103143486e+01
2.100000000000000000e+02,4.885931247672127142e+01
2.150000000000000000e+02,5.074522243858032056e+01
2.200000000000000000e+02,5.272103011747841350e+01
2.250000000000000000e+02,5.479161489771076532e+01
2.300000000000000000e+02,5.696214917715094828e+01
2.350000000000000000e+02,5.923811748337890748e+01
2.400000000000000000e+02,6.162533692821161679e+01
2.450000000000000000e+02,6.412997910031039339e+01
2.500000000000000000e+02,6.675859350338018317e+01
2.550000000000000000e+02,6.951813265596656777e+01
2.600000000000000000e+02,7.241597897805057471e+01
