x, o_total, cc
0.000000000000000000e+00,9.893411251776998983e-01,9.977825917364072650e-01
5.000000000000000000e+00,9.725924836309246535e-01,9.809596260571495918e-01
1.000000000000000000e+01,9.559935284321483540e-01,9.642854819085842077e-01
1.500000000000000000e+01,9.395459278850589735e-01,9.477618659654289957e-01
2.000000000000000000e+01,9.232512793317932953e-01,9.313904085377809894e-01
2.500000000000000000e+01,9.071111090881369687e-01,9.151726699566484768e-01
3.000000000000000000e+01,8.911268724215838377e-01,8.991101374445710226e-01
3.500000000000000000e+01,8.752999535721071034e-01,8.832042442124088399e-01
4.000000000000000000e+01,8.596316658154523616e-01,8.674563247161009016e-01
4.500000000000000000e+01,8.441232515687169258e-01,8.518676914813226864e-01
5.000000000000000000e+01,8.287758825379397676e-01,8.364394678640190151e-01
5.500000000000000000e+01,8.135906599073864376e-01,8.211728705151611907e-01
6.000000000000000000e+01,7.985686145701732519e-01,8.060688944975686887e-01
6.500000000000000000e+01,7.837107073998303974e-01,7.911287087445428856e-01
7.000000000000000000e+01,7.690178295623711913e-01,7.763529995109087478e-01
7.500000000000000000e+01,7.544908028683909862e-01,7.617427371319449581e-01
8.000000000000000000e+01,7.401303801646794689e-01,7.472987656593829131e-01
8.500000000000000000e+01,7.259372457648028965e-01,7.330217178594773397e-01
9.000000000000000000e+01,7.119120159180599705e-01,7.189122714709732520e-01
9.500000000000000000e+01,6.980552393161962854e-01,7.049710090499625714e-01
1.000000000000000000e+02,6.843673976372148804e-01,6.911984478722241754e-01
1.050000000000000000e+02,6.708489061255952235e-01,6.775950306361832043e-01
1.100000000000000000e+02,6.575001142081932093e-01,6.641611450884720158e-01
1.150000000000000000e+02,6.443213061450675516e-01,6.508971074508139720e-01
1.200000000000000000e+02,6.313127017144481989e-01,6.378031690622965044e-01
1.250000000000000000e+02,6.184744569310262063e-01,6.248795175563056636e-01
1.300000000000000000e+02,6.058066647967276230e-01,6.121262774836274678e-01
1.350000000000000000e+02,5.933093560830904334e-01,5.995435108611095743e-01
1.400000000000000000e+02,5.809825001443571502e-01,5.871312213194072038e-01
1.450000000000000000e+02,5.688260057603534703e-01,5.748893385200446460e-01
1.500000000000000000e+02,5.568397220082110799e-01,5.628176918790326333e-01
1.550000000000000000e+02,5.450234391619671603e-01,5.509162706751425942e-01
1.600000000000000000e+02,5.333768896190506092e-01,5.391846662814379076e-01
1.650000000000000000e+02,5.218997488526491146e-01,5.276226387806810525e-01
1.700000000000000000e+02,5.105916363889306808e-01,5.162298354317181870e-01
1.750000000000000000e+02,4.994521168080783835e-01,5.050058482036715590e-01
1.800000000000000000e+02,4.884807007680793678e-01,4.939502147360401163e-01
1.850000000000000000e+02,4.776768460501997215e-01,4.830624193122052268e-01
1.900000000000000000e+02,4.670399586250603141e-01,4.723418938723780158e-01
1.950000000000000000e+02,4.565693937382191980e-01,4.617880190696910248e-01
2.000000000000000000e+02,4.462644570141587330e-01,4.514001291515819525e-01
2.050000000000000000e+02,4.361244055775636008e-01,4.411774955036041335e-01
2.100000000000000000e+02,4.261484491907749916e-01,4.311170159811965608e-01
2.150000000000000000e+02,4.163357514062942522e-01,4.212249060660201438e-01
2.200000000000000000e+02,4.066854307332120610e-01,4.114932769049787775e-01
2.250000000000000000e+02,3.971965618164330913e-01,4.019235678993547944e-01
2.300000000000000000e+02,3.878681766275658971e-01,3.925148313981505765e-01
2.350000000000000000e+02,3.786992656663507040e-01,3.832660809130431501e-01
2.400000000000000000e+02,3.696887791714959515e-01,3.741762853988991333e-01
2.450000000000000000e+02,3.608356283398015396e-01,3.652443755085761357e-01
2.500000000000000000e+02,3.521386865524483989e-01,3.564692435012160043e-01
2.550000000000000000e+02,3.435967906073431055e-01,3.478497444549276674e-01
2.600000000000000000e+02,3.352087419564100945e-01,3.393846974876807421e-01
2.650000000000000000e+02,3.269733079467366244e-01,3.310728869868900803e-01
2.700000000000000000e+02,3.188892230644813086e-01,3.229130638465796954e-01
2.750000000000000000e+02,3.109551901804736840e-01,3.149039467101620304e-01
2.800000000000000000e+02,3.031698817964374459e-01,3.070442301520070472e-01
2.850000000000000000e+02,2.955319412907910226e-01,2.993325554601297123e-01
2.900000000000000000e+02,2.880399841629876501e-01,2.917675620658228830e-01
2.950000000000000000e+02,2.806925992753781518e-01,2.843478522159768040e-01
3.000000000000000000e+02,2.734883500915910592e-01,2.770720031189219390e-01
3.050000000000000000e+02,2.664257759104478596e-01,2.699385645098864028e-01
3.100000000000000000e+02,2.595033930944453116e-01,2.629460640152046502e-01
3.150000000000000000e+02,2.527196962918614731e-01,2.560930070404258685e-01
3.200000000000000000e+02,2.460731596515569886e-01,2.493778778776342131e-01
3.250000000000000000e+02,2.395622380295702181e-01,2.427991409156173841e-01
3.300000000000000000e+02,2.331853681866243311e-01,2.363552418413615019e-01
3.350000000000000000e+02,2.269409699756871623e-01,2.300446082428789785e-01
3.400000000000000000e+02,2.208274475187511354e-01,2.238656534655406039e-01
3.450000000000000000e+02,2.148431903720219305e-01,2.178167732201456153e-01
3.500000000000000000e+02,2.089865746787331058e-01,2.118963501964481466e-01
3.550000000000000000e+02,2.032559643088263091e-01,2.061027542401827894e-01
3.600000000000000000e+02,1.976497119847668016e-01,2.004343434815289982e-01
3.650000000000000000e+02,1.921661603927868056e-01,1.948894654500451240e-01
3.700000000000000000e+02,1.868036432788806323e-01,1.894664581754760546e-01
3.750000000000000000e+02,1.815604865289000003e-01,1.841636512737423736e-01
3.800000000000000000e+02,1.764350092321282371e-01,1.789793670173686624e-01
3.850000000000000000e+02,1.714255247277389760e-01,1.739119213895954086e-01
3.900000000000000000e+02,1.665303416335750242e-01,1.689596251214399714e-01
3.950000000000000000e+02,1.617477648567110793e-01,1.641207847110114915e-01
4.000000000000000000e+02,1.570760965852930346e-01,1.593937109690051201e-01
4.050000000000000000e+02,1.525136372611768376e-01,1.547766872247622605e-01
4.100000000000000000e+02,1.480586865329179824e-01,1.502680236787263535e-01
4.150000000000000000e+02,1.437095441886931946e-01,1.458660189731999235e-01
4.200000000000000000e+02,1.394645110687638412e-01,1.415689761588631301e-01
4.250000000000000000e+02,1.353218899571217715e-01,1.373751939950427770e-01
4.300000000000000000e+02,1.312799864519864079e-01,1.332829762784976113e-01
4.350000000000000000e+02,1.273371098148503855e-01,1.292906300229910155e-01
4.400000000000000000e+02,1.234915737978023037e-01,1.253964662962747945e-01
4.450000000000000000e+02,1.197416974488813013e-01,1.215988010351142928e-01
