x, current_density, J_max, J_min
0.000000000000000000e+00,8.570609179836097717e+10,8.770402401105781555e+10,1.544691782229104614e+11
5.000000000000000000e+00,8.139654039013574219e+10,8.300175221921168518e+10,1.401816015056296082e+11
1.000000000000000000e+01,7.729571603380351257e+10,7.855159383098323059e+10,1.272155495792530212e+11
1.500000000000000000e+01,7.339380815989814758e+10,7.434003172718037415e+10,1.154487884353457794e+11
2.000000000000000000e+01,6.968145863057945251e+10,7.035427351212297058e+10,1.047703900605787201e+11
2.500000000000000000e+01,6.614974098134391022e+10,6.658221265742182159e+10,9.507968669236502075e+10
3.000000000000000000e+01,6.279014062756906128e+10,6.301239172904319763e+10,8.628532180028384399e+10
3.500000000000000000e+01,5.959453598190031433e+10,5.963396758596306610e+10,7.830438884667033386e+10
4.000000000000000000e+01,5.655518044907131195e+10,5.643667844470330811e+10,7.106164970726667786e+10
4.500000000000000000e+01,5.366468525011522675e+10,5.341081270971083069e+10,6.448882538380221558e+10
5.000000000000000000e+01,5.091600303543140411e+10,5.054717947490299988e+10,5.852395232188452148e+10
5.500000000000000000e+01,4.830241225776846313e+10,4.783708060677977753e+10,5.311079826605880737e+10
6.000000000000000000e+01,4.581750226616429901e+10,4.527228432430625153e+10,4.819833214516506958e+10
6.500000000000000000e+01,4.345515907840799713e+10,4.284500019531597900e+10,4.374024299047769165e+10
7.000000000000000000e+01,4.120955180852399445e+10,4.054785547348800659e+10,3.969450335135614777e+10
7.500000000000000000e+01,3.907511972558197021e+10,3.837387270402241516e+10,3.602297309262427521e+10
8.000000000000000000e+01,3.704655989372386932e+10,3.631644852999286652e+10,3.269103983858254623e+10
8.500000000000000000e+01,3.511881539182707977e+10,3.436933363500143433e+10,2.966729267403553391e+10
9.000000000000000000e+01,3.328706406064885712e+10,3.252661376121276093e+10,2.692322602623718643e+10
9.500000000000000000e+01,3.154670777131448364e+10,3.078269174511074066e+10,2.443297093617997742e+10
1.000000000000000000e+02,2.989336218408680344e+10,2.913227051641228104e+10,2.217305118585926819e+10
1.050000000000000000e+02,2.832284697358597183e+10,2.757033700849839020e+10,2.012216198246754456e+10
1.100000000000000000e+02,2.683117650050475311e+10,2.609214693149112320e+10,1.826096911312257385e+10
1.150000000000000000e+02,2.541455091046197891e+10,2.469321036172568130e+10,1.657192667671412849e+10
1.200000000000000000e+02,2.406934763667074966e+10,2.336927810384632492e+10,1.503911167458453560e+10
1.250000000000000000e+02,2.279211329181668091e+10,2.211632878410167313e+10,1.364807390069087791e+10
1.300000000000000000e+02,2.157955592748623276e+10,2.093055663563601303e+10,1.238569971612803268e+10
1.350000000000000000e+02,2.042853764709628296e+10,1.980835993867511368e+10,1.124008842378325844e+10
1.400000000000000000e+02,1.933606755450410080e+10,1.874633008049411392e+10,1.020044007767711449e+10
1.450000000000000000e+02,1.829929502342505646e+10,1.774124120193787003e+10,9.256953669343120575e+09
1.500000000000000000e+02,1.731550327256559372e+10,1.679004039904549217e+10,8.400734731425326347e+09
1.550000000000000000e+02,1.638210323299628830e+10,1.588983845001708984e+10,7.623711487451315880e+09
1.600000000000000000e+02,1.549662769369203377e+10,1.503790103935635567e+10,6.918558757304786682e+09
1.650000000000000000e+02,1.465672571322210503e+10,1.423164045253284264e+10,6.278628901036888123e+09
1.700000000000000000e+02,1.386015728481487846e+10,1.346860771593681526e+10,5.697889150007410049e+09
1.750000000000000000e+02,1.310478824359572983e+10,1.274648515825228310e+10,5.170864734561799049e+09
1.800000000000000000e+02,1.238858540482567978e+10,1.206307937065377998e+10,4.692587272095333099e+09
1.850000000000000000e+02,1.170961192246017265e+10,1.141631454444382095e+10,4.258547928946591854e+09
1.900000000000000000e+02,1.106602285842154884e+10,1.080422616589448166e+10,3.864654914566474438e+09
1.950000000000000000e+02,1.045606095251689911e+10,1.022495504914154625e+10,3.507194907250299454e+09
2.000000000000000000e+02,9.878052584141517639e+09,9.676741689006431580e+09,3.182798047784367561e+09
2.050000000000000000e+02,9.330403917033647537e+09,9.157920916592851639e+09,2.888406170993854046e+09
2.100000000000000000e+02,8.811597218723831177e+09,8.666916841424961090e+09,2.621243975703420639e+09
2.150000000000000000e+02,8.320187346774266243e+09,8.202238064763920784e+09,2.378792861322995663e+09
2.200000000000000000e+02,7.854798394211635590e+09,7.762473149563645363e+09,2.158767184410114765e+09
2.250000000000000000e+02,7.414120487053846359e+09,7.346286333305886269e+09,1.959092711373828650e+09
2.300000000000000000e+02,6.996906726971848488e+09,6.952413470692724228e+09,1.777887064188816309e+09
2.350000000000000000e+02,6.601970272450180054e+09,6.579658193872500420e+09,1.613441974776853800e+09
2.400000000000000000e+02,6.228181552388414383e+09,6.226888278536176682e+09,1.464207180763516426e+09
2.450000000000000000e+02,5.874465605963113785e+09,5.893032204846261024e+09,1.328775810791682005e+09
2.500000000000000000e+02,5.539799543171886444e+09,5.577075902752351761e+09,1.205871121615719557e+09
2.550000000000000000e+02,5.223210120572646141e+09,5.278059671807339668e+09,1.094334461943875074e+09
2.600000000000000000e+02,4.923771427041706085e+09,4.995075266128405571e+09,9.931143495611684322e+08
2.650000000000000000e+02,4.640602674583550453e+09,4.727263135648481369e+09,9.012565587602641582e+08
2.700000000000000000e+02,4.372866089467782974e+09,4.473809815278697014e+09,8.178951246322358847e+08
2.750000000000000000e+02,4.119764899179605961e+09,4.233945454051476002e+09,7.422441794125387669e+08
2.800000000000000000e+02,3.880541410869889736e+09,4.006941476739202023e+09,6.735905439215266705e+08
2.850000000000000000e+02,3.654475177196596146e+09,3.792108370845753670e+09,6.112870042572863102e+08
2.900000000000000000e+02,3.440881245625024319e+09,3.588793592249011993e+09,5.547462103585888147e+08
