x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.290863781228526364e+01,9.234239410275711180e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.621962095616686383e+01,8.527117748628911897e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.991668741432773970e+01,7.874144677045059382e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.398394141308371275e+01,7.271173709898219784e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.840584437458370815e+01,6.714375883090278307e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.316721065722193629e+01,6.200215439503703152e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.825320408420233775e+01,5.725427376366504006e+01,2.764208975808666935e+01
4.000000000000000000e+01,5.364933523313857222e+01,5.286996711951503869e+01,2.300357224712710291e+01
4.500000000000000000e+01,4.934145945333078487e+01,4.882139339950067836e+01,1.914342731536748232e+01
5.000000000000000000e+01,4.531577557293891800e+01,4.508284349942436364e+01,1.593103912043601333e+01
5.500000000000000000e+01,4.155882525292523866e+01,4.163057701696767055e+01,1.325770998451906912e+01
6.000000000000000000e+01,3.805749293796895216e+01,3.844267149626010394e+01,1.103298238770542206e+01
6.500000000000000000e+01,3.479900635072385739e+01,3.549888321670478319e+01,9.181578154112399304e+00
7.000000000000000000e+01,3.177093746761431348e+01,3.278051864204702781e+01,7.640851261941199013e+00
7.500000000000000000e+01,2.896120391044342313e+01,3.027031571336683413e+01,6.358668088117186201e+00
8.000000000000000000e+01,2.635807068173500056e+01,2.795233423218601487e+01,5.291643361287961866e+00
8.500000000000000000e+01,2.395015216616967280e+01,2.581185463760509080e+01,4.403672133066823591e+00
9.000000000000000000e+01,2.172641431614111340e+01,2.383528453468808550e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.967617693479951768e+01,2.201007238053519188e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.778911596629725977e+01,2.032462777993589853e+01,2.537980074568626510e+00
1.050000000000000000e+02,1.605526570022236399e+01,1.876824788446686298e+01,2.112090964107684155e+00
1.100000000000000000e+02,1.446502079544546326e+01,1.733104942765676526e+01,1.757668740336166158e+00
1.150000000000000000e+02,1.300913802815297515e+01,1.600390596463043735e+01,1.462720807605052187e+00
1.200000000000000000e+02,1.167873766929598034e+01,1.477838991769369414e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.046530439897807518e+01,1.364671905983883349e+01,1.013001900656630205e+00
1.300000000000000000e+02,9.360687668943118211e+00,1.260170709633244535e+01,8.430137740007405123e-01
1.350000000000000000e+02,8.357101429321957653e+00,1.163671803057041210e+01,7.015507302546146740e-01
1.400000000000000000e+02,7.447123142780623262e+00,1.074562402441592823e+01,5.838260800710840526e-01
1.450000000000000000e+02,6.623692017453953973e+00,9.922766485426706140e+00,4.858563708535543202e-01
1.500000000000000000e+02,5.880106399936352091e+00,9.162920133869031147e+00,4.043265985483987524e-01
1.550000000000000000e+02,5.210020280836309858e+00,8.461259821338220632e+00,3.364780377511891740e-01
1.600000000000000000e+02,4.607438877969048718e+00,7.813329890278382095e+00,2.800148946306296738e-01
1.650000000000000000e+02,4.066713275807178007e+00,7.215015879829381085e+00,2.330266240823185842e-01
1.700000000000000000e+02,3.582534114108226753e+00,6.662518398328557190e+00,1.939232825554930706e-01
1.750000000000000000e+02,3.149924333495120354e+00,6.152328996553256601e+00,1.613817290843680141e-01
1.800000000000000000e+02,2.764231000728446741e+00,5.681207888495410252e+00,1.343008541267219358e-01
1.850000000000000000e+02,2.421116251219396887e+00,5.246163378191358362e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.116547400541595625e+00,4.844432861963980486e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.846786290038276990e+00,4.473465285438252614e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.608377943658962916e+00,4.130904943929420092e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.398138623648877532e+00,3.814576523333583324e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.213143381336593718e+00,3.522471286527948386e+00,4.460928240665326672e-02
2.150000000000000000e+02,1.050713205837632280e+00,3.252734317562096855e+00,3.712356264358552399e-02
2.200000000000000000e+02,9.084018778471265598e-01,3.003652742638819095e+00,3.089399400754925390e-02
2.250000000000000000e+02,7.839826377590597417e-01,2.773644853085809547e+00,2.570978639366671911e-02
2.300000000000000000e+02,6.754347771287788627e-01,2.561250061247337229e+00,2.139552161000776373e-02
2.350000000000000000e+02,5.809302600535254379e-01,2.365119625514124468e+00,1.780521774685279654e-02
2.400000000000000000e+02,4.988204765341164859e-01,2.184008085593906134e+00,1.481738958233917713e-02
2.450000000000000000e+02,4.276232235035044571e-01,2.016765353635205926e+00,1.233093788328545187e-02
2.500000000000000000e+02,3.660100012282540560e-01,1.862329410981684807e+00,1.026172850733945117e-02
2.550000000000000000e+02,3.127937035076718275e-01,1.719719564180262728e+00,8.539745553424689384e-03
2.600000000000000000e+02,2.669167698381462728e-01,1.588030217417555567e+00,7.106722231549715378e-03
2.650000000000000000e+02,2.274398568182463276e-01,1.466425121838589751e+00,5.914169287649180887e-03
2.700000000000000000e+02,1.935310748745940057e-01,1.354132065230025717e+00,4.921734271207831024e-03
2.750000000000000000e+02,1.644558252099379003e-01,1.250437968346514328e+00,4.095836128155581901e-03
2.800000000000000000e+02,1.395672610015207815e-01,1.154684356741047635e+00,3.408528917711679297e-03
2.850000000000000000e+02,1.182973865623678511e-01,1.066263179344704159e+00,2.836556204729935755e-03
2.900000000000000000e+02,1.001487986289711501e-01,9.846129472430745766e-01,2.360564130989865547e-03
2.950000000000000000e+02,8.468706531695013862e-02,9.092151681299721622e-01,1.964446538102870322e-03
3.000000000000000000e+02,7.153373070422289204e-02,8.395910537966245757e-01,1.634799982937180365e-03
3.050000000000000000e+02,6.035992652464380187e-02,7.752984797483706281e-01,1.360470204901780347e-03
3.100000000000000000e+02,5.088056710622321233e-02,7.159291776419248743e-01,1.132174698888906714e-03
3.150000000000000000e+02,4.284909945055835612e-02,6.611061427147344460e-01,9.421886228642016754e-04
3.200000000000000000e+02,3.605277717551168964e-02,6.104812397431759186e-01,7.840834121500262193e-04
3.250000000000000000e+02,3.030842485719140861e-02,5.637329923270406606e-01,6.525092558854177910e-04
3.300000000000000000e+02,2.545865801684517662e-02,5.205645414619013422e-01,5.430140753120221101e-04
3.350000000000000000e+02,2.136852349790616112e-02,4.807017604359594687e-01,4.518928786486812814e-04
3.400000000000000000e+02,1.792252515625458384e-02,4.438915140806650728e-01,3.760623951709760526e-04
3.450000000000000000e+02,1.502200052967269002e-02,4.099000513210633856e-01,3.129567464852193179e-04
3.500000000000000000e+02,1.258281535041357903e-02,3.785115208183000290e-01,2.604406248226035620e-04
3.550000000000000000e+02,1.053334431410563737e-02,3.495266002783741777e-01,2.167370405647786906e-04
3.600000000000000000e+02,8.812708324025770451e-03,3.227612307230248723e-01,1.803671941916704373e-04
3.650000000000000000e+02,7.369240407638656329e-03,2.980454476851647772e-01,1.501004380967933696e-04
3.700000000000000000e+02,6.159154578985468094e-03,2.752223019067616683e-01,1.249126351264700249e-04
3.750000000000000000e+02,5.145394034198439402e-03,2.541468626854219148e-01,1.039515048195716783e-04
3.800000000000000000e+02,4.296637167434893059e-03,2.346852975407652531e-01,8.650778476743199090e-05
3.850000000000000000e+02,3.586441940630557927e-03,2.167140223563213952e-01,7.199123127998575912e-05
3.900000000000000000e+02,2.992511101966075556e-03,2.001189166002114717e-01,5.991064729193688876e-05
3.950000000000000000e+02,2.496062602563268659e-03,1.847945986411351493e-01,4.985726171260406955e-05
4.000000000000000000e+02,2.081291293718657773e-03,1.706437565578052540e-01,4.149089782599697676e-05
4.050000000000000000e+02,1.734909589118441937e-03,1.575765301923579831e-01,3.452846272085017388e-05
4.100000000000000000e+02,1.445756244173218184e-03,1.455099405236772725e-01,2.873436826710782125e-05
4.150000000000000000e+02,1.204463738080590587e-03,1.343673627370615409e-01,2.391255951314600006e-05
4.200000000000000000e+02,1.003175946776062094e-03,1.240780396441385908e-01,1.989988076836544766e-05
4.250000000000000000e+02,8.353088721543935110e-04,1.145766323631656758e-01,1.656055489908789859e-05
4.300000000000000000e+02,6.953432498292585855e-04,1.058028054064616003e-01,1.378158903352218293e-05
4.350000000000000000e+02,5.786983197990346875e-04,9.770084354020799888e-02,1.146895121849810416e-05
4.400000000000000000e+02,4.815890814145471822e-04,9.021929798361698338e-02,9.544388657384891223e-06
4.450000000000000000e+02,4.007753874561960578e-04,8.331065970077233818e-02,7.942779867813124018e-06
4.500000000000000000e+02,3.335227424983984272e-04,7.693105771049403574e-02,6.609931164079704096e-06
4.550000000000000000e+02,2.775555167439292437e-04,7.103998049844392759e-02,5.500742903743808434e-06
4.600000000000000000e+02,2.309799454691138332e-04,6.560001876239489327e-02,4.577683449643092630e-06
4.650000000000000000e+02,1.922200496491547684e-04,6.057662785705330427e-02,3.809519210736834095e-06
4.700000000000000000e+02,1.599643095078320853e-04,5.593790842992071854e-02,3.170257790128418180e-06
4.750000000000000000e+02,1.331212865828640087e-04,5.165440385519678990e-02,2.638268479534977024e-06
4.800000000000000000e+02,1.107826926893922388e-04,4.769891317939558423e-02,2.195550340348135258e-06
4.850000000000000000e+02,9.219265614498766846e-05,4.404631839084942324e-02,1.827123105322656349e-06
4.900000000000000000e+02,7.672214531649264606e-05,4.067342491623335970e-02,1.520520290814442725e-06
4.950000000000000000e+02,6.384768405747963361e-05,3.755881433123722107e-02,1.265367367991422934e-06
5.000000000000000000e+02,5.313363882992746883e-05,3.468270835007389308e-02,1.053030719583431703e-06
5.050000000000000000e+02,4.421747815891910986e-05,3.202684323013509082e-02,8.763255039100328808e-07
5.100000000000000000e+02,3.679750564407483556e-05,2.957435379424353319e-02,7.292725411723674700e-07
5.150000000000000000e+02,3.062265144925724927e-05,2.730966633402406515e-02,6.068959957630095474e-07
5.200000000000000000e+02,2.548397684487330086e-05,2.521839971431248661e-02,5.050550087640296421e-07
5.250000000000000000e+02,2.120760434171309883e-05,2.328727405059900779e-02,4.203035835768490236e-07
5.300000000000000000e+02,1.764883419304820651e-05,2.150402637959322738e-02,3.497739836297282696e-07
5.350000000000000000e+02,1.468724818489072634e-05,1.985733278740479946e-02,2.910796966874772903e-07
5.400000000000000000e+02,1.222263504121682946e-05,1.833673650084134341e-02,2.422346823638168068e-07
5.450000000000000000e+02,1.017159957196524527e-05,1.693258148519102835e-02,2.015861704119448097e-07
5.500000000000000000e+02,8.464740827449565710e-06,1.563595112682558685e-02,1.677587358870450947e-07
5.550000000000000000e+02,7.044303776308429875e-06,1.443861161124777512e-02,1.396077588502651827e-07
5.600000000000000000e+02,5.862225046748901613e-06,1.333295963702486875e-02,1.161806938287675267e-07
5.650000000000000000e+02,4.878506604770478735e-06,1.231197413358304030e-02,9.668483850536493960e-08
5.700000000000000000e+02,4.059862339469243283e-06,1.136917167626276710e-02,8.046051102591896460e-08
5.750000000000000000e+02,3.378591759888781509e-06,1.049856531551360272e-02,6.695872832422244435e-08
5.800000000000000000e+02,2.811642692663522168e-06,9.694626558786936452e-03,5.572263016515939082e-08
5.850000000000000000e+02,2.339831264925729443e-06,8.952250263705593958e-03,4.637202035092859523e-08
5.900000000000000000e+02,1.947192779014743380e-06,8.266722219576132236e-03,3.859050201064352287e-08
5.950000000000000000e+02,1.620441514515595741e-06,7.633689211381184184e-03,3.211477166971580776e-08
6.000000000000000000e+02,1.348521178932405232e-06,7.049131376153264933e-03,2.672570984211404870e-08
6.050000000000000000e+02,1.122230795582222744e-06,6.509336676188554917e-03,2.224096667759976512e-08
6.100000000000000000e+02,9.339133698665234614e-07,6.010877327001345680e-03,1.850879178425491844e-08
6.150000000000000000e+02,7.771967993116654353e-07,5.550588030332855548e-03,1.540289944582004880e-08
6.200000000000000000e+02,6.467782605432368646e-07,5.125545873990429088e-03,1.281819548804186561e-08
6.250000000000000000e+02,5.382447774899034203e-07,4.733051770877848806e-03,1.066722120387833047e-08
6.300000000000000000e+02,4.479238993776177291e-07,4.370613319351547565e-03,8.877194010547409420e-09
6.350000000000000000e+02,3.727594359008113595e-07,4.035928976063201008e-03,7.387544703042975126e-09
6.400000000000000000e+02,3.102080448178852944e-07,3.726873440783651670e-03,6.147867972088278298e-09
6.450000000000000000e+02,2.581531728022682990e-07,3.441484160399423640e-03,5.116216838141119945e-09
6.500000000000000000e+02,2.148334375629857415e-07,3.177948866379992372e-03,4.257683290161416127e-09
6.550000000000000000e+02,1.787830278984152750e-07,2.934594066576714632e-03,3.543217102171551352e-09
6.600000000000000000e+02,1.487821049979568495e-07,2.709874418274396592e-03,2.948642859869703943e-09
6.650000000000000000e+02,1.238155267190303634e-07,2.502362915012740219e-03,2.453841936395010649e-09
6.700000000000000000e+02,1.030384981914619303e-07,2.310741824862305466e-03,2.042071737733918092e-09
6.750000000000000000e+02,8.574798646770169266e-08,2.133794322611592010e-03,1.699399183053300256e-09
6.800000000000000000e+02,7.135893197555334744e-08,1.970396762728253079e-03,1.414229250617313264e-09
6.850000000000000000e+02,5.938445183960438136e-08,1.819511544026491609e-03,1.176912636681473181e-09
6.900000000000000000e+02,4.941936521052845207e-08,1.680180520730104087e-03,9.794192517061384753e-10
6.950000000000000000e+02,4.112648314833026459e-08,1.551518918090349398e-03,8.150665059705951206e-10
7.000000000000000000e+02,3.422519914991293117e-08,1.432709713921823677e-03,6.782931905798814080e-10
7.050000000000000000e+02,2.848199425827742651e-08,1.322998450378174567e-03,5.644713026689303168e-10
7.100000000000000000e+02,2.370253547446134094e-08,1.221688443021583682e-03,4.697494475277852303e-10
7.150000000000000000e+02,1.972510010592170006e-08,1.128136356762828117e-03,3.909225188407545417e-10
7.200000000000000000e+02,1.641510355086625745e-08,1.041748120578416719e-03,3.253232474057575144e-10
7.250000000000000000e+02,1.366054535497651596e-08,9.619751550625870156e-04,2.707319486645918188e-10
7.300000000000000000e+02,1.136821944862190148e-08,8.883108888585030880e-04,2.253014151684929517e-10
7.350000000000000000e+02,9.460560330241456785e-09,8.202875418474236480e-04,1.874944125630808464e-10
7.400000000000000000e+02,7.873018480103131249e-09,7.574731546685666266e-04,1.560316641423863800e-10
7.450000000000000000e+02,6.551876196236839360e-09,6.994688457066347868e-04,1.298485639237467374e-10
