x, o_total, cc
0.000000000000000000e+00,5.986660933946130747e-01,6.095857254922378843e-01
5.000000000000000000e+00,5.771879826236844258e-01,5.878688892549641665e-01
1.000000000000000000e+01,5.561888258451909151e-01,5.666300164635679204e-01
1.500000000000000000e+01,5.356701605724935034e-01,5.458709031786765919e-01
2.000000000000000000e+01,5.156330198565104439e-01,5.255927840133841622e-01
2.500000000000000000e+01,4.960779353258828461e-01,5.057964959033112162e-01
3.000000000000000000e+01,4.770049413214174638e-01,4.864823426460527789e-01
3.500000000000000000e+01,4.584135801095218232e-01,4.676495324511607543e-01
4.000000000000000000e+01,4.403029081556247282e-01,4.492988982974240320e-01
4.500000000000000000e+01,4.226715034349281530e-01,4.314277821398816437e-01
5.000000000000000000e+01,4.055174737542965868e-01,4.140349861644648244e-01
5.500000000000000000e+01,3.888384660556318817e-01,3.971184638275930823e-01
6.000000000000000000e+01,3.726316766677671422e-01,3.806755619499631593e-01
6.500000000000000000e+01,3.568938624707138629e-01,3.647032847701500713e-01
7.000000000000000000e+01,3.416213529330524024e-01,3.491971994557290793e-01
7.500000000000000000e+01,3.268100629803750712e-01,3.341563421490090779e-01
8.000000000000000000e+01,3.124555066499755118e-01,3.195735206096492198e-01
8.500000000000000000e+01,2.985528114844568370e-01,3.054450234030925970e-01
9.000000000000000000e+01,2.850967336146009723e-01,2.917657928760177266e-01
9.500000000000000000e+01,2.720816734797213976e-01,2.785304095703189375e-01
1.000000000000000000e+02,2.595016921318258896e-01,2.657330491345187284e-01
1.050000000000000000e+02,2.473505280682314345e-01,2.533677675702385446e-01
1.100000000000000000e+02,2.356216145358496217e-01,2.414279997266998157e-01
1.150000000000000000e+02,2.243080972491544589e-01,2.299070846254955836e-01
1.200000000000000000e+02,2.134028524629079937e-01,2.187980333034733604e-01
1.250000000000000000e+02,2.028985053400230443e-01,2.080935967856783197e-01
1.300000000000000000e+02,1.927874485545138239e-01,1.977862842731175630e-01
1.350000000000000000e+02,1.830618610693095782e-01,1.878683836354685666e-01
1.400000000000000000e+02,1.737137270287983648e-01,1.783319703562210590e-01
1.450000000000000000e+02,1.647348547063159363e-01,1.691689474650935332e-01
1.500000000000000000e+02,1.561168954474040915e-01,1.603710415880394147e-01
1.550000000000000000e+02,1.478513625505283036e-01,1.519298346563939250e-01
1.600000000000000000e+02,1.399296500280569899e-01,1.438367817140853711e-01
1.650000000000000000e+02,1.323430511916656727e-01,1.360832248570669756e-01
1.700000000000000000e+02,1.250827770079230294e-01,1.286604158240227946e-01
1.750000000000000000e+02,1.181399741716368246e-01,1.215595330256854373e-01
1.800000000000000000e+02,1.115057428465762585e-01,1.147716993855827511e-01
1.850000000000000000e+02,1.051711540254267330e-01,1.082879998639899172e-01
1.900000000000000000e+02,9.912726646326311397e-02,1.020995018673109267e-01
1.950000000000000000e+02,9.336514314143513904e-02,9.619725619255348192e-02
2.000000000000000000e+02,8.787586722152232466e-02,9.057234314414366882e-02
2.050000000000000000e+02,8.265055745192315118e-02,8.521586105560181867e-02
2.100000000000000000e+02,7.768038299267676638e-02,8.011895226684614957e-02
2.150000000000000000e+02,7.295657762725343831e-02,7.527281711073974257e-02
2.200000000000000000e+02,6.847045333327618499e-02,7.066872726110641489e-02
