x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.015713569980367481e+01,8.941064594657717635e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.119090204904689756e+01,7.994263608584176950e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.300939028450649460e+01,7.147722731107262462e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.553307341313733048e+01,6.390825064353331442e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.869361284311692373e+01,5.714077971354068808e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.243273090594766472e+01,5.108994024078747032e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.670106243530808854e+01,4.567984558300833697e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.145699643755783370e+01,4.084264500316675850e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.666551046557698612e+01,3.651767271899882417e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.229699864816573296e+01,3.265068706271384258e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.832609974548673648e+01,2.919319020876794823e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.473054337244906975e+01,2.610181993807234591e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.149004835212775433e+01,2.333780581044295843e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.858532284613050578e+01,2.086648292487486600e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.599722582182815600e+01,1.865685716946284600e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.370614795656758744e+01,1.668121650854702409e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.169165400138152044e+01,1.491478343203896451e+01,4.403672133066823591e+00
9.000000000000000000e+01,9.932399201295339708e+00,1.333540420811911176e+01,3.664708093787579557e+00
9.500000000000000000e+01,8.406295980543088575e+00,1.192327104206633237e+01,3.049746894603426739e+00
1.000000000000000000e+02,7.090873418333222489e+00,1.066067365667268874e+01,2.537980074568626510e+00
1.050000000000000000e+02,5.963750300859945064e+00,9.531777178687640628e+00,2.112090964107684155e+00
1.100000000000000000e+02,5.003137826732040772e+00,8.522423545653049715e+00,1.757668740336166158e+00
1.150000000000000000e+02,4.188299613114669029e+00,7.619953942471574315e+00,1.462720807605052187e+00
1.200000000000000000e+02,3.499918969285621184e+00,6.813050040795509688e+00,1.217267003674180614e+00
1.250000000000000000e+02,2.920349050103242750e+00,6.091592050138805448e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.433726262536151097e+00,5.446531800459450068e+00,8.430137740007405123e-01
1.350000000000000000e+02,2.026048993741944138e+00,4.869779264476532532e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.686065157634502487e+00,4.354101096540943239e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.403132759657937711e+00,3.893029915584257594e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.167678207637310894e+00,3.480783194417371718e+00,4.043265985483987524e-01
1.550000000000000000e+02,9.717344187183859505e-01,3.112190738128475243e+00,3.364780377511891740e-01
1.600000000000000000e+02,8.086712369431099390e-01,2.782629842050218461e+00,2.800148946306296738e-01
1.650000000000000000e+02,6.729710884604704901e-01,2.487967316079320756e+00,2.330266240823185842e-01
1.700000000000000000e+02,5.600422832101146220e-01,2.224507648246239366e+00,1.939232825554930706e-01
1.750000000000000000e+02,4.660636457662480359e-01,1.988946657427975717e+00,1.613817290843680141e-01
1.800000000000000000e+02,3.878552181091869944e-01,1.778330053939208844e+00,1.343008541267219358e-01
1.850000000000000000e+02,3.227706592886547265e-01,1.590016388289160254e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.686077011046555385e-01,1.421643923425775613e+00,9.300956121143245936e-02
1.950000000000000000e+02,2.235336298899918694e-01,1.271101014995248635e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.860232729231685311e-01,1.136499628140750229e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.548073911117626156e-01,1.016151658701092808e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.288297317116738894e-01,9.085477618415052081e-01,4.460928240665326672e-02
2.150000000000000000e+02,1.072112878701014377e-01,8.123384225956591376e-01,3.712356264358552399e-02
2.200000000000000000e+02,8.922055564387718074e-02,7.263170309150149828e-01,3.089399400754925390e-02
2.250000000000000000e+02,7.424878207833904287e-02,6.494047489611154411e-01,2.570978639366671911e-02
2.300000000000000000e+02,6.178936681498978234e-02,5.806369808538810462e-01,2.139552161000776373e-02
2.350000000000000000e+02,5.142072023983086659e-02,5.191512751861588892e-01,1.780521774685279654e-02
2.400000000000000000e+02,4.279199814263335427e-02,4.641765085838369109e-01,1.481738958233917713e-02
2.450000000000000000e+02,3.561123019083557717e-02,4.150232146570777547e-01,1.233093788328545187e-02
2.500000000000000000e+02,2.963544052038500493e-02,3.710749370531429836e-01,1.026172850733945117e-02
2.550000000000000000e+02,2.466242615407367514e-02,3.317804981650696594e-01,8.539745553424689384e-03
2.600000000000000000e+02,2.052391505321911683e-02,2.966470865341605534e-01,7.106722231549715378e-03
2.650000000000000000e+02,1.707987229156012962e-02,2.652340762518946571e-01,5.914169287649180887e-03
2.700000000000000000e+02,1.421376168921201569e-02,2.371475008472559987e-01,4.921734271207831024e-03
2.750000000000000000e+02,1.182860257436169765e-02,2.120351123536962645e-01,4.095836128155581901e-03
2.800000000000000000e+02,9.843688245341819520e-03,1.895819635889904320e-01,3.408528917711679297e-03
2.850000000000000000e+02,8.191855095506688986e-03,1.695064582431210221e-01,2.836556204729935755e-03
2.900000000000000000e+02,6.817209996215034366e-03,1.515568192363397071e-01,2.360564130989865547e-03
2.950000000000000000e+02,5.673239039344422745e-03,1.355079310552976257e-01,1.964446538102870322e-03
3.000000000000000000e+02,4.721233644761459528e-03,1.211585164653840030e-01,1.634799982937180365e-03
3.050000000000000000e+02,3.928980776914803644e-03,1.083286121909899924e-01,1.360470204901780347e-03
3.100000000000000000e+02,3.269672951369091089e-03,9.685731190492666287e-02,1.132174698888906714e-03
3.150000000000000000e+02,2.721001149135295928e-03,8.660074822068589140e-02,9.421886228642016754e-04
3.200000000000000000e+02,2.264399945717758718e-03,7.743028837868423664e-02,7.840834121500262193e-04
3.250000000000000000e+02,1.884419312280167028e-03,6.923092099767902408e-02,6.525092558854177910e-04
3.300000000000000000e+02,1.568201832547535006e-03,6.189981365878938213e-02,5.430140753120221101e-04
3.350000000000000000e+02,1.305047646019819171e-03,5.534502323205118396e-02,4.518928786486812814e-04
3.400000000000000000e+02,1.086052396467141563e-03,4.948434277106014689e-02,3.760623951709760526e-04
3.450000000000000000e+02,9.038059349550831185e-04,4.424427051402327060e-02,3.129567464852193179e-04
3.500000000000000000e+02,7.521415824106645167e-04,3.955908806093917651e-02,2.604406248226035620e-04
3.550000000000000000e+02,6.259274675147531199e-04,3.537003616586099214e-02,2.167370405647786906e-04
3.600000000000000000e+02,5.208928794147218294e-04,3.162457780743428704e-02,1.803671941916704373e-04
3.650000000000000000e+02,4.334837595516372131e-04,2.827573929550488210e-02,1.501004380967933696e-04
3.700000000000000000e+02,3.607424428726479474e-04,2.528152115028105967e-02,1.249126351264700249e-04
3.750000000000000000e+02,3.002075792281247001e-04,2.260437136558681587e-02,1.039515048195716783e-04
3.800000000000000000e+02,2.498308485919780841e-04,2.021071445013432680e-02,8.650778476743199090e-05
3.850000000000000000e+02,2.079076519942283686e-04,1.807053034028330979e-02,7.199123127998575912e-05
