x, o_total, cc
0.000000000000000000e+00,8.429922833814684768e-01,8.518791638108658137e-01
5.000000000000000000e+00,8.253880305019888342e-01,8.341703728550843300e-01
1.000000000000000000e+01,8.079940140842727381e-01,8.166709536493409471e-01
1.500000000000000000e+01,7.908118626736364565e-01,7.993825911500138659e-01
2.000000000000000000e+01,7.738430910278528696e-01,7.823068585388390783e-01
2.500000000000000000e+01,7.570891002144299886e-01,7.654452221777454657e-01
3.000000000000000000e+01,7.405511778041660165e-01,7.487989961151225726e-01
3.500000000000000000e+01,7.242304981604330560e-01,7.323694371341552545e-01
4.000000000000000000e+01,7.081281228235210001e-01,7.161576713539854477e-01
4.500000000000000000e+01,6.922450009892152645e-01,7.001646820498935719e-01
5.000000000000000000e+01,6.765819700806645631e-01,6.843912541211721878e-01
5.500000000000000000e+01,6.611397564124568138e-01,6.688385905715817925e-01
6.000000000000000000e+01,6.459189759456840374e-01,6.535068106785211217e-01
6.500000000000000000e+01,6.309201351326598761e-01,6.383967874555013244e-01
7.000000000000000000e+01,6.161436318498193510e-01,6.235089108001697911e-01
7.500000000000000000e+01,6.015897564172127954e-01,6.088435235150506664e-01
8.000000000000000000e+01,5.872586927028885517e-01,5.944008659001140948e-01
8.500000000000000000e+01,5.731505193103368923e-01,5.801810605696444689e-01
9.000000000000000000e+01,5.592652108470650418e-01,5.661841416529707072e-01
9.500000000000000000e+01,5.456026392722581608e-01,5.524100319989596608e-01
1.000000000000000000e+02,5.321625753213820031e-01,5.388585519237532040e-01
1.050000000000000000e+02,5.189446900054833778e-01,5.255294219788642085e-01
1.100000000000000000e+02,5.059485561828471756e-01,5.124222642404979711e-01
1.150000000000000000e+02,4.931736502005851785e-01,4.995366067694168577e-01
1.200000000000000000e+02,4.806193536036399427e-01,4.868718694526573687e-01
1.250000000000000000e+02,4.682849549086126606e-01,4.744273416369275687e-01
1.300000000000000000e+02,4.561696514397471369e-01,4.622024249036878474e-01
1.350000000000000000e+02,4.442725512243325126e-01,4.501961125651643414e-01
1.400000000000000000e+02,4.325926749447240871e-01,4.384075214600821613e-01
1.450000000000000000e+02,4.211289579441237496e-01,4.268356294546968854e-01
1.500000000000000000e+02,4.098802522832089568e-01,4.154793303055211995e-01
1.550000000000000000e+02,3.988453288446469069e-01,4.043374356077074627e-01
1.600000000000000000e+02,3.880228794825001382e-01,3.934086768396538591e-01
1.650000000000000000e+02,3.774115192134801511e-01,3.826917107385931494e-01
1.700000000000000000e+02,3.670097884469887273e-01,3.721851061489187540e-01
1.750000000000000000e+02,3.568161552508519185e-01,3.618873039812500192e-01
1.800000000000000000e+02,3.468290176496392485e-01,3.517969484961702142e-01
1.850000000000000000e+02,3.370467059524473452e-01,3.419121898640196666e-01
1.900000000000000000e+02,3.274674851070156212e-01,3.322313990991693777e-01
1.950000000000000000e+02,3.180895570770476133e-01,3.227528081963604301e-01
2.000000000000000000e+02,3.089110632396077083e-01,3.134745887028275169e-01
2.050000000000000000e+02,2.999300867994794673e-01,3.043948528749760296e-01
