x, o_total, cc
0.000000000000000000e+00,6.544376655511745522e-01,6.547211508897350374e-01
4.000000000000000000e+00,6.544233297723929255e-01,6.547117258918053739e-01
8.000000000000000000e+00,6.544018982366489601e-01,6.546952025817203147e-01
1.200000000000000000e+01,6.543733725638487542e-01,6.546674861268303447e-01
1.600000000000000000e+01,6.543377546125426214e-01,6.546354473648684502e-01
2.000000000000000000e+01,6.542950464797043786e-01,6.545961989874400366e-01
2.400000000000000000e+01,6.542452505004969776e-01,6.545499565895019911e-01
2.800000000000000000e+01,6.541883692480253698e-01,6.544965477945858812e-01
3.200000000000000000e+01,6.541244055330752705e-01,6.544361312732031033e-01
3.600000000000000000e+01,6.540533624038391558e-01,6.543721353150611098e-01
4.000000000000000000e+01,6.539752431456296033e-01,6.542939578627985364e-01
4.400000000000000000e+01,6.538900512805776444e-01,6.542122942460188995e-01
4.800000000000000000e+01,6.537977905673191259e-01,6.541234448531888512e-01
5.200000000000000000e+01,6.536984650006680830e-01,6.540277482822951516e-01
5.600000000000000000e+01,6.535920788112759006e-01,6.539247339082254751e-01
6.000000000000000000e+01,6.534786364652784840e-01,6.538148312166207621e-01
6.400000000000000000e+01,6.533581426639301082e-01,6.536978172580826252e-01
6.800000000000000000e+01,6.532306023432229436e-01,6.535736143401147391e-01
7.200000000000000000e+01,6.530960206734963691e-01,6.534496720819655824e-01
7.600000000000000000e+01,6.529544030590301862e-01,6.533044665522018679e-01
8.000000000000000000e+01,6.528057551376277301e-01,6.531592213458435880e-01
8.400000000000000000e+01,6.526500827801839932e-01,6.530070454973472271e-01
8.800000000000000000e+01,6.524873920902426461e-01,6.528477991585345253e-01
9.200000000000000000e+01,6.523176894035381812e-01,6.526815350401319327e-01
9.600000000000000000e+01,6.521409812875287315e-01,6.525082496562917278e-01
1.000000000000000000e+02,6.519572745409125680e-01,6.523279741443765989e-01
1.040000000000000000e+02,6.517665761931346058e-01,6.521406904567478291e-01
1.080000000000000000e+02,6.515688935038786989e-01,6.519464060258609583e-01
1.120000000000000000e+02,6.513642339625491662e-01,6.517451484028733422e-01
1.160000000000000000e+02,6.511526052877381066e-01,6.515369149289633732e-01
1.200000000000000000e+02,6.509340154266817224e-01,6.513217178939999519e-01
1.240000000000000000e+02,6.507084725547032100e-01,6.510995563133333830e-01
1.280000000000000000e+02,6.504759850746444361e-01,6.508708848113273771e-01
1.320000000000000000e+02,6.502365616162844031e-01,6.506343855784465502e-01
1.360000000000000000e+02,6.499902110357462792e-01,6.503913948223660757e-01
1.400000000000000000e+02,6.497369424148924377e-01,6.501414784569874428e-01
1.440000000000000000e+02,6.494767650607065068e-01,6.498846440115051415e-01
1.480000000000000000e+02,6.492096885046647614e-01,6.496209043600239541e-01
1.520000000000000000e+02,6.489357225020939701e-01,6.493502674256542706e-01
1.560000000000000000e+02,6.486548770315194723e-01,6.490727430429513722e-01
1.600000000000000000e+02,6.483671622939992663e-01,6.487883418242955669e-01
1.640000000000000000e+02,6.480725887124479945e-01,6.484970727479794084e-01
1.680000000000000000e+02,6.477711669309491604e-01,6.481989467596458443e-01
1.720000000000000000e+02,6.474629078140536897e-01,6.478939760316522189e-01
1.760000000000000000e+02,6.471478224460707196e-01,6.475821712055829238e-01
