x, o_total, cc
0.000000000000000000e+00,2.421956691935426842e-01,2.479912050406329338e-01
5.000000000000000000e+00,2.307389346110948480e-01,2.364449968856067175e-01
1.000000000000000000e+01,2.194640520473787881e-01,2.250790061696228417e-01
1.500000000000000000e+01,2.083765661644186862e-01,2.138974679425559855e-01
2.000000000000000000e+01,1.974842825438063720e-01,2.029071386106744979e-01
2.500000000000000000e+01,1.867970691418033291e-01,1.921166446978624376e-01
3.000000000000000000e+01,1.763266013157957501e-01,1.815372858400043365e-01
3.500000000000000000e+01,1.660860582922415729e-01,1.711806457786872737e-01
4.000000000000000000e+01,1.560897803417315433e-01,1.610615351856265476e-01
4.500000000000000000e+01,1.463528969793301548e-01,1.511938139022219185e-01
5.000000000000000000e+01,1.368909371851355639e-01,1.415927281271314175e-01
5.500000000000000000e+01,1.277194329244196735e-01,1.322748913295889173e-01
6.000000000000000000e+01,1.188535271389459663e-01,1.232545902857126729e-01
6.500000000000000000e+01,1.103075968973518256e-01,1.145469305622045797e-01
7.000000000000000000e+01,1.020949015640536667e-01,1.061657411313779165e-01
7.500000000000000000e+01,9.422726471712117302e-02,9.812361478419703853e-02
8.000000000000000000e+01,8.671479717064212167e-02,9.043155768148238016e-02
8.500000000000000000e+01,7.956566689848861007e-02,8.309870354433376849e-02
9.000000000000000000e+01,7.278591998079557424e-02,7.613221095000047289e-02
9.500000000000000000e+01,6.637935496986213657e-02,6.953704036193129878e-02
1.000000000000000000e+02,6.034745136472659949e-02,6.331587491601277373e-02
1.050000000000000000e+02,5.468935125493763066e-02,5.746906720787019196e-02
1.100000000000000000e+02,4.940189169852284012e-02,5.199464641071976923e-02
1.150000000000000000e+02,4.447968408240191018e-02,4.688837399657063559e-02
1.200000000000000000e+02,3.991523561069032500e-02,4.214384324329056852e-02
1.250000000000000000e+02,3.569910720155580058e-02,3.775261771502433361e-02
1.300000000000000000e+02,3.182010145926336686e-02,3.370440313147932132e-02
1.350000000000000000e+02,2.826547402654619456e-02,2.998724627596094372e-02
1.400000000000000000e+02,2.502116150510163423e-02,2.658775418480539138e-02
1.450000000000000000e+02,2.207201924159127651e-02,2.349132681840837913e-02
1.500000000000000000e+02,1.940206258842473719e-02,2.068239663823481095e-02
1.550000000000000000e+02,1.699470573266355714e-02,1.814466892503686576e-02
1.600000000000000000e+02,1.483299280865356569e-02,1.586135722596597464e-02
1.650000000000000000e+02,1.289981673463630116e-02,1.381540898323285749e-02
1.700000000000000000e+02,1.117812200454717554e-02,1.198971714600743053e-02
1.750000000000000000e+02,9.651088488786738889e-03,1.036731436853339725e-02
1.800000000000000000e+02,8.302294119923283103e-03,8.931547217928381688e-03
1.850000000000000000e+02,7.115855132736986256e-03,7.666228623818741213e-03
1.900000000000000000e+02,6.076543268896956139e-03,6.555767571889544072e-03
1.950000000000000000e+02,5.169880025937896757e-03,5.585275752686563906e-03
2.000000000000000000e+02,4.382208614231671018e-03,4.740651508859168584e-03
2.050000000000000000e+02,3.700744775499139900e-03,4.008641966844988906e-03
2.100000000000000000e+02,3.113608007965698761e-03,3.376884685974703391e-03
2.150000000000000000e+02,2.609835036661427819e-03,2.833930506788933431e-03
2.200000000000000000e+02,2.179377566388122304e-03,2.369249532647679790e-03
2.250000000000000000e+02,1.813086466280176791e-03,1.973222339476062015e-03
2.300000000000000000e+02,1.502684567701548755e-03,1.637118585414227417e-03
2.350000000000000000e+02,1.240730222033328140e-03,1.353065194891447899e-03
2.400000000000000000e+02,1.020573673195074435e-03,1.114006231184444052e-03
2.450000000000000000e+02,8.363081632753655752e-04,9.136564594570299258e-04
2.500000000000000000e+02,6.827175199566457757e-04,7.464504503004624559e-04
2.550000000000000000e+02,5.552217823809554344e-04,6.074888931844907736e-04
2.600000000000000000e+02,4.498222176030315178e-04,4.924835904789692624e-04
2.650000000000000000e+02,3.630468714864950089e-04,3.977023952247896307e-04
2.700000000000000000e+02,2.918975931349629123e-04,3.199151477562803985e-04
2.750000000000000000e+02,2.337992766238014498e-04,2.563414643618093579e-04
2.800000000000000000e+02,1.865518824305361907e-04,2.046010407664240380e-04
2.850000000000000000e+02,1.482856367570094865e-04,1.626669583151107556e-04
2.900000000000000000e+02,1.174196618991621161e-04,1.288223240375265552e-04
2.950000000000000000e+02,9.262416590301878003e-05,1.016204388486988147e-04
3.000000000000000000e+02,7.278621501126083431e-05,7.984857155714105120e-05
3.050000000000000000e+02,5.697902719785527347e-05,6.249531985936146753e-05
3.100000000000000000e+02,4.443465820093080615e-05,4.872146219053218784e-05
3.150000000000000000e+02,3.451990129406613323e-05,3.783414477759012120e-05
3.200000000000000000e+02,2.671518672826054370e-05,2.926420476785444972e-05
3.250000000000000000e+02,2.059624434647811705e-05,2.254640094575390016e-05
3.300000000000000000e+02,1.581828130871942509e-05,1.730230627885317524e-05
3.350000000000000000e+02,1.210242421271128629e-05,1.322560933794629710e-05
3.400000000000000000e+02,9.224179316061240121e-06,1.006957258473055637e-05
3.450000000000000000e+02,7.003674384250953629e-06,7.636402824136127865e-06
3.500000000000000000e+02,5.297459418224945332e-06,5.768301163118087814e-06
3.550000000000000000e+02,3.991659870957959272e-06,4.339975188383118240e-06
3.600000000000000000e+02,2.996293863963762434e-06,3.252413563837272321e-06
3.650000000000000000e+02,2.240583479408595654e-06,2.427741851267955853e-06
3.700000000000000000e+02,1.669108732617864320e-06,1.804997266777323312e-06
3.750000000000000000e+02,1.238670791053552729e-06,1.336678672128457816e-06
3.800000000000000000e+02,9.157480132417668899e-07,9.859458960342861993e-07
3.850000000000000000e+02,6.744441735474548569e-07,7.243591561408333803e-07
3.900000000000000000e+02,4.948426588911375918e-07,5.300646960059860458e-07
3.950000000000000000e+02,3.616933980621667087e-07,3.863466469512487294e-07
4.000000000000000000e+02,2.633708052257293211e-07,2.804775329346801860e-07
4.050000000000000000e+02,1.910511276756045617e-07,2.028107768272026190e-07
4.100000000000000000e+02,1.380663599894568974e-07,1.460681008744003967e-07
4.150000000000000000e+02,9.939942181465829658e-08,1.047829344749455926e-07
4.200000000000000000e+02,7.129170739914557216e-08,7.486795901605789440e-08
4.250000000000000000e+02,5.093952044292807729e-08,5.328085233671315088e-08
4.300000000000000000e+02,3.626042673867692443e-08,3.776726715607941843e-08
4.350000000000000000e+02,2.571430410667304516e-08,2.666420883175165219e-08
4.400000000000000000e+02,1.816695195767338419e-08,1.875038238159949163e-08
4.450000000000000000e+02,1.278664018129095305e-08,1.313286264679788882e-08
4.500000000000000000e+02,8.966017818992713454e-09,9.161700768452928060e-09
4.550000000000000000e+02,6.263444797860770226e-09,6.365900291933236441e-09
4.600000000000000000e+02,4.359123492087363158e-09,4.405652178061713345e-09
4.650000000000000000e+02,3.022450124997346487e-09,3.036874628097601457e-09
4.700000000000000000e+02,2.087829291815366304e-09,2.085016287315114543e-09
4.750000000000000000e+02,1.436840472092957820e-09,1.425796812657532407e-09
4.800000000000000000e+02,9.851485440455711811e-10,9.711159949454613952e-10
