x, current_density, J_max, J_min
0.000000000000000000e+00,1.272627881988136292e+11,1.371531563273013153e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.191107340786852722e+11,1.258288136233952789e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.113624766515300140e+11,1.154394894134820099e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.040045160434508057e+11,1.059079819025463409e+11,1.684919180668975525e+11
2.000000000000000000e+01,9.702361644305497742e+10,9.716346362633970642e+10,1.402179084226076660e+11
2.500000000000000000e+01,9.040679334572387695e+10,8.914095514117291260e+10,1.166884564433803711e+11
3.000000000000000000e+01,8.414130204150382996e+10,8.178084216963340759e+10,9.710739534140209961e+10
3.500000000000000000e+01,7.821462722095286560e+10,7.502843261419520569e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.261447371747880554e+10,6.883355014694467163e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.732875842666595459e+10,6.315016135543686676e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.234560341036600494e+10,5.793603367404875946e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.765333019180946350e+10,5.315242155895980835e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.324045527657060242e+10,4.876377857476383209e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.909568688173028564e+10,4.473749325326377106e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.520792287702309418e+10,4.104364676164790344e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.156624991002125549e+10,3.765479057930976105e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.815994370345656586e+10,3.454574253125521088e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.497847047762339783e+10,3.169339966244612122e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.201148945055704880e+10,2.907656656257266998e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.924885635507378387e+10,2.667579786555680084e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.668062789754969025e+10,2.447325375341989517e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.429706707198666382e+10,2.245256739078155899e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.208864922588884354e+10,2.059872330491166687e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.004606876852651978e+10,1.889794580759261322e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.816024639974579620e+10,1.733759662966834641e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.642233671696148491e+10,1.590608100761503983e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.482373606547559929e+10,1.459276152427429771e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.335609047820379448e+10,1.338787906350979805e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.201130354963394547e+10,1.228248029141129303e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.078154408780074692e+10,1.126835112516748238e+10,1.420410077381987810e+09
