x, current_density, J_max, J_min
0.000000000000000000e+00,4.350582522635279846e+10,9.688902003437365723e+10,2.923518477048280640e+11
5.000000000000000000e+00,6.396878378734461212e+10,9.116663933864543152e+10,2.432933583934868469e+11
1.000000000000000000e+01,1.161629207133759308e+11,8.578222924903157043e+10,2.024671939072000122e+11
1.500000000000000000e+01,1.788554867064000244e+11,8.071582881978744507e+10,1.684919180668975525e+11
2.000000000000000000e+01,1.932248796150996399e+11,7.594865602235188293e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.707547830357066956e+11,7.146303811709674072e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.421010504019843445e+11,6.724234613740406036e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.182555953417994385e+11,6.327093324319123840e+10,8.081216015199342346e+10
4.000000000000000000e+01,9.841155846549702454e+10,5.953407671535043335e+10,6.725136850259112549e+10
4.500000000000000000e+01,8.189747649246890259e+10,5.601792337606532288e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.815456192766253662e+10,5.270943823266874695e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.671779535207942200e+10,4.959635615465520477e+10,3.875916010308897400e+10
6.000000000000000000e+01,4.720019054652136993e+10,4.666713640470652008e+10,3.225512786740505981e+10
6.500000000000000000e+01,3.927970002709645081e+10,4.391091985516904449e+10,2.684251338201044464e+10
7.000000000000000000e+01,3.268831791469095230e+10,4.131748873137666321e+10,2.233816984466276932e+10
7.500000000000000000e+01,2.720301141186924744e+10,3.887722873258094788e+10,1.858968364502785873e+10
8.000000000000000000e+01,2.263817403530917358e+10,3.658109339006426239e+10,1.547021714067522812e+10
8.500000000000000000e+01,1.883934524356879044e+10,3.442057053030503082e+10,1.287421684788347435e+10
9.000000000000000000e+01,1.567798395103781128e+10,3.238765071886828613e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.304711907930599785e+10,3.047479756803768921e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.085772997352267265e+10,2.867491979811395645e+10,7.419831642381752968e+09
1.050000000000000000e+02,9.035734207785234451e+09,2.698134494880628586e+10,6.174736958775531769e+09
1.100000000000000000e+02,7.519480855835984230e+09,2.538779464326023102e+10,5.138577038902958870e+09
1.150000000000000000e+02,6.257664406791257858e+09,2.388836131302153397e+10,4.276291307796353340e+09
1.200000000000000000e+02,5.207588739005935669e+09,2.247748629765118027e+10,3.558702576742664337e+09
1.250000000000000000e+02,4.333722410104000092e+09,2.114993923780330276e+10,2.961529773854685307e+09
1.300000000000000000e+02,3.606496378479901791e+09,1.990079868537235641e+10,2.464566344697368622e+09
1.350000000000000000e+02,3.001303474736515999e+09,1.872543385882806015e+10,2.050996522486080170e+09
1.400000000000000000e+02,2.497665768144257545e+09,1.761948747610194778e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.078541654274833202e+09,1.657885960138404083e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.729749217712796450e+09,1.559969244594691086e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.439486358151383638e+09,1.467835606665114975e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.197931442364718199e+09,1.381143490911409569e+10,8.186287183013732433e+08
1.650000000000000000e+02,9.969109693049956560e+08,1.299571514565501976e+10,6.812576411488422155e+08
1.700000000000000000e+02,8.296230030984090567e+08,1.222817276107629013e+10,5.669382996808384657e+08
1.750000000000000000e+02,6.904070157336703539e+08,1.150596234211253166e+10,4.718024668361498117e+08
1.800000000000000000e+02,5.745523516031671762e+08,1.082640652898817635e+10,3.926310285228374004e+08
1.850000000000000000e+02,4.781388329055913687e+08,1.018698608997859192e+10,3.267450583560395241e+08
1.900000000000000000e+02,3.979041124701939225e+08,9.585330582179414749e+09,2.719151707437758446e+08
1.950000000000000000e+02,3.311332856161352396e+08,9.019209563861989975e+09,2.262860850983400047e+08
2.000000000000000000e+02,2.755670258400522470e+08,8.486524325837487221e+09,1.883138486501869261e+08
2.050000000000000000e+02,2.293251359163025320e+08,7.985300111176512718e+09,1.567135936707477570e+08
2.100000000000000000e+02,1.908429276061335504e+08,7.513678794441328049e+09,1.304160613637156188e+08
2.150000000000000000e+02,1.588182772540582418e+08,7.069911993291313171e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.321675657900369614e+08,6.652354586925197601e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.099890122779768854e+08,6.259458617331796646e+09,7.516303556284913421e+07
2.300000000000000000e+02,9.153216032671222091e+07,5.889767550740126610e+09,6.255020275294347852e+07
2.350000000000000000e+02,7.617248487422327697e+07,5.541910877995115280e+09,5.205388307079210877e+07
2.400000000000000000e+02,6.339026011407794058e+07,5.214599033841520309e+09,4.331891222559129447e+07
2.450000000000000000e+02,5.275297351747886837e+07,4.906618616280980110e+09,3.604972474111963809e+07
2.500000000000000000e+02,4.390069089364401996e+07,4.616827888279543877e+09,3.000035289765995741e+07
2.550000000000000000e+02,3.653387728562273830e+07,4.344152545149663925e+09,2.496610391472797468e+07
2.600000000000000000e+02,3.040326159682793170e+07,4.087581731915679455e+09,2.077663375518538430e+07
2.650000000000000000e+02,2.530140199734335765e+07,3.846164295898396492e+09,1.729018318883384764e+07
2.700000000000000000e+02,2.105566670840211213e+07,3.619005260626497269e+09,1.438878108099784888e+07
2.750000000000000000e+02,1.752239265562690049e+07,3.405262508002918720e+09,1.197425259962473437e+07
2.800000000000000000e+02,1.458202433720361628e+07,3.204143656426446915e+09,9.964897270483473316e+06
2.850000000000000000e+02,1.213506842072253861e+07,3.014903123295139790e+09,8.292724475713913329e+06
2.900000000000000000e+02,1.009872718425714411e+07,2.836839361001805782e+09,6.901152853206289932e+06
2.950000000000000000e+02,8.404096887323684990e+06,2.669292256174865246e+09,5.743095751317271031e+06
3.000000000000000000e+02,6.993836272914333269e+06,2.511640682523146152e+09,4.779367956395060755e+06
3.050000000000000000e+02,5.820226309636111371e+06,2.363300198212569714e+09,3.977359781504015438e+06
3.100000000000000000e+02,4.843555521391214803e+06,2.223720879238505363e+09,3.309933651448292192e+06
3.150000000000000000e+02,4.030776268949941732e+06,2.092385280761736155e+09,2.754505847808167804e+06
3.200000000000000000e+02,3.354386515974805225e+06,1.968806518850334883e+09,2.292282342967663892e+06
3.250000000000000000e+02,2.791499241778763011e+06,1.852526465516158104e+09,1.907622866026043426e+06
3.300000000000000000e+02,2.323068012508650776e+06,1.743114050354622126e+09,1.587511682471983368e+06
3.350000000000000000e+02,1.933242506382381311e+06,1.640163662491651297e+09,1.321117180375956232e+06
3.400000000000000000e+02,1.608832185867702588e+06,1.543293646913545847e+09,1.099425360805380624e+06
3.450000000000000000e+02,1.338859969061685028e+06,1.452144889605390549e+09,9.149348308664532378e+05
3.500000000000000000e+02,1.114190797835804056e+06,1.366379486252871990e+09,7.614029788428805768e+05
3.550000000000000000e+02,9.272225345956176752e+05,1.285679489572148800e+09,6.336347427518932382e+05
3.600000000000000000e+02,7.716287285192779964e+05,1.209745730623908043e+09,5.273068248727038736e+05
3.650000000000000000e+02,6.421445472482496407e+05,1.138296709742017984e+09,4.388214041890170774e+05
3.700000000000000000e+02,5.343886305943283951e+05,1.071067552965245962e+09,3.651843968090252019e+05
3.750000000000000000e+02,4.447148383214116911e+05,1.007809030103370070e+09,3.039041450569911976e+05
3.800000000000000000e+02,3.700888755872014444e+05,9.482866307974618673e+08,2.529071071761032217e+05
3.850000000000000000e+02,3.079856214161419193e+05,8.922796951491560936e+08,2.104676948324945115e+05
3.900000000000000000e+02,2.563036861040074145e+05,8.395805956959843636e+08,1.751498843299000291e+05
3.950000000000000000e+02,2.132943064304318104e+05,7.899939677002193928e+08,1.457586258318297914e+05
4.000000000000000000e+02,1.775021727045213338e+05,7.433359848977749348e+08,1.212994064236245031e+05
4.050000000000000000e+02,1.477161854064870276e+05,6.994336780222375393e+08,1.009445987484782381e+05
4.100000000000000000e+02,1.229284751762807282e+05,6.581242935776777267e+08,8.400545655519950378e+04
4.150000000000000000e+02,1.023002995073405473e+05,6.192546904831000566e+08,6.990880957019896596e+04
4.200000000000000000e+02,8.513366219083216856e+04,5.826807723517940044e+08,5.817766911737412738e+04
