x, lambda_eff
0.000000000000000000e+00,6.161625426877304079e+01
5.000000000000000000e+00,6.091304532756262091e+01
1.000000000000000000e+01,6.021393946827630117e+01
1.500000000000000000e+01,5.951912850446646530e+01
2.000000000000000000e+01,5.882880360487192206e+01
2.500000000000000000e+01,5.814315514241677363e+01
3.000000000000000000e+01,5.746237253946380719e+01
3.500000000000000000e+01,5.678664410924809403e+01
4.000000000000000000e+01,5.611615689341878976e+01
4.500000000000000000e+01,5.545109649561819509e+01
5.000000000000000000e+01,5.479164691103337503e+01
5.500000000000000000e+01,5.413799035186022479e+01
6.000000000000000000e+01,5.349030706863010209e+01
6.500000000000000000e+01,5.284877516735932090e+01
7.000000000000000000e+01,5.221357042249651670e+01
7.500000000000000000e+01,5.158486608565966947e+01
8.000000000000000000e+01,5.096283269017524731e+01
8.500000000000000000e+01,5.034763785145585757e+01
9.000000000000000000e+01,4.973944606328102225e+01
9.500000000000000000e+01,4.913841849007725671e+01
1.000000000000000000e+02,4.854471275533048669e+01
1.050000000000000000e+02,4.795848272630445308e+01
1.100000000000000000e+02,4.737987829528386641e+01
1.150000000000000000e+02,4.680904515761153561e+01
1.200000000000000000e+02,4.624612458684325844e+01
1.250000000000000000e+02,4.569125320740347718e+01
1.300000000000000000e+02,4.514456276518852462e+01
1.350000000000000000e+02,4.460617989663225558e+01
1.400000000000000000e+02,4.407622589682060266e+01
1.450000000000000000e+02,4.355481648731645095e+01
1.500000000000000000e+02,4.304206158443441410e+01
1.550000000000000000e+02,4.253806506878439819e+01
1.600000000000000000e+02,4.204292455698400488e+01
1.650000000000000000e+02,4.155673117652038684e+01
1.700000000000000000e+02,4.107956934482236022e+01
1.750000000000000000e+02,4.061151655368031044e+01
1.800000000000000000e+02,4.015264316022530267e+01
1.850000000000000000e+02,3.970301218574681457e+01
1.900000000000000000e+02,3.926267912368909663e+01
1.950000000000000000e+02,3.883169175821924313e+01
2.000000000000000000e+02,3.841008999480091290e+01
2.050000000000000000e+02,3.799790570423818536e+01
2.100000000000000000e+02,3.759516258166913616e+01
2.150000000000000000e+02,3.720187602198944177e+01
2.200000000000000000e+02,3.681805301316967416e+01
2.250000000000000000e+02,3.644369204889500935e+01
2.300000000000000000e+02,3.607878306190234241e+01
2.350000000000000000e+02,3.572330737931557820e+01
2.400000000000000000e+02,3.537723770118597599e+01
2.450000000000000000e+02,3.504053810332908370e+01
2.500000000000000000e+02,3.471316406541548361e+01
2.550000000000000000e+02,3.439506252511811368e+01
2.600000000000000000e+02,3.408617195894681373e+01
2.650000000000000000e+02,3.378642249021200428e+01
2.700000000000000000e+02,3.349573602435656028e+01
2.750000000000000000e+02,3.321402641167992442e+01
2.800000000000000000e+02,3.294119963725469802e+01
2.850000000000000000e+02,3.267715403760642090e+01
2.900000000000000000e+02,3.242178054349479766e+01
2.950000000000000000e+02,3.217496294790406353e+01
3.000000000000000000e+02,3.193657819812362320e+01
3.050000000000000000e+02,3.170649671058264829e+01
3.100000000000000000e+02,3.148458270689642546e+01
3.150000000000000000e+02,3.127069456939216252e+01
3.200000000000000000e+02,3.106468521420991991e+01
3.250000000000000000e+02,3.086640247992403729e+01
3.300000000000000000e+02,3.067568952950347949e+01
3.350000000000000000e+02,3.049238526332803190e+01
3.400000000000000000e+02,3.031632474090284290e+01
3.450000000000000000e+02,3.014733960886689346e+01
3.500000000000000000e+02,2.998525853287200249e+01
3.550000000000000000e+02,2.982990763091775577e+01
3.600000000000000000e+02,2.968111090576318389e+01
3.650000000000000000e+02,2.953869067409741334e+01
3.700000000000000000e+02,2.940246799023622515e+01
3.750000000000000000e+02,2.927226306221862373e+01
3.800000000000000000e+02,2.914789565830326268e+01
3.850000000000000000e+02,2.902918550200791969e+01
3.900000000000000000e+02,2.891595265399149284e+01
3.950000000000000000e+02,2.880801787924633928e+01
4.000000000000000000e+02,2.870520299824418942e+01
4.050000000000000000e+02,2.860733122086024594e+01
4.100000000000000000e+02,2.851422746208351100e+01
4.150000000000000000e+02,2.842571863870467297e+01
4.200000000000000000e+02,2.834163394635359978e+01
4.250000000000000000e+02,2.826180511643435977e+01
4.300000000000000000e+02,2.818606665267484956e+01
4.350000000000000000e+02,2.811425604716869842e+01
4.400000000000000000e+02,2.804621397593829712e+01
4.450000000000000000e+02,2.798178447418745662e+01
4.500000000000000000e+02,2.792081509154085950e+01
4.550000000000000000e+02,2.786315702768331093e+01
4.600000000000000000e+02,2.780866524891511915e+01
