x, o_total, cc
0.000000000000000000e+00,1.284070142036462192e+00,1.293525499138240997e+00
5.000000000000000000e+00,1.265296959023238799e+00,1.274692110045516857e+00
1.000000000000000000e+01,1.246645574169446657e+00,1.255979264141672935e+00
1.500000000000000000e+01,1.228118449140445767e+00,1.237389442254287486e+00
2.000000000000000000e+01,1.209717975908827903e+00,1.218925095360402278e+00
2.500000000000000000e+01,1.191446476509440355e+00,1.200588576126894846e+00
3.000000000000000000e+01,1.173306202831996270e+00,1.182382113771746512e+00
3.500000000000000000e+01,1.155299336451194536e+00,1.164308040257794552e+00
4.000000000000000000e+01,1.137427988494259079e+00,1.146368376712312287e+00
4.500000000000000000e+01,1.119694199545763214e+00,1.128565278319387133e+00
5.000000000000000000e+01,1.102099939589570088e+00,1.110900764323121015e+00
5.500000000000000000e+01,1.084647107987715131e+00,1.093376666998271851e+00
6.000000000000000000e+01,1.067337533496006241e+00,1.075994948563231191e+00
6.500000000000000000e+01,1.050172974316088581e+00,1.058757373801285206e+00
7.000000000000000000e+01,1.033155118183710641e+00,1.041665663631415217e+00
7.500000000000000000e+01,1.016285582492881590e+00,1.024721897729032882e+00
8.000000000000000000e+01,9.995659144555917308e-01,1.007926377331229029e+00
8.500000000000000000e+01,9.829975912967389151e-01,9.912818937936705987e-01
9.000000000000000000e+01,9.665820204838760921e-01,9.747894658927648281e-01
9.500000000000000000e+01,9.503205399913708940e-01,9.584504650613586696e-01
1.000000000000000000e+02,9.342144185985434834e-01,9.422661941741938829e-01
1.050000000000000000e+02,9.182648562213162613e-01,9.262378876741268474e-01
1.100000000000000000e+02,9.024729842768968169e-01,9.103667144228121400e-01
1.150000000000000000e+02,8.868398660809809764e-01,8.946537631170660143e-01
1.200000000000000000e+02,8.713664972769457062e-01,8.791000711950978097e-01
1.250000000000000000e+02,8.560538062964760941e-01,8.637065987624319430e-01
1.300000000000000000e+02,8.409026548510494248e-01,8.484742401108221754e-01
1.350000000000000000e+02,8.259138384536792721e-01,8.334038249734841974e-01
1.400000000000000000e+02,8.110880869703005480e-01,8.184961150784976214e-01
1.450000000000000000e+02,7.964260652001571295e-01,8.037518077879481915e-01
1.500000000000000000e+02,7.819283734845364764e-01,7.891715357365775008e-01
1.550000000000000000e+02,7.675955483431717852e-01,7.747558673805949869e-01
1.600000000000000000e+02,7.534280631376250037e-01,7.605053093484596127e-01
