x, o_total, cc
0.000000000000000000e+00,1.454764709202863271e+00,1.455443371976500311e+00
5.000000000000000000e-01,1.453524024832700379e+00,1.455443773305558075e+00
1.000000000000000000e+00,1.452283386122480424e+00,1.452961918997889290e+00
1.500000000000000000e+00,1.451042794797882340e+00,1.451721233124231070e+00
2.000000000000000000e+00,1.449802252582755191e+00,1.450480620384246411e+00
2.500000000000000000e+00,1.448561761199121722e+00,1.449240051056510659e+00
3.000000000000000000e+00,1.447321322367169927e+00,1.447999528490672594e+00
3.500000000000000000e+00,1.446080937805253486e+00,1.446759071751424708e+00
4.000000000000000000e+00,1.444840609229887551e+00,1.445518668303575671e+00
4.500000000000000000e+00,1.443600338355750967e+00,1.444278399538031277e+00
5.000000000000000000e+00,1.442360126895678274e+00,1.443038022380339624e+00
5.500000000000000000e+00,1.441119976560659710e+00,1.441797794889132067e+00
6.000000000000000000e+00,1.439879889059839879e+00,1.440557607682645846e+00
6.500000000000000000e+00,1.438639866100513309e+00,1.439317521981281711e+00
7.000000000000000000e+00,1.437399909388127117e+00,1.438077472569577075e+00
7.500000000000000000e+00,1.436160020626269462e+00,1.436837445478503783e+00
8.000000000000000000e+00,1.434920201516675542e+00,1.435597602185090471e+00
8.500000000000000000e+00,1.433680453759222262e+00,1.434357771158467409e+00
9.000000000000000000e+00,1.432440779051925572e+00,1.433118169663402108e+00
9.500000000000000000e+00,1.431201179090940023e+00,1.431878321718923708e+00
1.000000000000000000e+01,1.429961655570551882e+00,1.430638698499904882e+00
1.050000000000000000e+01,1.428722210183184682e+00,1.429399172610029911e+00
1.100000000000000000e+01,1.427482844619389013e+00,1.428159715454969891e+00
1.150000000000000000e+01,1.426243560567845847e+00,1.426920343651391976e+00
1.200000000000000000e+01,1.425004359715358992e+00,1.425681052031429585e+00
1.250000000000000000e+01,1.423765243746859088e+00,1.424441855427828418e+00
1.300000000000000000e+01,1.422526214345396944e+00,1.423202719752434398e+00
1.350000000000000000e+01,1.421287273192141098e+00,1.421963684245188819e+00
1.400000000000000000e+01,1.420048421966380703e+00,1.420724737614016409e+00
1.450000000000000000e+01,1.418809662345515310e+00,1.419485881723625775e+00
1.500000000000000000e+01,1.417570996005062200e+00,1.418246992235042025e+00
1.550000000000000000e+01,1.416332424618644170e+00,1.417008444520956978e+00
1.600000000000000000e+01,1.415093949857993305e+00,1.415769875834806513e+00
1.650000000000000000e+01,1.413855573392948983e+00,1.414531399998133265e+00
1.700000000000000000e+01,1.412617296891454322e+00,1.413293024554701738e+00
1.750000000000000000e+01,1.411379122019551069e+00,1.412054749211682170e+00
1.800000000000000000e+01,1.410141050441386268e+00,1.410816581917917700e+00
1.850000000000000000e+01,1.408903083819198709e+00,1.409578504613258287e+00
1.900000000000000000e+01,1.407665223813325150e+00,1.408340541786281319e+00
1.950000000000000000e+01,1.406427472082192986e+00,1.407102685559683541e+00
2.000000000000000000e+01,1.405189830282321584e+00,1.405864938374941309e+00
2.050000000000000000e+01,1.403952300068320724e+00,1.404627301961027364e+00
2.100000000000000000e+01,1.402714883092885056e+00,1.403389778010776912e+00
2.150000000000000000e+01,1.401477581006792761e+00,1.402152362181277034e+00
2.200000000000000000e+01,1.400240395458905773e+00,1.400915067563168082e+00
2.250000000000000000e+01,1.399003328096166676e+00,1.399677897489620237e+00
2.300000000000000000e+01,1.397766380563594701e+00,1.398440839878320352e+00
2.350000000000000000e+01,1.396529554504285509e+00,1.397203902932868447e+00
2.400000000000000000e+01,1.395292851559410297e+00,1.395967090465415117e+00
2.450000000000000000e+01,1.394056273368208254e+00,1.394730410335971227e+00
2.500000000000000000e+01,1.392819821567992999e+00,1.393493858738157565e+00
2.550000000000000000e+01,1.391583497794142144e+00,1.392257405196647646e+00
2.600000000000000000e+01,1.390347303680101287e+00,1.391021085403154389e+00
2.650000000000000000e+01,1.389111240857379581e+00,1.389784906789270025e+00
2.700000000000000000e+01,1.387875310955545505e+00,1.388548861274971902e+00
2.750000000000000000e+01,1.386639515602229755e+00,1.387312948371030252e+00
2.800000000000000000e+01,1.385403856423120361e+00,1.386077170781575552e+00
2.850000000000000000e+01,1.384168335041958686e+00,1.384841530172675750e+00
2.900000000000000000e+01,1.382932953080540539e+00,1.383606028195749849e+00
2.950000000000000000e+01,1.381697712158715063e+00,1.382370666488519140e+00
3.000000000000000000e+01,1.380462613894378965e+00,1.381135446677063117e+00
3.050000000000000000e+01,1.379227659903476511e+00,1.379900361666363651e+00
3.100000000000000000e+01,1.377992851799999308e+00,1.378665429917140584e+00
3.150000000000000000e+01,1.376758191195979641e+00,1.377430654755497974e+00
3.200000000000000000e+01,1.375523679701492696e+00,1.376196018640200247e+00
3.250000000000000000e+01,1.374289318924654113e+00,1.374961532458062852e+00
3.300000000000000000e+01,1.373055110471615992e+00,1.373727197809682776e+00
3.350000000000000000e+01,1.371821055946567114e+00,1.372493016295192048e+00
3.400000000000000000e+01,1.370587156951728280e+00,1.371258992018096645e+00
3.450000000000000000e+01,1.369353415087355863e+00,1.370025100377205263e+00
3.500000000000000000e+01,1.368119831951732479e+00,1.368791410180434376e+00
3.550000000000000000e+01,1.366886409141168324e+00,1.367557881868468828e+00
3.600000000000000000e+01,1.365653148250002946e+00,1.366324477642233637e+00
3.650000000000000000e+01,1.364420050870597700e+00,1.365091248342145569e+00
3.700000000000000000e+01,1.363187118593337521e+00,1.363858181529599145e+00
3.750000000000000000e+01,1.361954353006626706e+00,1.362625284282297677e+00
3.800000000000000000e+01,1.360721755696889357e+00,1.361392561021531389e+00
3.850000000000000000e+01,1.359489328248563611e+00,1.360160042871746189e+00
3.900000000000000000e+01,1.358257072244105856e+00,1.358927584433174962e+00
3.950000000000000000e+01,1.357024989263982517e+00,1.357695364774166968e+00
4.000000000000000000e+01,1.355793080886672497e+00,1.356463318924994388e+00
4.050000000000000000e+01,1.354561348688664069e+00,1.355231448479271572e+00
4.100000000000000000e+01,1.353329794244450879e+00,1.353999755024218210e+00
4.150000000000000000e+01,1.352098419126536166e+00,1.352768240141051681e+00
4.200000000000000000e+01,1.350867224905420994e+00,1.351536905405538835e+00
4.250000000000000000e+01,1.349636213149613351e+00,1.350305404136148413e+00
4.300000000000000000e+01,1.348405385425619052e+00,1.349074770639903109e+00
4.350000000000000000e+01,1.347174743297943289e+00,1.347843984870004341e+00
4.400000000000000000e+01,1.345944288329086858e+00,1.346613399299773528e+00
4.450000000000000000e+01,1.344714022079546156e+00,1.345382988791834267e+00
4.500000000000000000e+01,1.343483946107808302e+00,1.344152767805690152e+00
4.550000000000000000e+01,1.342254061970353796e+00,1.342922737894912455e+00
4.600000000000000000e+01,1.341024371221653411e+00,1.341692900611399564e+00
4.650000000000000000e+01,1.339794875414160868e+00,1.340463257505508876e+00
4.700000000000000000e+01,1.338565576098320387e+00,1.339233810126126301e+00
4.750000000000000000e+01,1.337336474822558463e+00,1.338004560020682687e+00
4.800000000000000000e+01,1.336107573133284987e+00,1.336775508735135620e+00
4.850000000000000000e+01,1.334878872574887909e+00,1.335546657813917015e+00
4.900000000000000000e+01,1.333650374689738349e+00,1.334318033757023292e+00
4.950000000000000000e+01,1.332422081018179938e+00,1.333089563234176600e+00
5.000000000000000000e+01,1.331193993098534811e+00,1.331861375128726044e+00
5.050000000000000000e+01,1.329966112467096728e+00,1.330633391559842060e+00
5.100000000000000000e+01,1.328738440658135067e+00,1.329405483998445936e+00
5.150000000000000000e+01,1.327510979203885055e+00,1.328177869629442842e+00
5.200000000000000000e+01,1.326283729634555542e+00,1.326950461091161770e+00
5.250000000000000000e+01,1.325056693478317671e+00,1.325723267946970818e+00
5.300000000000000000e+01,1.323829872261311547e+00,1.324496291576720886e+00
5.350000000000000000e+01,1.322603267507638236e+00,1.323269534993760654e+00
5.400000000000000000e+01,1.321376880739363990e+00,1.322043005673428029e+00
5.450000000000000000e+01,1.320150713476512028e+00,1.320816746808015418e+00
5.500000000000000000e+01,1.318924767237066753e+00,1.319590271490342470e+00
5.550000000000000000e+01,1.317699043536968873e+00,1.318364645355024178e+00
5.600000000000000000e+01,1.316473543890115172e+00,1.317138983793326279e+00
5.650000000000000000e+01,1.315248269808356518e+00,1.315913547045071352e+00
5.700000000000000000e+01,1.314023222801492530e+00,1.314688336629063370e+00
5.750000000000000000e+01,1.312798404377280237e+00,1.313463354060483645e+00
5.800000000000000000e+01,1.311573816041420537e+00,1.312238600850977654e+00
5.850000000000000000e+01,1.310349459297562191e+00,1.311014078508775604e+00
5.900000000000000000e+01,1.309125335647303157e+00,1.309789788538835209e+00
5.950000000000000000e+01,1.307901446590182370e+00,1.308565732442998897e+00
6.000000000000000000e+01,1.306677793623683748e+00,1.307341911720153016e+00
6.050000000000000000e+01,1.305454378243230407e+00,1.306118327866388595e+00
6.100000000000000000e+01,1.304231201942187335e+00,1.304894964939938395e+00
6.150000000000000000e+01,1.303008266211856725e+00,1.303671858501834757e+00
6.200000000000000000e+01,1.301785572541477087e+00,1.302449012441684983e+00
6.250000000000000000e+01,1.300563122418223250e+00,1.301226390974340452e+00
6.300000000000000000e+01,1.299340917327202360e+00,1.300004013819516357e+00
6.350000000000000000e+01,1.298118958751453000e+00,1.298781882459288717e+00
6.400000000000000000e+01,1.296897248171945183e+00,1.297559998373720491e+00
6.450000000000000000e+01,1.295675787067579909e+00,1.296338363040914876e+00
6.500000000000000000e+01,1.294454576915181843e+00,1.295116977937050606e+00
6.550000000000000000e+01,1.293233619189504191e+00,1.293895844536408379e+00
6.600000000000000000e+01,1.292012915363224934e+00,1.292674964311386843e+00
6.650000000000000000e+01,1.290792466906945046e+00,1.291454338732507257e+00
6.700000000000000000e+01,1.289572275289184500e+00,1.290233969268411052e+00
6.750000000000000000e+01,1.288352341976389370e+00,1.289013857385852280e+00
6.800000000000000000e+01,1.287132668432916738e+00,1.287794004549686289e+00
6.850000000000000000e+01,1.285913256121046899e+00,1.286574412222849739e+00
6.900000000000000000e+01,1.284694106500973154e+00,1.285355081866346394e+00
6.950000000000000000e+01,1.283475221030804914e+00,1.284136014939223136e+00
7.000000000000000000e+01,1.282256601166565257e+00,1.282917212898552428e+00
7.050000000000000000e+01,1.281038248362186271e+00,1.281698677199410774e+00
7.100000000000000000e+01,1.279820164069511490e+00,1.280480465693629499e+00
7.150000000000000000e+01,1.278602349738292787e+00,1.279262517716901471e+00
7.200000000000000000e+01,1.277384806816191487e+00,1.278044714506604729e+00
7.250000000000000000e+01,1.276167536748771481e+00,1.276827264249216887e+00
7.300000000000000000e+01,1.274950540979504776e+00,1.275610076120265557e+00
7.350000000000000000e+01,1.273733820949765061e+00,1.274393166009808231e+00
7.400000000000000000e+01,1.272517378098828145e+00,1.273176534273210869e+00
