x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e-01,9.947946881618912585e+01,9.946006926912804147e+01,9.817986736090780653e+01
1.000000000000000000e+00,9.896145041432335177e+01,9.892305379019748557e+01,9.639286355005448570e+01
1.500000000000000000e+00,9.844593351573570317e+01,9.838893782286723422e+01,9.463838557882434088e+01
2.000000000000000000e+00,9.793290690491120642e+01,9.785770571178306909e+01,9.291584143379422756e+01
2.500000000000000000e+00,9.742235939783606113e+01,9.732934188611891102e+01,9.122464987697058802e+01
3.000000000000000000e+00,9.691427987321021931e+01,9.680383085912033891e+01,8.956424024966226227e+01
3.500000000000000000e+00,9.640865724096447309e+01,9.628115722765063822e+01,8.793405227992320761e+01
4.000000000000000000e+00,9.590548047323920855e+01,9.576130567173940733e+01,8.633353589349992774e+01
4.500000000000000000e+00,9.540473857315315342e+01,9.524426095413346616e+01,8.476215102821994662e+01
5.000000000000000000e+00,9.490642060553415149e+01,9.473000791985020896e+01,8.321936745175869987e+01
5.500000000000000000e+00,9.441051566594103406e+01,9.421853149573351516e+01,8.170466458272316856e+01
6.000000000000000000e+00,9.391701291114515016e+01,9.370981669001177750e+01,8.021753131499221467e+01
6.500000000000000000e+00,9.342590152839945006e+01,9.320384859185863036e+01,7.875746584525403193e+01
7.000000000000000000e+00,9.293717076567715196e+01,9.270061237095580964e+01,7.732397550368266081e+01
7.500000000000000000e+00,9.245080990118830755e+01,9.220009327705854218e+01,7.591657658769648265e+01
8.000000000000000000e+00,9.196680827337358721e+01,9.170227663956309527e+01,7.453479419874238943e+01
8.500000000000000000e+00,9.148515525066953558e+01,9.120714786707688404e+01,7.317816208205087491e+01
9.000000000000000000e+00,9.100584026125991954e+01,9.071469244699072476e+01,7.184622246930767631e+01
9.500000000000000000e+00,9.052885276307945617e+01,9.022489594505343291e+01,7.053852592418901679e+01
1.000000000000000000e+01,9.005418227332812364e+01,8.973774400494885128e+01,6.925463119070833784e+01
1.050000000000000000e+01,8.958181833871987010e+01,8.925322234787492448e+01,6.799410504432333369e+01
1.100000000000000000e+01,8.911175056475775591e+01,8.877131677212527450e+01,6.675652214575296739e+01
1.150000000000000000e+01,8.864396858621968533e+01,8.829201315267289374e+01,6.554146489745529891e+01
1.200000000000000000e+01,8.817846209619895603e+01,8.781529744075609756e+01,6.434852330271755250e+01
1.250000000000000000e+01,8.771522081682915939e+01,8.734115566346683579e+01,6.317729482731094492e+01
1.300000000000000000e+01,8.725423452809040725e+01,8.686957392334107908e+01,6.202738426366355640e+01
1.350000000000000000e+01,8.679549303876817135e+01,8.640053839795143631e+01,6.089840359750547094e+01
1.400000000000000000e+01,8.633898621502720516e+01,8.593403533950207418e+01,5.978997187694117343e+01
1.450000000000000000e+01,8.588470395160706516e+01,8.547005107442574001e+01,5.870171508390491510e+01
1.500000000000000000e+01,8.543263620016539051e+01,8.500857200298295879e+01,5.763326600795585364e+01
1.550000000000000000e+01,8.498277294070383903e+01,8.454958459886344713e+01,5.658426412237022163e+01
1.600000000000000000e+01,8.453510420968524386e+01,8.409307540878960197e+01,5.555435546248882162e+01
1.650000000000000000e+01,8.408962007168760522e+01,8.363903105212222044e+01,5.454319250627877125e+01
1.700000000000000000e+01,8.364631064729213961e+01,8.318743822046828029e+01,5.355043405706909709e+01
1.750000000000000000e+01,8.320516608496946276e+01,8.273828367729085187e+01,5.257574512842083436e+01
1.800000000000000000e+01,8.276617658874518213e+01,8.229155425752114184e+01,5.161879683109251715e+01
1.850000000000000000e+01,8.232933239030916184e+01,8.184723686717262581e+01,5.067926626206310203e+01
1.900000000000000000e+01,8.189462377645646995e+01,8.140531848295719897e+01,4.975683639557485805e+01
