x, current_density, J_max, J_min
0.000000000000000000e+00,1.629595801801275940e+11,1.774112830868120117e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.482458168112527466e+11,1.586974998808504944e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.352049568661226349e+11,1.419576930521882935e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.235987576664213562e+11,1.269836426650031891e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.132102538505019684e+11,1.135890923399635620e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.038443311211288452e+11,1.016074324836856079e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.532779347676307678e+10,9.088962789690725708e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.750931294649241638e+10,8.130236398370426941e+10,8.081216015199342346e+10
4.000000000000000000e+01,8.025952579670997620e+10,7.272638850316664124e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.347137190597367859e+10,6.505502823723120880e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.706058475564681244e+10,5.819286212407858276e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.096604655491757202e+10,5.205453435271843719e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.514956660391227722e+10,4.656369265530858612e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.959458165532102203e+10,4.165203859103987885e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.430337638892084503e+10,3.725847800843787384e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.929270520262326813e+10,3.332836111901314545e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.458811316021862793e+10,2.981280272983213806e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.021767090893525696e+10,2.666807417964642715e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.620608604315033340e+10,2.385505941511084747e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.257011312583868027e+10,2.133876844143432617e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.931586175292454147e+10,1.908790209546571350e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.643812819872640228e+10,1.707446272759657669e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.392143507395791817e+10,1.527340594990471077e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.174219467727839088e+10,1.366232911876935387e+10,4.276291307796353340e+09
1.200000000000000000e+02,9.871356242607145309e+09,1.222119267711452675e+10,3.558702576742664337e+09
1.250000000000000000e+02,8.277025559325588226e+09,1.093207089016541290e+10,2.961529773854685307e+09
1.300000000000000000e+02,6.910800903009305000e+09,9.778928874216791153e+09,2.464566344697368622e+09
1.350000000000000000e+02,5.751124800013232231e+09,8.747423144961322784e+09,2.050996522486080170e+09
1.400000000000000000e+02,4.786049682162400246e+09,7.824723204476057053e+09,1.706826332470483303e+09
1.450000000000000000e+02,3.982920273198750496e+09,6.999351947657123566e+09,1.420410077381987810e+09
1.500000000000000000e+02,3.314561059030654907e+09,6.261042902980489731e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.758356748411299706e+09,5.600612531862169266e+09,9.836997604865504503e+08
1.600000000000000000e+02,2.295487039144242764e+09,5.009845998199400902e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.910289794802248240e+09,4.481394987224629402e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.589731084462630749e+09,4.008686302680773735e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.322964153289869070e+09,3.585840105393719673e+09,4.718024668361498117e+08
1.800000000000000000e+02,1.100962400496188402e+09,3.207596776243428707e+09,3.926310285228374004e+08
1.850000000000000000e+02,9.162139459977426529e+08,2.869251493810698986e+09,3.267450583560395241e+08
1.900000000000000000e+02,7.624674507122617960e+08,2.566595712936376572e+09,2.719151707437758446e+08
1.950000000000000000e+02,6.345205897989120483e+08,2.295864816267652512e+09,2.262860850983400047e+08
2.000000000000000000e+02,5.280440214280607104e+08,2.053691287649384022e+09,1.883138486501869261e+08
2.050000000000000000e+02,4.394348947071810365e+08,1.837062824902533531e+09,1.567135936707477570e+08
2.100000000000000000e+02,3.656949399082062244e+08,1.643284870970849752e+09,1.304160613637156188e+08
2.150000000000000000e+02,3.043290159359221458e+08,1.469947097375371218e+09,1.085314213223816007e+08
2.200000000000000000e+02,2.532606821509548724e+08,1.314893423077471495e+09,9.031916231088910997e+07
2.250000000000000000e+02,2.107619377879623175e+08,1.176195195826751947e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.753947515370654166e+08,1.052127202407051444e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.459624028414469659e+08,9.411462093813374043e+08,5.205388307079210877e+07
2.400000000000000000e+02,1.214689884187635928e+08,8.418717674121840000e+08,4.331891222559129447e+07
2.450000000000000000e+02,1.010857238590091318e+08,7.530690403902386427e+08,3.604972474111963809e+07
2.500000000000000000e+02,8.412290001892104745e+07,6.736334457889159918e+08,3.000035289765995741e+07
2.550000000000000000e+02,7.000654531044882536e+07,6.025769151926629543e+08,2.496610391472797468e+07
2.600000000000000000e+02,5.825900420927424729e+07,5.390156040988547802e+08,2.077663375518538430e+07
2.650000000000000000e+02,4.848277480912962556e+07,4.821588981203485131e+08,1.729018318883384764e+07
2.700000000000000000e+02,4.034705853792603314e+07,4.312995788411216736e+08,1.438878108099784888e+07
2.750000000000000000e+02,3.357656691631316394e+07,3.858050270019031167e+08,1.197425259962473437e+07
2.800000000000000000e+02,2.794220661274887994e+07,3.451093535956584215e+08,9.964897270483473316e+06
2.850000000000000000e+02,2.325332760598971322e+07,3.087063609946834445e+08,8.292724475713913329e+06
2.900000000000000000e+02,1.935127215422108024e+07,2.761432465555137396e+08,6.901152853206289932e+06
2.950000000000000000e+02,1.610400628809566423e+07,2.470149703832391202e+08,5.743095751317271031e+06
3.000000000000000000e+02,1.340165217358886264e+07,2.209592171980428100e+08,4.779367956395060755e+06
3.050000000000000000e+02,1.115277017211919650e+07,1.976518896365834177e+08,3.977359781504015438e+06
3.100000000000000000e+02,9.281264794875679538e+06,1.768030769311495721e+08,3.309933651448292192e+06
3.150000000000000000e+02,7.723809857411511242e+06,1.581534488225616515e+08,2.754505847808167804e+06
