x, o_total, cc
0.000000000000000000e+00,2.941738525857829356e-01,3.007045972204782092e-01
5.000000000000000000e+00,2.813528260498181499e-01,2.877234975502724335e-01
1.000000000000000000e+01,2.688526253551059009e-01,2.750628182908637087e-01
1.500000000000000000e+01,2.566740020019059321e-01,2.627233928297773025e-01
2.000000000000000000e+01,2.448176341705315673e-01,2.507057328286717013e-01
2.500000000000000000e+01,2.332841142498806586e-01,2.390107080407554430e-01
3.000000000000000000e+01,2.220739326636099464e-01,2.276387943412068182e-01
3.500000000000000000e+01,2.111874583542064920e-01,2.165903820361858023e-01
4.000000000000000000e+01,2.006249163596075247e-01,2.058658129612080112e-01
4.500000000000000000e+01,1.903863629815565339e-01,1.954651929147205314e-01
5.000000000000000000e+01,1.804716590981979008e-01,1.853884728580364183e-01
5.500000000000000000e+01,1.708804422143740398e-01,1.756354518692060940e-01
6.000000000000000000e+01,1.616120978709173484e-01,1.662055957160924191e-01
6.500000000000000000e+01,1.526657310484563213e-01,1.570981589718217775e-01
7.000000000000000000e+01,1.440401382017544862e-01,1.483120756553106823e-01
7.500000000000000000e+01,1.357337805475603842e-01,1.398460428882687678e-01
8.000000000000000000e+01,1.277447592029111179e-01,1.316982754930537958e-01
8.500000000000000000e+01,1.200707927326054303e-01,1.238667105987116546e-01
9.000000000000000000e+01,1.127091976152456293e-01,1.163488596690797766e-01
9.500000000000000000e+01,1.056568720781822929e-01,1.091418376596031137e-01
1.000000000000000000e+02,9.891028368440264729e-02,1.022423009635375080e-01
1.050000000000000000e+02,9.246546098056948604e-02,9.564659389766388964e-02
1.100000000000000000e+02,8.631798943683448300e-02,8.935043333107715868e-02
1.150000000000000000e+02,8.046301182755957737e-02,8.334921824215582586e-02
1.200000000000000000e+02,7.489523311953791285e-02,7.763787673298483405e-02
1.250000000000000000e+02,6.960892985252793708e-02,7.221090762346066283e-02
1.300000000000000000e+02,6.459796391762748224e-02,6.706237497863645758e-02
1.350000000000000000e+02,5.985580056383011521e-02,6.218595300560252059e-02
1.400000000000000000e+02,5.537553039347335032e-02,5.757492401946273652e-02
1.450000000000000000e+02,5.114989504446441904e-02,5.322220767253994095e-02
1.500000000000000000e+02,4.717131620220776228e-02,4.912038869967516597e-02
1.550000000000000000e+02,4.343192753788165800e-02,4.526174755417886053e-02
1.600000000000000000e+02,3.992360913270107114e-02,4.163829356008612315e-02
1.650000000000000000e+02,3.663802392041441702e-02,3.824180023134297890e-02
