x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.882718302292448698e+01,9.882142629129276656e+01,9.861265787181145015e+01
2.000000000000000000e+00,9.766802832314542115e+01,9.765674294245408760e+01,9.724456292542936353e+01
3.000000000000000000e+00,9.652237723206570763e+01,9.650578624535451411e+01,9.589544813659205147e+01
4.000000000000000000e+00,9.539007292603764654e+01,9.536839442128555788e+01,9.456505018557790265e+01
5.000000000000000000e+00,9.427096040461093196e+01,9.424440759822006441e+01,9.325310940581074703e+01
6.000000000000000000e+00,9.316488646922050521e+01,9.313366778834057413e+01,9.195936973317816410e+01
7.000000000000000000e+00,9.207169970213001875e+01,9.203601886583244607e+01,9.068357865605311474e+01
8.000000000000000000e+00,9.099125044561887421e+01,9.095130654493891598e+01,8.942548716600869341e+01
9.000000000000000000e+00,8.992339078141668551e+01,8.987937835827453625e+01,8.818484970921679178e+01
1.000000000000000000e+01,8.886797451038231088e+01,8.882008363539442541e+01,8.696142413852106756e+01
1.100000000000000000e+01,8.782485713242103031e+01,8.777327348161587395e+01,8.575497166617464018e+01
1.200000000000000000e+01,8.679389582663554847e+01,8.673880075708986226e+01,8.456525681723364585e+01
1.300000000000000000e+01,8.577494943171524255e+01,8.571652005611883851e+01,8.339204738359731550e+01
1.400000000000000000e+01,8.476787842655905081e+01,8.470628768671866737e+01,8.223511437868570795e+01
1.500000000000000000e+01,8.377254491111773405e+01,8.370796165042108328e+01,8.109423199274617389e+01
1.600000000000000000e+01,8.278881258747097149e+01,8.272140162231448812e+01,7.996917754877983953e+01
1.700000000000000000e+01,8.181654674111733527e+01,8.174646893131976810e+01,7.885973145907971116e+01
1.800000000000000000e+01,8.085561422249760710e+01,8.078302654069869959e+01,7.776567718237153315e+01
1.900000000000000000e+01,7.990588342872742089e+01,7.983093902879203085e+01,7.668680118154938441e+01
2.000000000000000000e+01,7.896722428554481610e+01,7.889007256998459638e+01,7.562289288199754367e+01
2.100000000000000000e+01,7.803950822947449240e+01,7.796029491589470695e+01,7.457374463049070812e+01
2.200000000000000000e+01,7.712260819019776648e+01,7.704147537678534263e+01,7.353915165466415260e+01
2.300000000000000000e+01,7.621639857313667221e+01,7.613348480319437783e+01,7.251891202304652495e+01
2.400000000000000000e+01,7.532075524222399565e+01,7.523619556778132278e+01,7.151282660564680782e+01
2.500000000000000000e+01,7.443555550290361111e+01,7.434948154738789583e+01,7.052069903508824211e+01
2.600000000000000000e+01,7.356067808532422703e+01,7.347321810531025221e+01,6.954233566828139601e+01
2.700000000000000000e+01,7.269600312770879214e+01,7.260728207377992760e+01,6.857754554862903262e+01
2.800000000000000000e+01,7.184141215994203833e+01,7.175155173665146435e+01,6.762614036875521606e+01
2.900000000000000000e+01,7.099678808734340407e+01,7.090590681229382142e+01,6.668793443375155050e+01
3.000000000000000000e+01,7.016201517462646109e+01,7.007022843668366363e+01,6.576274462493336159e+01
3.100000000000000000e+01,6.933697903005489138e+01,6.924439914669781615e+01,6.485039036409860103e+01
3.200000000000000000e+01,6.852156658978110215e+01,6.842830286360252501e+01,6.395069357828272416e+01
3.300000000000000000e+01,6.771566610238079420e+01,6.762182487673756270e+01,6.306347866500243526e+01
3.400000000000000000e+01,6.691916711354870984e+01,6.682485182739227980e+01,6.218857245798166389e+01
3.500000000000000000e+01,6.613196045098025877e+01,6.603727169287206777e+01,6.132580419335301514e+01
3.600000000000000000e+01,6.535393820943909304e+01,6.525897377075230565e+01,6.047500547632821366e+01
3.700000000000000000e+01,6.458499373599562432e+01,6.448984866331807098e+01,5.963601024833076991e+01
3.800000000000000000e+01,6.382502161542959129e+01,6.372978826218712811e+01,5.880865475458484326e+01
3.900000000000000000e+01,6.307391765582117671e+01,6.297868573311419027e+01,5.799277751215352339e+01
4.000000000000000000e+01,6.233157887430165545e+01,6.223643550097436616e+01,5.718821927842076036e+01
4.100000000000000000e+01,6.159790348297256912e+01,6.150293323492333997e+01,5.639482302001038505e+01
4.200000000000000000e+01,6.087279087498658470e+01,6.077807583373277112e+01,5.561243388213640060e+01
