x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.327407137249265645e+01,9.280192465466404883e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.692421799791236481e+01,8.612197219609943488e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.093412789172963073e+01,7.992284774853492024e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.528798168463653440e+01,7.416994094945724214e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.997044068357187996e+01,6.883113271632413444e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.496663734697641246e+01,6.387661592235494368e+01,3.321593350743800244e+01
3.500000000000000000e+01,6.026216615911060615e+01,5.927872898021296777e+01,2.764208975808666935e+01
4.000000000000000000e+01,5.584307487606999842e+01,5.501180140445974587e+01,2.300357224712710291e+01
4.500000000000000000e+01,5.169585611720981433e+01,5.105201049054015527e+01,1.914342731536748232e+01
5.000000000000000000e+01,4.780743927443513996e+01,4.737724831012226190e+01,1.593103912043601333e+01
5.500000000000000000e+01,4.416518271179267430e+01,4.396699828021276346e+01,1.325770998451906912e+01
6.000000000000000000e+01,4.075686622789563529e+01,4.080222061692047930e+01,1.103298238770542206e+01
6.500000000000000000e+01,3.757068375310927166e+01,3.786524603434435221e+01,9.181578154112399304e+00
7.000000000000000000e+01,3.459523625355410559e+01,3.513967709509541493e+01,7.640851261941199013e+00
7.500000000000000000e+01,3.181952481395525822e+01,3.261029666168268903e+01,6.358668088117186201e+00
8.000000000000000000e+01,2.923294387131372218e+01,3.026298293763719371e+01,5.291643361287961866e+00
8.500000000000000000e+01,2.682527457189404174e+01,2.808463062403990307e+01,4.403672133066823591e+00
9.000000000000000000e+01,2.458667822437812234e+01,2.606307775126221316e+01,3.664708093787579557e+00
9.500000000000000000e+01,2.250768982216390768e+01,2.418703777741287198e+01,3.049746894603426739e+00
1.000000000000000000e+02,2.057921160872987798e+01,2.244603657438982580e+01,2.537980074568626510e+00
1.050000000000000000e+02,1.879250666081526688e+01,2.083035394972358390e+01,2.112090964107684155e+00
1.100000000000000000e+02,1.713919246506325678e+01,1.933096937772231882e+01,1.757668740336166158e+00
1.150000000000000000e+02,1.561123446475000343e+01,1.793951163693004602e+01,1.462720807605052187e+00
1.200000000000000000e+02,1.420093955500665928e+01,1.664821207271850767e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.290094950605453406e+01,1.544986122407291340e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.170423429580222674e+01,1.433776857241430491e+01,8.430137740007405123e-01
1.350000000000000000e+02,1.060408533518169705e+01,1.330572518773202262e+01,7.015507302546146740e-01
1.400000000000000000e+02,9.594108571457363510e+00,1.234796906347573398e+01,5.838260800710840526e-01
1.450000000000000000e+02,8.668217457039425256e+00,1.145915294666797557e+01,4.858563708535543202e-01
1.500000000000000000e+02,7.820625773787810431e+00,1.063431448362952914e+01,4.043265985483987524e-01
1.550000000000000000e+02,7.045840305156122696e+00,9.868848514637901914e+00,3.364780377511891740e-01
1.600000000000000000e+02,6.338653351270045810e+00,9.158481362837198603e+00,2.800148946306296738e-01
1.650000000000000000e+02,5.694135084654712742e+00,8.499246973851626308e+00,2.330266240823185842e-01
1.700000000000000000e+02,5.107625747159218577e+00,7.887464772887600617e+00,1.939232825554930706e-01
1.750000000000000000e+02,4.574727691393021267e+00,7.319719115698319456e+00,1.613817290843680141e-01
1.800000000000000000e+02,4.091297272810953345e+00,6.792840218683396714e+00,1.343008541267219358e-01
1.850000000000000000e+02,3.653436601342813006e+00,6.303886461654281348e+00,1.117643212865671448e-01
1.900000000000000000e+02,3.257485164155430546e+00,5.850127964459973740e+00,9.300956121143245936e-02
1.950000000000000000e+02,2.900011333719709761e+00,5.429031345779576689e+00,7.740196850981044541e-02
2.000000000000000000e+02,2.577803777795401707e+00,5.038245578988458817e+00,6.441342858907370128e-02
2.050000000000000000e+02,2.287862790180561046e+00,4.675588866129811727e+00,5.360444782581742090e-02
2.100000000000000000e+02,2.027391563111026862e+00,4.339036456707648703e+00,4.460928240665326672e-02
2.150000000000000000e+02,1.793787423961484828e+00,4.026709343292236731e+00,3.712356264358552399e-02
2.200000000000000000e+02,1.584633060383606296e+00,3.736863770824379483e+00,3.089399400754925390e-02
2.250000000000000000e+02,1.397687759196617696e+00,3.467881501047878512e+00,2.570978639366671911e-02
2.300000000000000000e+02,1.230878685185473165e+00,3.218260777715484799e+00,2.139552161000776373e-02
2.350000000000000000e+02,1.082292226457764572e+00,2.986607942126129345e+00,1.780521774685279654e-02
2.400000000000000000e+02,9.501654331524583830e-01,2.771629652182102888e+00,1.481738958233917713e-02
2.450000000000000000e+02,8.328775760733754252e-01,2.572125661524362616e+00,1.233093788328545187e-02
2.500000000000000000e+02,7.289418512478323953e-01,2.386982118431117961e+00,1.026172850733945117e-02
2.550000000000000000e+02,6.369972554962273215e-01,2.215165347066750723e+00,8.539745553424689384e-03
2.600000000000000000e+02,5.558006568591045138e-01,2.055716076361113309e+00,7.106722231549715378e-03
2.650000000000000000e+02,4.842190821887727425e-01,1.907744084298456544e+00,5.914169287649180887e-03
