x, o_total, cc
0.000000000000000000e+00,4.841124372398233344e-01,4.938027612314126458e-01
5.000000000000000000e+00,4.650829917098229793e-01,4.745402666351923315e-01
1.000000000000000000e+01,4.465207155960640995e-01,4.557442157069504507e-01
1.500000000000000000e+01,4.284265400962007364e-01,4.374158665046820604e-01
2.000000000000000000e+01,4.108008768114809750e-01,4.195558257434441884e-01
2.500000000000000000e+01,3.936436209743879866e-01,4.021642399527381451e-01
3.000000000000000000e+01,3.769541558083946975e-01,3.852408305251585618e-01
3.500000000000000000e+01,3.607313580106941697e-01,3.687846468318957682e-01
4.000000000000000000e+01,3.449736043462650059e-01,3.527943451883298054e-01
4.500000000000000000e+01,3.296787793390462129e-01,3.372680288438283935e-01
5.000000000000000000e+01,3.148442840432703616e-01,3.222034112139283146e-01
5.500000000000000000e+01,3.004670458751441675e-01,3.075975906962445938e-01
6.000000000000000000e+01,2.865435294820554146e-01,2.934472856027294241e-01
6.500000000000000000e+01,2.730697486233397142e-01,2.797487334698698369e-01
7.000000000000000000e+01,2.600412790333529456e-01,2.664977326292414239e-01
7.500000000000000000e+01,2.474532722341829805e-01,2.536896455519447313e-01
8.000000000000000000e+01,2.353004702618105015e-01,2.413194194987777486e-01
8.500000000000000000e+01,2.235772212659267177e-01,2.293816010916696624e-01
9.000000000000000000e+01,2.122774959399405248e-01,2.178703473388169110e-01
9.500000000000000000e+01,2.013949047340207188e-01,2.067794529983144614e-01
1.000000000000000000e+02,1.909227158003296843e-01,1.961023566406583374e-01
1.050000000000000000e+02,1.808538736159718552e-01,1.858321645271431011e-01
1.100000000000000000e+02,1.711810182256333357e-01,1.759616694187509656e-01
1.150000000000000000e+02,1.618965050424848451e-01,1.664833738742050318e-01
1.200000000000000000e+02,1.529924251426924564e-01,1.573894900226160132e-01
1.250000000000000000e+02,1.444606259858834951e-01,1.486719408004997800e-01
1.300000000000000000e+02,1.362927324911930582e-01,1.403226284503471810e-01
1.350000000000000000e+02,1.284801683961113716e-01,1.323329111142759751e-01
1.400000000000000000e+02,1.210141778233053689e-01,1.246941774907872613e-01
1.450000000000000000e+02,1.138858469789461175e-01,1.173975925009475563e-01
1.500000000000000000e+02,1.070861259048550840e-01,1.104341741849788061e-01
1.550000000000000000e+02,1.006058502060381277e-01,1.037948152923384715e-01
1.600000000000000000e+02,9.443576267491375631e-02,9.747030484816444906e-02
1.650000000000000000e+02,8.856653473378903185e-02,9.145135411021415583e-02
1.700000000000000000e+02,8.298878761790691450e-02,8.572859707882236890e-02
1.750000000000000000e+02,7.769311322268146469e-02,8.029264809602160158e-02
1.800000000000000000e+02,7.267009454056461148e-02,7.513409521253837375e-02
1.850000000000000000e+02,6.791032561532782397e-02,7.024352338907415005e-02
1.900000000000000000e+02,6.340443094439493499e-02,6.561154029859242454e-02
1.950000000000000000e+02,5.914308426320025180e-02,6.122879646613620108e-02
2.000000000000000000e+02,5.511702664934322454e-02,5.708599655683280205e-02
2.050000000000000000e+02,5.131708388854006042e-02,5.317392260534901938e-02
2.100000000000000000e+02,4.773418304899074149e-02,4.948344960247146040e-02
2.150000000000000000e+02,4.435936821574869293e-02,4.600556161648126224e-02
2.200000000000000000e+02,4.118381534195181271e-02,4.273136706325177808e-02
2.250000000000000000e+02,3.819884617929856369e-02,3.965211308791648931e-02
2.300000000000000000e+02,3.539594125587886692e-02,3.675919902140917933e-02
2.350000000000000000e+02,3.276675187534223294e-02,3.404418887903325197e-02
2.400000000000000000e+02,3.030311111734894369e-02,3.149882287424465854e-02
2.450000000000000000e+02,2.799704382525041932e-02,2.911502792786255234e-02
2.500000000000000000e+02,2.584077557292302138e-02,2.688492716011882389e-02
2.550000000000000000e+02,2.382674060858532353e-02,2.480084835985817832e-02
2.600000000000000000e+02,2.194758877920737622e-02,2.285533143162510328e-02
2.650000000000000000e+02,2.019619144472243472e-02,2.104113482731142376e-02
2.700000000000000000e+02,1.856564639663097968e-02,1.935124097454958558e-02
2.750000000000000000e+02,1.704928180070076210e-02,1.777886071918774458e-02
2.800000000000000000e+02,1.564065918827461238e-02,1.631743680401752730e-02
2.850000000000000000e+02,1.433357552516823473e-02,1.496064641045641644e-02
2.900000000000000000e+02,1.312206439124146903e-02,1.370240279410218226e-02
2.950000000000000000e+02,1.200039630743510166e-02,1.253685604895009992e-02
3.000000000000000000e+02,1.096307825036226848e-02,1.145839303856422547e-02
3.050000000000000000e+02,1.000485239741423851e-02,1.046163653559342710e-02
3.100000000000000000e+02,9.120694147776184021e-03,9.541443613700130791e-03
3.150000000000000000e+02,8.305809466746206723e-03,8.692903338211269842e-03
3.200000000000000000e+02,7.555631602310837643e-03,7.911333803602649262e-03
3.250000000000000000e+02,6.865817224059074866e-03,7.192278567291347444e-03
3.300000000000000000e+02,6.232242035224205313e-03,6.531502530144579072e-03
3.350000000000000000e+02,5.650995908943264208e-03,5.924987314630742949e-03
3.400000000000000000e+02,5.118377599735221897e-03,5.368926191655931136e-03
3.450000000000000000e+02,4.630889080742517719e-03,4.859718606867314931e-03
3.500000000000000000e+02,4.185229556479889458e-03,4.393964356586685729e-03
3.550000000000000000e+02,3.778289199716391208e-03,3.968457462587867204e-03
3.600000000000000000e+02,3.407142659708657650e-03,3.580179793678296002e-03
3.650000000000000000e+02,3.069042387335929947e-03,3.226294480516181742e-03
3.700000000000000000e+02,2.761411820790350257e-03,2.904139168320403214e-03
3.750000000000000000e+02,2.481838473380983817e-03,2.611219150141267601e-03
3.800000000000000000e+02,2.228066962747794148e-03,2.345200421187475931e-03
3.850000000000000000e+02,1.997992018383809749e-03,2.103902692379185611e-03
3.900000000000000000e+02,1.789651501859885422e-03,1.885292398849575763e-03
3.950000000000000000e+02,1.601219471566518986e-03,1.687475736577615220e-03
4.000000000000000000e+02,1.430999321159066211e-03,1.508691757731748379e-03
4.050000000000000000e+02,1.277417018243203698e-03,1.347305552665295503e-03
4.100000000000000000e+02,1.139014467191472183e-03,1.201801543855517216e-03
4.150000000000000000e+02,1.014443017362331480e-03,1.070776914443525522e-03
4.200000000000000000e+02,9.024571354213961659e-04,9.529351914337584085e-04
4.250000000000000000e+02,8.019082579593333040e-04,8.470800010696357546e-04
4.300000000000000000e+02,7.117388381790903246e-04,7.521090114342404275e-04
4.350000000000000000e+02,6.309765981011887992e-04,6.670080749472289457e-04
4.400000000000000000e+02,5.587289955221948256e-04,5.908455811551642468e-04
4.450000000000000000e+02,4.941779128683376114e-04,5.227670280535752414e-04
4.500000000000000000e+02,4.365745731217040779e-04,4.619898181444304563e-04
4.550000000000000000e+02,3.852346861665846838e-04,4.077982835296768563e-04
4.600000000000000000e+02,3.395338272125765847e-04,3.595389425751681573e-04
4.650000000000000000e+02,2.989030474013231495e-04,3.166159890531293443e-04
4.700000000000000000e+02,2.628247152960410294e-04,2.784870131868680525e-04
4.750000000000000000e+02,2.308285866864443869e-04,2.446589526788102171e-04
4.800000000000000000e+02,2.024880990141806605e-04,2.146842706006763402e-04
4.850000000000000000e+02,1.774168857320576143e-04,1.881573559600221946e-04
4.900000000000000000e+02,1.552655050497486842e-04,1.647111418265877214e-04
4.950000000000000000e+02,1.357183767839773134e-04,1.440139351000687394e-04
5.000000000000000000e+02,1.184909204163101703e-04,1.257664513223743044e-04
5.050000000000000000e+02,1.033268869599460204e-04,1.096990473757763378e-04
5.100000000000000000e+02,8.999587684109888286e-05,9.556914445667412709e-05
5.150000000000000000e+02,7.829103570325289454e-05,8.315883336565513565e-05
5.200000000000000000e+02,6.802691983598208394e-05,7.227265390051941345e-05
5.250000000000000000e+02,5.903752280636639943e-05,6.273553997216251162e-05
5.300000000000000000e+02,5.117445482247402337e-05,5.439092197584432945e-05
5.350000000000000000e+02,4.430526637717453314e-05,4.709897793460589603e-05
5.400000000000000000e+02,3.831190779913770038e-05,4.073502497975327373e-05
5.450000000000000000e+02,3.308931646891788571e-05,3.518804283792835013e-05
5.500000000000000000e+02,2.854412363448824671e-05,3.035932114811665684e-05
5.550000000000000000e+02,2.459347297577213744e-05,2.616122262809629902e-05
5.600000000000000000e+02,2.116394331529907678e-05,2.251605434177473842e-05
5.650000000000000000e+02,1.819056814618161765e-05,1.935503958043869550e-05
5.700000000000000000e+02,1.561594494367627697e-05,1.661738315642991731e-05
5.750000000000000000e+02,1.338942753761556036e-05,1.424942321185909715e-05
5.800000000000000000e+02,1.146639514537514040e-05,1.220386296283012814e-05
5.850000000000000000e+02,9.807591994612755801e-06,1.043907612686015236e-05
5.900000000000000000e+02,8.378531798063364690e-06,8.918480113783551637e-06
5.950000000000000000e+02,7.148961675900589643e-06,7.609971394887089324e-06
6.000000000000000000e+02,6.092380451691464148e-06,6.485417798228017207e-06
6.050000000000000000e+02,5.185606573284077037e-06,5.520202807325567929e-06
6.100000000000000000e+02,4.408391227948474091e-06,4.692817263362673073e-06
6.150000000000000000e+02,3.743072529960538732e-06,3.984494185720798046e-06
6.200000000000000000e+02,3.174266957116542132e-06,3.378882730465215682e-06
6.250000000000000000e+02,2.688594499230003357e-06,2.861757599980456197e-06
6.300000000000000000e+02,2.274434255598637195e-06,2.420760498289668578e-06
6.350000000000000000e+02,1.921707479088713024e-06,2.045170494901341981e-06
6.400000000000000000e+02,1.621685311436051127e-06,1.725700414767663492e-06
6.450000000000000000e+02,1.366818687370508842e-06,1.454316612775213349e-06
6.500000000000000000e+02,1.150588104167124351e-06,1.224079717968024264e-06
6.550000000000000000e+02,9.673711582924148627e-07,1.029004145431949868e-06
6.600000000000000000e+02,8.123259421547373740e-07,8.639343725930283714e-07
6.650000000000000000e+02,6.812885718952075084e-07,7.244361618621127718e-07
6.700000000000000000e+02,5.706832820696953725e-07,6.067010834525205337e-07
6.750000000000000000e+02,4.774436754428305280e-07,5.074628512450962209e-07
6.800000000000000000e+02,3.989438564665950961e-07,4.239241312774292341e-07
6.850000000000000000e+02,3.329383059151559504e-07,3.536926173411236761e-07
6.900000000000000000e+02,2.775094721891228614e-07,2.947252918681968170e-07
6.950000000000000000e+02,2.310221625995640605e-07,2.452799033839341497e-07
7.000000000000000000e+02,1.920839161164768780e-07,2.038727949209297782e-07
7.050000000000000000e+02,1.595106282400630127e-07,1.692423115543412856e-07
7.100000000000000000e+02,1.322967794415962090e-07,1.403171002549109562e-07
7.150000000000000000e+02,1.095896916269824379e-07,1.161886921779157800e-07
7.200000000000000000e+02,9.066730288634195714e-08,9.608782691165778654e-08
7.250000000000000000e+02,7.491900997211790605e-08,7.936404067798565329e-08
7.300000000000000000e+02,6.182918103752005108e-08,6.546809656644119190e-08
7.350000000000000000e+02,5.096298868158073835e-08,5.393688512452543857e-08
7.400000000000000000e+02,4.195425577414613758e-08,4.438046852361102667e-08
7.450000000000000000e+02,3.449504433257006266e-08,3.647098154916557267e-08
7.500000000000000000e+02,2.832675132148664633e-08,2.993313827199749129e-08
7.550000000000000000e+02,2.323250504853659726e-08,2.453612486169894749e-08
7.600000000000000000e+02,1.903068220430588678e-08,2.008668699265642547e-08
7.650000000000000000e+02,1.556938888792852505e-08,1.642324502658461500e-08
7.700000000000000000e+02,1.272176948752216476e-08,1.341089196528876230e-08
7.750000000000000000e+02,1.038202533744356264e-08,1.093714835813749092e-08
