x, current_density, J_max, J_min
0.000000000000000000e+00,1.268594145331501160e+11,1.380097407464860229e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.190113829173937378e+11,1.265465456466450500e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.115142826224819794e+11,1.160354923390156708e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.043592425831192932e+11,1.063974951948024445e+11,1.684919180668975525e+11
2.000000000000000000e+01,9.753750508678688049e+10,9.756003749829945374e+10,1.402179084226076660e+11
2.500000000000000000e+01,9.104040683899993896e+10,8.945662582792222595e+10,1.166884564433803711e+11
3.000000000000000000e+01,8.485936111757171631e+10,8.202628975677027893e+10,9.710739534140209961e+10
3.500000000000000000e+01,7.898584087582856750e+10,7.521312310844522095e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.341136294344625854e+10,6.896586331651333618e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.812747345145026398e+10,6.323750572269409180e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.312573464769532776e+10,5.798494991173760986e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.839771323890871429e+10,5.316867542199888611e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.393497041903383636e+10,4.875244439174088287e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.972905372873397827e+10,4.470302890386413574e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.577149088194490814e+10,4.098996097759262085e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.205378569894056702e+10,3.758530332604220581e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.856741625109733582e+10,3.446343915484171295e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.530383532184091187e+10,3.160087942024190140e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.225447324491573334e+10,2.897608609651409149e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.941074316638545227e+10,2.656931012289435196e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.676404872966729736e+10,2.436244281077912140e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.430579415912769318e+10,2.233887959315319443e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.202739665922168350e+10,2.048339509109502029e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.992030101541224289e+10,1.878202855735398483e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.797599622622398758e+10,1.722197883507222748e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.618603395285710526e+10,1.579150804131565094e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.454204852982148743e+10,1.447985325072494698e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.303577822945477295e+10,1.327714551479035759e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.165908744140645218e+10,1.217433560744766998e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.040398939382556152e+10,1.116312593830214310e+10,1.420410077381987810e+09
1.500000000000000000e+02,9.262669016805894852e+09,1.023590812119229507e+10,1.182056281618326426e+09
1.550000000000000000e+02,8.227505535969219208e+09,9.385705728356763840e+09,9.836997604865504503e+08
1.600000000000000000e+02,7.291094380057537079e+09,8.606121799484060287e+09,8.186287183013732433e+08
