x, o_total, cc
0.000000000000000000e+00,7.265467004727432787e-01,7.347548428043380042e-01
5.000000000000000000e+00,7.102986053447482018e-01,7.184002844985731828e-01
1.000000000000000000e+01,6.942643978583403763e-01,7.022589125691489631e-01
1.500000000000000000e+01,6.784453761164580543e-01,6.863320812704006846e-01
2.000000000000000000e+01,6.628427213649898952e-01,6.706210420421395701e-01
2.500000000000000000e+01,6.474574981827641018e-01,6.551269036998267348e-01
3.000000000000000000e+01,6.322906547815755340e-01,6.398506632032817665e-01
3.500000000000000000e+01,6.173430234155430352e-01,6.247932680984256137e-01
4.000000000000000000e+01,6.026153208989178944e-01,6.099554013511523376e-01
4.500000000000000000e+01,5.881081492312854042e-01,5.953377889984783344e-01
5.000000000000000000e+01,5.738219963289274972e-01,5.809409830526131024e-01
5.500000000000000000e+01,5.597572368609508020e-01,5.667653408670978443e-01
6.000000000000000000e+01,5.459141331886113724e-01,5.528112526453503595e-01
6.500000000000000000e+01,5.322928364061121354e-01,5.390789038584015147e-01
7.000000000000000000e+01,5.188933874809862346e-01,5.255683889544076060e-01
7.500000000000000000e+01,5.057157184920244575e-01,5.122796971093244167e-01
8.000000000000000000e+01,4.927596539625579419e-01,4.992126991996712060e-01
8.500000000000000000e+01,4.800249122867645268e-01,4.863671734803484692e-01
9.000000000000000000e+01,4.675111072465204520e-01,4.737427854109529379e-01
9.500000000000000000e+01,4.552177496161955439e-01,4.613390963063668249e-01
1.000000000000000000e+02,4.431442488526544654e-01,4.491555661085542273e-01
1.050000000000000000e+02,4.312899148676087591e-01,4.371915589508876265e-01
1.100000000000000000e+02,4.196539598793477266e-01,4.254463249043423656e-01
1.150000000000000000e+02,4.082355003407702743e-01,4.139178433427460613e-01
1.200000000000000000e+02,3.970335589405335486e-01,4.026087626508121908e-01
1.250000000000000000e+02,3.860470666740441481e-01,3.915144808744547289e-01
1.300000000000000000e+02,3.752748649809282133e-01,3.806350764444677570e-01
1.350000000000000000e+02,3.647157079455346507e-01,3.699693468896599335e-01
1.400000000000000000e+02,3.543682645569580791e-01,3.595160037733894920e-01
1.450000000000000000e+02,3.442311210249973663e-01,3.492736748231700661e-01
1.500000000000000000e+02,3.343027831484112200e-01,3.392409114221521249e-01
1.550000000000000000e+02,3.245816787317831742e-01,3.294161672221294634e-01
1.600000000000000000e+02,3.150661600472643986e-01,3.197978408413818530e-01
1.650000000000000000e+02,3.057545063374291772e-01,3.103841847431188516e-01
