x, current_density, J_max, J_min
0.000000000000000000e+00,1.600889650249029541e+11,1.749373594958140869e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.464784616453192749e+11,1.567279624871787109e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.341873379247641907e+11,1.404139990232918091e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.230596178980644531e+11,1.257981716142446136e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.129476545769647675e+11,1.127037196544901581e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.037142751064493256e+11,1.009722817189149323e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.523437163690425110e+10,9.046198037455574036e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.739613199391177368e+10,8.104570634609651184e+10,8.081216015199342346e+10
4.000000000000000000e+01,8.010205887787886047e+10,7.260958128421878052e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.326984885872758484e+10,6.505158054586443329e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.683310677656454468e+10,5.828029933061769867e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.074177141618008423e+10,5.221384725113082886e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.496204599956101227e+10,4.677885796877093506e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.947559114858796692e+10,4.190960191723953247e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.427777752309338379e+10,3.754719138363854980e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.937492547334194183e+10,3.363886833340839005e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.478066480979135895e+10,3.013736636624909210e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.051177663236556625e+10,2.700033908665958023e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.658405263104571915e+10,2.418984797593416977e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.300875311554810715e+10,2.167190357205250168e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.979013444709387970e+10,1.941605440859345245e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.692428300576778603e+10,1.739501874139050674e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.439921761566342163e+10,1.558435460911170578e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.219599491041549683e+10,1.396216423754923820e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.029043038274229813e+10,1.250882921274917793e+10,3.558702576742664337e+09
1.250000000000000000e+02,8.655040870481443405e+09,1.120677322022337532e+10,2.961529773854685307e+09
1.300000000000000000e+02,7.260891545828995705e+09,1.004024948086354637e+10,2.464566344697368622e+09
1.350000000000000000e+02,6.079178385452261925e+09,8.995150312854415894e+09,2.050996522486080170e+09
1.400000000000000000e+02,5.061314522327933311e+09,8.058836516469282150e+09,1.706826332470483303e+09
1.450000000000000000e+02,4.211993932112873554e+09,7.219984518365417480e+09,1.420410077381987810e+09
1.500000000000000000e+02,3.505194709064681053e+09,6.468449426775888443e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.917000866193527222e+09,5.795142341417366028e+09,9.836997604865504503e+08
1.600000000000000000e+02,2.427509670524008274e+09,5.191920434326978683e+09,8.186287183013732433e+08
1.650000000000000000e+02,2.020158193580671310e+09,4.651488472289909363e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.681162870998156309e+09,4.167310589891698837e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.399053107729908943e+09,3.733531246197854042e+09,4.718024668361498117e+08
1.800000000000000000e+02,1.164283147111186028e+09,3.344904409128274441e+09,3.926310285228374004e+08
1.850000000000000000e+02,9.689090708210420609e+08,2.996730111097845554e+09,3.267450583560395241e+08
1.900000000000000000e+02,8.063200002886710167e+08,2.684797608641054153e+09,2.719151707437758446e+08
1.950000000000000000e+02,6.710144041849285364e+08,2.405334458605628967e+09,2.262860850983400047e+08
2.000000000000000000e+02,5.584139429332202673e+08,2.154960895053876400e+09,1.883138486501869261e+08
2.050000000000000000e+02,4.647085512910413742e+08,1.930648955115974426e+09,1.567135936707477570e+08
2.100000000000000000e+02,3.867275170589877963e+08,1.729685859472271442e+09,1.304160613637156188e+08
2.150000000000000000e+02,3.218321936077451110e+08,1.549641204596210480e+09,1.085314213223816007e+08
2.200000000000000000e+02,2.678267159001850784e+08,1.388337569988031626e+09,9.031916231088910997e+07
2.250000000000000000e+02,2.228836989425146580e+08,1.243824184929644108e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.854824044985942841e+08,1.114353336292145729e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.543572838306504488e+08,9.983592320772210360e+08,5.205388307079210877e+07
2.400000000000000000e+02,1.284551552795499712e+08,8.944390650727256536e+08,4.331891222559129447e+07
2.450000000000000000e+02,1.068995677323834300e+08,8.013360476104571819e+08,3.604972474111963809e+07
2.500000000000000000e+02,8.896114411722140014e+07,7.179242122522202730e+08,3.000035289765995741e+07
2.550000000000000000e+02,7.403290144669681787e+07,6.431947945870056152e+08,2.496610391472797468e+07
2.600000000000000000e+02,6.160971231877230853e+07,5.762440334558316469e+08,2.077663375518538430e+07
2.650000000000000000e+02,5.127121290430533141e+07,5.162622410628483891e+08,1.729018318883384764e+07
2.700000000000000000e+02,4.266757908359426260e+07,4.625240107890219092e+08,1.438878108099784888e+07
2.750000000000000000e+02,3.550768943690348417e+07,4.143794442838598490e+08,1.197425259962473437e+07
2.800000000000000000e+02,2.954927455984969437e+07,3.712462917375447750e+08,9.964897270483473316e+06
2.850000000000000000e+02,2.459071938670862839e+07,3.326029102796553969e+08,8.292724475713913329e+06
2.900000000000000000e+02,2.046424113500425220e+07,2.979819553448994756e+08,6.901152853206289932e+06
2.950000000000000000e+02,1.703021203426822275e+07,2.669647287106163204e+08,5.743095751317271031e+06
3.000000000000000000e+02,1.417243473721352965e+07,2.391761148524622917e+08,4.779367956395060755e+06
3.050000000000000000e+02,1.179421054629432783e+07,2.142800443796730340e+08,3.977359781504015438e+06
3.100000000000000000e+02,9.815067417092688382e+06,1.919754296856866777e+08,3.309933651448292192e+06
3.150000000000000000e+02,8.168037023267935030e+06,1.719925236607807875e+08,2.754505847808167804e+06
3.200000000000000000e+02,6.797388747153807431e+06,1.540896574297901988e+08,2.292282342967663892e+06
3.250000000000000000e+02,5.656743921235666610e+06,1.380503176618270874e+08,1.907622866026043426e+06
3.300000000000000000e+02,4.707506511811639182e+06,1.236805281056253463e+08,1.587511682471983368e+06
3.350000000000000000e+02,3.917557143695615232e+06,1.108065036833754629e+08,1.321117180375956232e+06
3.400000000000000000e+02,3.260166276059090160e+06,9.927254877217377722e+07,1.099425360805380624e+06
3.450000000000000000e+02,2.713089754077626858e+06,8.893917425536632538e+07,9.149348308664532378e+05
3.500000000000000000e+02,2.257816132795206271e+06,7.968141057181809843e+07,7.614029788428805768e+05
3.550000000000000000e+02,1.878940304808449466e+06,7.138729636149676144e+07,6.336347427518932382e+05
3.600000000000000000e+02,1.563642237184549216e+06,6.395652442938290536e+07,5.273068248727038736e+05
3.650000000000000000e+02,1.301253179598605260e+06,5.729922865229088813e+07,4.388214041890170774e+05
3.700000000000000000e+02,1.082894665511732223e+06,5.133489715771884471e+07,3.651843968090252019e+05
3.750000000000000000e+02,9.011780912265266525e+05,4.599139863095197082e+07,3.039041450569911976e+05
3.800000000000000000e+02,7.499547074805605225e+05,4.120410997478899360e+07,2.529071071761032217e+05
3.850000000000000000e+02,6.241075640300048981e+05,3.691513477200300246e+07,2.104676948324945115e+05
3.900000000000000000e+02,5.193783672458878718e+05,3.307260309879132733e+07,1.751498843299000291e+05
3.950000000000000000e+02,4.322233921043602750e+05,2.963004422131309658e+07,1.457586258318297914e+05
4.000000000000000000e+02,3.596935730546467821e+05,2.654582458884389326e+07,1.212994064236245031e+05
4.050000000000000000e+02,2.993347163999341428e+05,2.378264432676030695e+07,1.009445987484782381e+05
4.100000000000000000e+02,2.491044576672262920e+05,2.130708614005113393e+07,8.400545655519950378e+04
4.150000000000000000e+02,2.073031540611870296e+05,1.908921117189333215e+07,6.990880957019896596e+04
4.200000000000000000e+02,1.725163735974569281e+05,1.710219692969539016e+07,5.817766911737412738e+04
4.250000000000000000e+02,1.435670349252280139e+05,1.532201289976472408e+07,4.841508823765589477e+04
4.300000000000000000e+02,1.194755783895590139e+05,1.372712992755474895e+07,4.029073018258805678e+04
4.350000000000000000e+02,9.942682064128800994e+04,1.229825984879981354e+07,3.352969079964460252e+04
4.400000000000000000e+02,8.274237125353836745e+04,1.101812222269419953e+07,2.790319659199476155e+04
4.450000000000000000e+02,6.885767800376920786e+04,9.871235346037600189e+06,2.322086370267876919e+04
4.500000000000000000e+02,5.730292410335180466e+04,8.843729020917987451e+06,1.932425589020426560e+04
4.550000000000000000e+02,4.768713099234271067e+04,7.923176811585370451e+06,1.608152351658723637e+04
4.600000000000000000e+02,3.968492878616743837e+04,7.098445761867975816e+06,1.338294214710969391e+04
4.650000000000000000e+02,3.302554672487577045e+04,6.359561755646227859e+06,1.113719980125951770e+04
4.700000000000000000e+02,2.748365109470838797e+04,5.697588892083786428e+06,9.268307226446680943e+03
4.750000000000000000e+02,2.287172060429639896e+04,5.104521416806002147e+06,7.713026647334579138e+03
4.800000000000000000e+02,1.903370122107345378e+04,4.573186902065447532e+06,6.418731987297414889e+03
4.850000000000000000e+02,1.583972576619514257e+04,4.097159504976527300e+06,5.341628158252618050e+03
4.900000000000000000e+02,1.318171959484980835e+04,3.670682254783398937e+06,4.445269164922848177e+03
4.950000000000000000e+02,1.096974367119794988e+04,3.288597429320469499e+06,3.699324880576876240e+03
5.000000000000000000e+02,9.128951298493893773e+03,2.946284178653695621e+06,3.078554765601609233e+03
5.050000000000000000e+02,7.597055529116010803e+03,2.639602641536691226e+06,2.561953802589626321e+03
5.100000000000000000e+02,6.322221559227823491e+03,2.364843878838352859e+06,2.132041748921369162e+03
5.150000000000000000e+02,5.261312792932553748e+03,2.118685018447872251e+06,1.774271657259773519e+03
5.200000000000000000e+02,4.378431227972350825e+03,1.898149069189483998e+06,1.476537650047421948e+03
5.250000000000000000e+02,3.643702773922131655e+03,1.700568917745217681e+06,1.228765292556524400e+03
5.300000000000000000e+02,3.032266401688853875e+03,1.523555073172417469e+06,1.022570703932293441e+03
5.350000000000000000e+02,2.523432920110485156e+03,1.364966768925257027e+06,8.509768715594491368e+02
5.400000000000000000e+02,2.099984915161297067e+03,1.222886072894464480e+06,7.081775696725397893e+02
5.450000000000000000e+02,1.747594163791600522e+03,1.095594692357769236e+06,5.893408939167240987e+02
5.500000000000000000e+02,1.454336809407338933e+03,9.815531933252328308e+05,4.904457640520388395e+02
5.550000000000000000e+02,1.210289893969468494e+03,8.793823829627917148e+05,4.081458625380508920e+02
5.600000000000000000e+02,1.007195594561945086e+03,7.878466299371352652e+05,3.396564050846910163e+02
5.650000000000000000e+02,8.381818031859669418e+02,7.058389209618307650e+05,2.826599118208634991e+02
5.700000000000000000e+02,6.975295950312735158e+02,6.323674728218562668e+05,2.352277906570210178e+02
5.750000000000000000e+02,5.804797170436056604e+02,5.665437379652879899e+05,1.957550794555203879e+02
5.800000000000000000e+02,4.830715489339645501e+02,5.075716586044292781e+05,1.629061388775713795e+02
5.850000000000000000e+02,4.020090875490861322e+02,4.547380393678204855e+05,1.355694583139986378e+02
5.900000000000000000e+02,3.345494199124156580e+02,4.074039220721079037e+05,1.128200456666851608e+02
5.950000000000000000e+02,2.784099111940352600e+02,3.649968583021550439e+05,9.388812836260082406e+01
6.000000000000000000e+02,2.316909671264331507e+02,3.270039863456785097e+05,7.813310653565150687e+01
6.050000000000000000e+02,1.928117573751014788e+02,2.929658287563768099e+05,6.502187702937801816e+01
6.100000000000000000e+02,1.604567249347018958e+02,2.624707355346433469e+05,5.411079476910867214e+01
6.150000000000000000e+02,1.335310715865002749e+02,2.351499057229112077e+05,4.503066112997163373e+01
6.200000000000000000e+02,1.111237131774558407e+02,2.106729272079009679e+05,3.747423135170729580e+01
6.250000000000000000e+02,9.247645123811858525e+01,1.887437807891121192e+05,3.118581828829950453e+01
6.300000000000000000e+02,7.695831779793034855e+01,1.690972601876505942e+05,2.595264071417768292e+01
6.350000000000000000e+02,6.404422530267110858e+01,1.514957646997578267e+05,2.159762343936629136e+01
6.400000000000000000e+02,5.329719921095917101e+01,1.357264257061010576e+05,1.797340561085342614e+01
6.450000000000000000e+02,4.435359207340714960e+01,1.215985322854587575e+05,1.495735445889109627e+01
6.500000000000000000e+02,3.691077878269602763e+01,1.089412247987393930e+05,1.244741576820661599e+01
6.550000000000000000e+02,3.071691663863976629e+01,9.760142855004439480e+04,1.035866066639199623e+01
6.600000000000000000e+02,2.556242373911995003e+01,8.744200253492685442e+04,8.620411883045564494e+00
6.650000000000000000e+02,2.127288735078929349e+01,7.834008088721451350e+04,7.173852240806745328e+00
6.700000000000000000e+02,1.770316230011532355e+01,7.018558696621743729e+04,5.970034456723200655e+00
6.750000000000000000e+02,1.473245969176858594e+01,6.287990211402015120e+04,4.968224911537077126e+00
6.800000000000000000e+02,1.226025977102913878e+01,5.633467298309961188e+04,4.134525344961859084e+00
6.850000000000000000e+02,1.020291063385284325e+01,5.047074301035155077e+04,3.440725839209897163e+00
6.900000000000000000e+02,8.490797694766129666e+00,4.521719511500738008e+04,2.863350279139696752e+00
6.950000000000000000e+02,7.065988136077224979e+00,4.051049404303996562e+04,2.382861990228217763e+00
7.000000000000000000e+02,5.880270633302357552e+00,3.629371798576030415e+04,1.983002675516314151e+00
7.050000000000000000e+02,4.893524027175520708e+00,3.251587017996914801e+04,1.650242283116130304e+00
7.100000000000000000e+02,4.072359742709569019e+00,2.913126216430693603e+04,1.373321189430702027e+00
7.150000000000000000e+02,3.388992018978985943e+00,2.609896123304017965e+04,1.142869206925200443e+00
7.200000000000000000e+02,2.820297721487877052e+00,2.338229540491108855e+04,9.510885248040812368e-01
7.250000000000000000e+02,2.347033923957685175e+00,2.094840992025333617e+04,7.914898542482208255e-01
7.300000000000000000e+02,1.953186784848405466e+00,1.876786990274695563e+04,6.586728501502149280e-01
7.350000000000000000e+02,1.625429686508761851e+00,1.681430438049085205e+04,5.481433794714801744e-01
7.400000000000000000e+02,1.352672302014171768e+00,1.506408736126274562e+04,4.561614531248582849e-01
7.450000000000000000e+02,1.125685331429881586e+00,1.349605210495970823e+04,3.796146758492583984e-01
