x, current_density, J_max, J_min
0.000000000000000000e+00,1.205621360467012787e+11,1.298692758298230438e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.132126949826024933e+11,1.196928767288075409e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.062124886511158142e+11,1.103138879313564606e+11,2.024671939072000122e+11
1.500000000000000000e+01,9.955002382158625793e+10,1.016698253322456207e+11,1.684919180668975525e+11
2.000000000000000000e+01,9.321404606287274170e+10,9.370310100502891541e+10,1.402179084226076660e+11
2.500000000000000000e+01,8.719352977121607971e+10,8.636063954340148926e+10,1.166884564433803711e+11
3.000000000000000000e+01,8.147766905767764282e+10,7.959352446558891296e+10,9.710739534140209961e+10
3.500000000000000000e+01,7.605586939657716370e+10,7.335667232606021118e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.091774003206947327e+10,6.760853236345189667e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.605308715408889771e+10,6.231080968371693420e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.145190787939377594e+10,5.742821013430672455e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.710438497324575043e+10,5.292820516970304108e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.300088239498023224e+10,4.878081514180206299e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.913194160445738220e+10,4.495840957140122986e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.548827864224375916e+10,4.143552307017050171e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.206078197950603485e+10,3.818868568675483704e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.884051109948420715e+10,3.519626654675057220e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.581869581195456696e+10,3.243832974486378860e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.298673625607400894e+10,2.989650152918453217e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.033620356683186340e+10,2.755384789274039841e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.785884116108472443e+10,2.539476175682763290e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.554656659636471939e+10,2.340485899451979446e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.339147395481327057e+10,2.157088260164818954e+10,5.138577038902958870e+09
