x, lambda_eff
0.000000000000000000e+00,8.720366936866797403e+01
5.000000000000000000e+00,8.676757950487719029e+01
1.000000000000000000e+01,8.633092963611271387e+01
1.500000000000000000e+01,8.589376229725534984e+01
2.000000000000000000e+01,8.545611996084863904e+01
2.500000000000000000e+01,8.501804503267567270e+01
3.000000000000000000e+01,8.457957984734187562e+01
3.500000000000000000e+01,8.414076666386469583e+01
4.000000000000000000e+01,8.370164766127132339e+01
4.500000000000000000e+01,8.326226493420523411e+01
5.000000000000000000e+01,8.282266048854249618e+01
5.500000000000000000e+01,8.238287623701904749e+01
6.000000000000000000e+01,8.194295399486948384e+01
6.500000000000000000e+01,8.150293547547839523e+01
7.000000000000000000e+01,8.106286228604538735e+01
7.500000000000000000e+01,8.062277592326405795e+01
8.000000000000000000e+01,8.018271776901650583e+01
8.500000000000000000e+01,7.974272908608352850e+01
9.000000000000000000e+01,7.930285101387165980e+01
9.500000000000000000e+01,7.886312456415787153e+01
1.000000000000000000e+02,7.842359061685239396e+01
1.050000000000000000e+02,7.798428991578080627e+01
1.100000000000000000e+02,7.754526306448566686e+01
1.150000000000000000e+02,7.710655052204869264e+01
1.200000000000000000e+02,7.666819259893411243e+01
1.250000000000000000e+02,7.623022945285357821e+01
1.300000000000000000e+02,7.579270108465364331e+01
1.350000000000000000e+02,7.535564733422617678e+01
1.400000000000000000e+02,7.491910787644215475e+01
1.450000000000000000e+02,7.448312221710973802e+01
1.500000000000000000e+02,7.404772968895670715e+01
1.550000000000000000e+02,7.361296944763815020e+01
1.600000000000000000e+02,7.317888046776970157e+01
1.650000000000000000e+02,7.274550153898655935e+01
1.700000000000000000e+02,7.231287126202900595e+01
1.750000000000000000e+02,7.188102804485484398e+01
1.800000000000000000e+02,7.145001009877857712e+01
1.850000000000000000e+02,7.101985543463844408e+01
1.900000000000000000e+02,7.059060185899087969e+01
1.950000000000000000e+02,7.016228697033318440e+01
2.000000000000000000e+02,6.973494815535440239e+01
2.050000000000000000e+02,6.930862258521470665e+01
2.100000000000000000e+02,6.888334721185341891e+01
2.150000000000000000e+02,6.845915876432601976e+01
2.200000000000000000e+02,6.803609374516997832e+01
2.250000000000000000e+02,6.761418842679985630e+01
2.300000000000000000e+02,6.719347884793164383e+01
2.350000000000000000e+02,6.677400081003631271e+01
2.400000000000000000e+02,6.635578987382280047e+01
2.450000000000000000e+02,6.593888135575029708e+01
2.500000000000000000e+02,6.552331032457014715e+01
2.550000000000000000e+02,6.510911159789694125e+01
2.600000000000000000e+02,6.469631973880910891e+01
2.650000000000000000e+02,6.428496905247887128e+01
2.700000000000000000e+02,6.387509358283148941e+01
2.750000000000000000e+02,6.346672710923372307e+01
2.800000000000000000e+02,6.305990314321152113e+01
2.850000000000000000e+02,6.265465492519683011e+01
2.900000000000000000e+02,6.225101542130336441e+01
2.950000000000000000e+02,6.184901732013129561e+01
3.000000000000000000e+02,6.144869302960089641e+01
3.050000000000000000e+02,6.105007467381479813e+01
3.100000000000000000e+02,6.065319408994901806e+01
3.150000000000000000e+02,6.025808282517256487e+01
3.200000000000000000e+02,5.986477213359551541e+01
3.250000000000000000e+02,5.947329297324563413e+01
3.300000000000000000e+02,5.908367600307342826e+01
3.350000000000000000e+02,5.869595157998560353e+01
3.400000000000000000e+02,5.831014975590696992e+01
3.450000000000000000e+02,5.792630027487076916e+01
3.500000000000000000e+02,5.754443257013766555e+01
3.550000000000000000e+02,5.716457576134320817e+01
3.600000000000000000e+02,5.678675865167422643e+01
3.650000000000000000e+02,5.641100972507410916e+01
3.700000000000000000e+02,5.603735714347732255e+01
3.750000000000000000e+02,5.566582874407344406e+01
3.800000000000000000e+02,5.529645203660104613e+01
3.850000000000000000e+02,5.492925420067182074e+01
3.900000000000000000e+02,5.456426208312552717e+01
3.950000000000000000e+02,5.420150219541611847e+01
4.000000000000000000e+02,5.384100071103004126e+01
4.050000000000000000e+02,5.348278346293697894e+01
4.100000000000000000e+02,5.312687594107421063e+01
4.150000000000000000e+02,5.277330328986538888e+01
4.200000000000000000e+02,5.242209030577467388e+01
4.250000000000000000e+02,5.207326143489746073e+01
