x, lambda_eff
0.000000000000000000e+00,5.769937817870489027e+01
5.000000000000000000e+00,5.688374686290309512e+01
1.000000000000000000e+01,5.607491954009618951e+01
1.500000000000000000e+01,5.527323842427437484e+01
2.000000000000000000e+01,5.447904450186396730e+01
2.500000000000000000e+01,5.369267708104522541e+01
3.000000000000000000e+01,5.291447331988233316e+01
3.500000000000000000e+01,5.214476773250709840e+01
4.000000000000000000e+01,5.138389167267399671e+01
4.500000000000000000e+01,5.063217279410213933e+01
5.000000000000000000e+01,4.988993448714558099e+01
5.500000000000000000e+01,4.915749529148737906e+01
6.000000000000000000e+01,4.843516828473891422e+01
6.500000000000000000e+01,4.772326044704552572e+01
7.000000000000000000e+01,4.702207200205612736e+01
7.500000000000000000e+01,4.633189573490876256e+01
8.000000000000000000e+01,4.565301628821718793e+01
8.500000000000000000e+01,4.498570943741864880e+01
9.000000000000000000e+01,4.433024134725517484e+01
9.500000000000000000e+01,4.368686781161382271e+01
1.000000000000000000e+02,4.305583347943938577e+01
1.050000000000000000e+02,4.243737106995298802e+01
1.100000000000000000e+02,4.183170058095750932e+01
1.150000000000000000e+02,4.123902849457687836e+01
1.200000000000000000e+02,4.065954698535328049e+01
1.250000000000000000e+02,4.009343313620210125e+01
1.300000000000000000e+02,3.954084816828798665e+01
1.350000000000000000e+02,3.900193669141928865e+01
1.400000000000000000e+02,3.847682598204985993e+01
1.450000000000000000e+02,3.796562529640537775e+01
1.500000000000000000e+02,3.746842522660177366e+01
1.550000000000000000e+02,3.698529710787361324e+01
1.600000000000000000e+02,3.651629248516554327e+01
1.650000000000000000e+02,3.606144264734056293e+01
1.700000000000000000e+02,3.562075823711118971e+01
1.750000000000000000e+02,3.519422894449030537e+01
1.800000000000000000e+02,3.478182329107915649e+01
1.850000000000000000e+02,3.438348851185532595e+01
1.900000000000000000e+02,3.399915054029492012e+01
1.950000000000000000e+02,3.362871410166565767e+01
2.000000000000000000e+02,3.327206291817338979e+01
2.050000000000000000e+02,3.292906002835164969e+01
2.100000000000000000e+02,3.259954822167494370e+01
2.150000000000000000e+02,3.228335058788076140e+01
2.200000000000000000e+02,3.198027117893567350e+01
2.250000000000000000e+02,3.169009578001317706e+01
2.300000000000000000e+02,3.141259278430466040e+01
2.350000000000000000e+02,3.114751416499744252e+01
2.400000000000000000e+02,3.089459653636521708e+01
2.450000000000000000e+02,3.065356229466042493e+01
2.500000000000000000e+02,3.042412082840861487e+01
2.550000000000000000e+02,3.020596978680706002e+01
2.600000000000000000e+02,2.999879639424565880e+01
2.650000000000000000e+02,2.980227879851071648e+01
2.700000000000000000e+02,2.961608744000822213e+01
2.750000000000000000e+02,2.943988642935249445e+01
2.800000000000000000e+02,2.927333492090027178e+01
2.850000000000000000e+02,2.911608847025621216e+01
2.900000000000000000e+02,2.896780036441267470e+01
2.950000000000000000e+02,2.882812291399169169e+01
3.000000000000000000e+02,2.869670869800161839e+01
3.050000000000000000e+02,2.857321175257596124e+01
3.100000000000000000e+02,2.845728869629654412e+01
3.150000000000000000e+02,2.834859978588748675e+01
3.200000000000000000e+02,2.824680989727071534e+01
3.250000000000000000e+02,2.815158942817103949e+01
3.300000000000000000e+02,2.806261511962568278e+01
