x, o_total, cc
0.000000000000000000e+00,4.535809595071464417e-01,4.612294640746449348e-01
5.000000000000000000e+00,4.385184490931985923e-01,4.460119146423273673e-01
1.000000000000000000e+01,4.237669518740469488e-01,4.311046773033157531e-01
1.500000000000000000e+01,4.093271828526599543e-01,4.165089247452152810e-01
2.000000000000000000e+01,3.951995979834358463e-01,4.022251605628225923e-01
2.500000000000000000e+01,3.813843954066225006e-01,3.882536655489508548e-01
3.000000000000000000e+01,3.678815171226956227e-01,3.745945488572385851e-01
3.500000000000000000e+01,3.546906511027711484e-01,3.612476432895233014e-01
4.000000000000000000e+01,3.418112338301262376e-01,3.482124522923973342e-01
4.500000000000000000e+01,3.292424532669250281e-01,3.354883173634306548e-01
5.000000000000000000e+01,3.169832522392648788e-01,3.230743034303282246e-01
5.500000000000000000e+01,3.050323322326663478e-01,3.109692303938809133e-01
6.000000000000000000e+01,2.933881575891615356e-01,2.991716846098297355e-01
6.500000000000000000e+01,2.820489600961562648e-01,2.876800127090535786e-01
7.000000000000000000e+01,2.710127439562761698e-01,2.764923344255978410e-01
7.500000000000000000e+01,2.602772911264478739e-01,2.656065122728659134e-01
8.000000000000000000e+01,2.498401670135206309e-01,2.550203036583880700e-01
8.500000000000000000e+01,2.396987265128025790e-01,2.447310890125670990e-01
9.000000000000000000e+01,2.298501203749708510e-01,2.347361469578669868e-01
9.500000000000000000e+01,2.202913018859239125e-01,2.250325337722147434e-01
1.000000000000000000e+02,2.110190338432794688e-01,2.156170974661604234e-01
1.050000000000000000e+02,2.020298958123836752e-01,2.064854963292052925e-01
1.100000000000000000e+02,1.933202916438992169e-01,1.976372833806780416e-01
1.150000000000000000e+02,1.848864572342737711e-01,1.890657176085306646e-01
1.200000000000000000e+02,1.767244685096789059e-01,1.807679746208729066e-01
1.250000000000000000e+02,1.688302496133369246e-01,1.727400543755168438e-01
1.300000000000000000e+02,1.611995812755407098e-01,1.649778094843286358e-01
1.350000000000000000e+02,1.538281093451179804e-01,1.574769588539883525e-01
1.400000000000000000e+02,1.467113534605986036e-01,1.502330721758249610e-01
1.450000000000000000e+02,1.398447158389231337e-01,1.432416185526089181e-01
1.500000000000000000e+02,1.332234901591794751e-01,1.364978941422890224e-01
1.550000000000000000e+02,1.268428705185837557e-01,1.299973005600434106e-01
1.600000000000000000e+02,1.206979604377300813e-01,1.237348285220724181e-01
1.650000000000000000e+02,1.147837818920214720e-01,1.177055929839077586e-01
1.700000000000000000e+02,1.090952843461814592e-01,1.119045793996524818e-01
1.750000000000000000e+02,1.036273537688057744e-01,1.063267053295375852e-01
1.800000000000000000e+02,9.837482160407630405e-02,1.009668293809673767e-01
1.850000000000000000e+02,9.333247367801031369e-02,9.581976009106274450e-02
1.900000000000000000e+02,8.849505901695757515e-02,9.088026475084184930e-02
1.950000000000000000e+02,8.385729855649523556e-02,8.614308384984195599e-02
2.000000000000000000e+02,7.941389371939493180e-02,8.160291438306339906e-02
2.050000000000000000e+02,7.515953484195091183e-02,7.725446058977587793e-02
2.100000000000000000e+02,7.108890942866101514e-02,7.309241132932522977e-02
2.150000000000000000e+02,6.719671021603687566e-02,6.911145634329238230e-02
2.200000000000000000e+02,6.347764302718784946e-02,6.530629434183249371e-02
2.250000000000000000e+02,5.992643439976381298e-02,6.167164084733406382e-02
2.300000000000000000e+02,5.653783897085727650e-02,5.820223576751793609e-02
2.350000000000000000e+02,5.330664660354328399e-02,5.489285068435059006e-02
2.400000000000000000e+02,5.022768924087556847e-02,5.173829585262122027e-02
2.450000000000000000e+02,4.729584747434945058e-02,4.873342690462674487e-02
2.500000000000000000e+02,4.450605681508029710e-02,4.587315125718617603e-02
2.550000000000000000e+02,4.185331365722545077e-02,4.315243421585144429e-02
2.600000000000000000e+02,3.933268092448514996e-02,4.056630476981361311e-02
2.650000000000000000e+02,3.693929339185401950e-02,3.810986107020487845e-02
2.700000000000000000e+02,3.466836267614202549e-02,3.577827558445272754e-02
2.750000000000000000e+02,3.251518189014298427e-02,3.356679991998638007e-02
2.800000000000000000e+02,3.047512995668647320e-02,3.147076931175266101e-02
2.850000000000000000e+02,2.854367558015922721e-02,2.948560676946084674e-02
2.900000000000000000e+02,2.671638087441742526e-02,2.760682688207372060e-02
2.950000000000000000e+02,2.498890464732343025e-02,2.583003927866595051e-02
3.000000000000000000e+02,2.335700534342275911e-02,2.415095174630691940e-02
3.050000000000000000e+02,2.181654364752210959e-02,2.256537300705824603e-02
3.100000000000000000e+02,2.036348475313079498e-02,2.106921515749734033e-02
3.150000000000000000e+02,1.899390030087994702e-02,1.965849577539553403e-02
3.200000000000000000e+02,1.770396999313015099e-02,1.832933969930451712e-02
3.250000000000000000e+02,1.648998289201468459e-02,1.707798048785055464e-02
3.300000000000000000e+02,1.534833840913620538e-02,1.590076156651100761e-02
3.350000000000000000e+02,1.427554699603754591e-02,1.479413707055723948e-02
3.400000000000000000e+02,1.326823054539644914e-02,1.375467239369246655e-02
3.450000000000000000e+02,1.232312251364935107e-02,1.277904445269182829e-02
3.500000000000000000e+02,1.143706777642633683e-02,1.186404167906094861e-02
3.550000000000000000e+02,1.060702222877800936e-02,1.100656374936608006e-02
3.600000000000000000e+02,9.830052142693966599e-03,1.020362106644969249e-02
