x, current_density, J_max, J_min
0.000000000000000000e+00,1.146203325935376282e+11,1.224242887037922821e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.077839673525924988e+11,1.133603109400870819e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.012821669336808624e+11,1.049674066518400116e+11,2.024671939072000122e+11
1.500000000000000000e+01,9.510232972469328308e+10,9.719589129422938538e+10,1.684919180668975525e+11
2.000000000000000000e+01,8.923220208845547485e+10,8.999975883765490723e+10,1.402179084226076660e+11
2.500000000000000000e+01,8.365986869991671753e+10,8.333640941998283386e+10,1.166884564433803711e+11
3.000000000000000000e+01,7.837374344252264404e+10,7.716639716271447754e+10,9.710739534140209961e+10
3.500000000000000000e+01,7.336256077895272827e+10,7.145319665819381714e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.861536759399324799e+10,6.616298674549810791e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.412151549482917786e+10,6.126445029500257111e+10,5.596616347050759888e+10
5.000000000000000000e+01,5.987065353367211151e+10,5.672858881637815857e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.585272135554022980e+10,5.252855079253379822e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.205794274593423462e+10,4.863947272326961517e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.847681955552234650e+10,4.503833193764702606e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.510012598611102295e+10,4.170381030375036621e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.191890322330390167e+10,3.861616802902531433e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.892445438382064056e+10,3.575712680411398315e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.610833976909609222e+10,3.310976159841819763e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.346237239633540344e+10,3.065840046683951187e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.097861378653230667e+10,2.838853177456918335e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.864936998987621307e+10,2.628671829071463013e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.646718781839479828e+10,2.434051764221177673e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.442485127281897354e+10,2.253840865712402344e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.251537813202972794e+10,2.086972316129279709e+10,4.276291307796353340e+09
1.200000000000000000e+02,2.073201668366959381e+10,1.932458282458784866e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.906824257434904480e+10,1.789384068289781189e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.751775575333943558e+10,1.656902698968135262e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.607447748648129082e+10,1.534229907652949524e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.473254741828267097e+10,1.420639492592224884e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.348632065822653580e+10,1.315459018133821869e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.233036487058966255e+10,1.218065834022464180e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.125945734483120155e+10,1.127883389417690086e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.026858202771134186e+10,1.044377819812385750e+10,8.186287183013732433e+08
1.650000000000000000e+02,9.352926497517946243e+09,9.670547866470464706e+09,6.812576411488422155e+08
1.700000000000000000e+02,8.507878862487200737e+09,8.954565509108240128e+09,5.669382996808384657e+08
1.750000000000000000e+02,7.729024567211899757e+09,8.291592634055836678e+09,4.718024668361498117e+08
1.800000000000000000e+02,7.012143092573432922e+09,7.677704556318071365e+09,3.926310285228374004e+08
1.850000000000000000e+02,6.353204536000192642e+09,7.109267164428133011e+09,3.267450583560395241e+08
1.900000000000000000e+02,5.748366061432077408e+09,6.582915407134890556e+09,2.719151707437758446e+08
1.950000000000000000e+02,5.193968209915933609e+09,6.095533372880319595e+09,2.262860850983400047e+08
2.000000000000000000e+02,4.686531064193699837e+09,5.644235844140840530e+09,1.883138486501869261e+08
2.050000000000000000e+02,4.222750262807414055e+09,5.226351217437547684e+09,1.567135936707477570e+08
2.100000000000000000e+02,3.799492861369002819e+09,4.839405687904727936e+09,1.304160613637156188e+08
2.150000000000000000e+02,3.413793041244226456e+09,4.481108604792020798e+09,1.085314213223816007e+08
2.200000000000000000e+02,3.062847667916233063e+09,4.149338911207313538e+09,9.031916231088910997e+07
2.250000000000000000e+02,2.744011703771346569e+09,3.842132587826037407e+09,7.516303556284913421e+07
