x, o_total, cc
0.000000000000000000e+00,5.341298223789966437e-01,5.445326239213267305e-01
5.000000000000000000e+00,4.737121556625342178e-01,5.106919773549293273e-01
1.000000000000000000e+01,3.768677873172825987e-01,4.305574242533900531e-01
1.500000000000000000e+01,2.694604508055872261e-01,3.258409345954913494e-01
2.000000000000000000e+01,1.737465666320154312e-01,2.211745416068640890e-01
2.500000000000000000e+01,1.014675206107338717e-01,1.345928269742275307e-01
3.000000000000000000e+01,5.392580672542933440e-02,7.340902618118488876e-02
3.500000000000000000e+01,2.620915364570637271e-02,3.587952967364052559e-02
4.000000000000000000e+01,1.170561926354071747e-02,1.571336040881866208e-02
4.500000000000000000e+01,4.826542078381732166e-03,6.165773091401983465e-03
5.000000000000000000e+01,1.845360507700993975e-03,2.167618904499667935e-03
5.500000000000000000e+01,6.569127812845190154e-04,6.827192937701882227e-04
6.000000000000000000e+01,2.185573363904996856e-04,1.926443102359032993e-04
6.500000000000000000e+01,6.819916427909317928e-05,4.869882827707308826e-05
7.000000000000000000e+01,2.002418909819391434e-05,1.102870430630001665e-05
7.500000000000000000e+01,5.548669315897103279e-06,2.237539477659968810e-06
8.000000000000000000e+01,1.455039791536232280e-06,4.066816709844922687e-07
8.500000000000000000e+01,3.620046534711622654e-07,6.621772256543977065e-08
9.000000000000000000e+01,8.564918100694219896e-08,9.658910637367748803e-09
9.500000000000000000e+01,1.931264557495668855e-08,1.262162218506052957e-09
1.000000000000000000e+02,4.158530609187768339e-09,1.477523589671977184e-10
1.050000000000000000e+02,8.566917368568360560e-10,1.549477156093062907e-11
1.100000000000000000e+02,1.691396933924355700e-10,1.455683197754464487e-12
1.150000000000000000e+02,3.205535558947309063e-11,1.225121151012479916e-13
1.200000000000000000e+02,5.840370424659195858e-12,9.236795100382086186e-15
1.250000000000000000e+02,1.024407230634424841e-12,6.238689609416133755e-16
1.300000000000000000e+02,1.732071949239079740e-13,3.774809091996117724e-17
