x, lambda_eff
0.000000000000000000e+00,7.970316930792222365e+01
5.000000000000000000e+00,7.905280071425640642e+01
1.000000000000000000e+01,7.840347132696187771e+01
1.500000000000000000e+01,7.775528225719187958e+01
2.000000000000000000e+01,7.710833439723694482e+01
2.500000000000000000e+01,7.646272839295372137e+01
3.000000000000000000e+01,7.581856461606346897e+01
3.500000000000000000e+01,7.517594313632307035e+01
4.000000000000000000e+01,7.453496369357219464e+01
4.500000000000000000e+01,7.389572566965819078e+01
5.000000000000000000e+01,7.325832806024072852e+01
5.500000000000000000e+01,7.262286944647688358e+01
6.000000000000000000e+01,7.198944796658685163e+01
6.500000000000000000e+01,7.135816128729968000e+01
7.000000000000000000e+01,7.072910657517779498e+01
7.500000000000000000e+01,7.010238046781790899e+01
8.000000000000000000e+01,6.947807904492592002e+01
8.500000000000000000e+01,6.885629779926162541e+01
9.000000000000000000e+01,6.823713160744924267e+01
9.500000000000000000e+01,6.762067470064830843e+01
1.000000000000000000e+02,6.700702063507891637e+01
1.050000000000000000e+02,6.639626226239494144e+01
1.100000000000000000e+02,6.578849169989724999e+01
1.150000000000000000e+02,6.518380030057942065e+01
1.200000000000000000e+02,6.458227862299646915e+01
1.250000000000000000e+02,6.398401640094761689e+01
1.300000000000000000e+02,6.338910251296297815e+01
1.350000000000000000e+02,6.279762495158339419e+01
1.400000000000000000e+02,6.220967079242273456e+01
1.450000000000000000e+02,6.162532616300102717e+01
1.500000000000000000e+02,6.104467621133690614e+01
1.550000000000000000e+02,6.046780507428750440e+01
1.600000000000000000e+02,5.989479584562357672e+01
1.650000000000000000e+02,5.932573054382836375e+01
1.700000000000000000e+02,5.876069007960791879e+01
1.750000000000000000e+02,5.819975422310191249e+01
1.800000000000000000e+02,5.764300157078348263e+01
1.850000000000000000e+02,5.709050951203797553e+01
1.900000000000000000e+02,5.654235419541109309e+01
1.950000000000000000e+02,5.599861049451750716e+01
2.000000000000000000e+02,5.545935197360308422e+01
2.050000000000000000e+02,5.492465085275429715e+01
2.100000000000000000e+02,5.439457797275115780e+01
2.150000000000000000e+02,5.386920275956074988e+01
2.200000000000000000e+02,5.334859318847173881e+01
2.250000000000000000e+02,5.283281574787199020e+01
2.300000000000000000e+02,5.232193540267424936e+01
2.350000000000000000e+02,5.181601555739828768e+01
2.400000000000000000e+02,5.131511801892067837e+01
2.450000000000000000e+02,5.081930295890744986e+01
2.500000000000000000e+02,5.032862887594858137e+01
2.550000000000000000e+02,4.984315255741768880e+01
2.600000000000000000e+02,4.936292904108465507e+01
2.650000000000000000e+02,4.888801157651425200e+01
2.700000000000000000e+02,4.841845158628827051e+01
2.750000000000000000e+02,4.795429862709507773e+01
2.800000000000000000e+02,4.749560035073546516e+01
2.850000000000000000e+02,4.704240246510020285e+01
2.900000000000000000e+02,4.659474869518081164e+01
2.950000000000000000e+02,4.615268074418148103e+01
3.000000000000000000e+02,4.571623825480693881e+01
3.050000000000000000e+02,4.528545877080775028e+01
3.100000000000000000e+02,4.486037769887160920e+01
3.150000000000000000e+02,4.444102827095585440e+01
3.200000000000000000e+02,4.402744150716413429e+01
3.250000000000000000e+02,4.361964617927632304e+01
3.300000000000000000e+02,4.321766877504839499e+01
3.350000000000000000e+02,4.282153346340511035e+01
3.400000000000000000e+02,4.243126206065537076e+01
3.450000000000000000e+02,4.204687399786573110e+01
3.500000000000000000e+02,4.166838628953400558e+01
3.550000000000000000e+02,4.129581350370949622e+01
3.600000000000000000e+02,4.092916773371175765e+01
3.650000000000000000e+02,4.056845857160376312e+01
3.700000000000000000e+02,4.021369308357860461e+01
3.750000000000000000e+02,3.986487578742168125e+01
3.800000000000000000e+02,3.952200863221215599e+01
3.850000000000000000e+02,3.918509098042812866e+01
3.900000000000000000e+02,3.885411959261962522e+01
3.950000000000000000e+02,3.852908861481262193e+01
4.000000000000000000e+02,3.820998956880428921e+01
4.050000000000000000e+02,3.789681134550639285e+01
4.100000000000000000e+02,3.758954020148848230e+01
4.150000000000000000e+02,3.728815975886660539e+01
4.200000000000000000e+02,3.699265100867519607e+01
4.250000000000000000e+02,3.670299231785161709e+01
4.300000000000000000e+02,3.641915943995181237e+01
4.350000000000000000e+02,3.614112552970474468e+01
4.400000000000000000e+02,3.586886116150008519e+01
4.450000000000000000e+02,3.560233435188983009e+01
4.500000000000000000e+02,3.534151058616924246e+01
4.550000000000000000e+02,3.508635284908669405e+01
4.600000000000000000e+02,3.483682165971446665e+01
4.650000000000000000e+02,3.459287511049472386e+01
4.700000000000000000e+02,3.435446891045634743e+01
4.750000000000000000e+02,3.412155643257884918e+01
4.800000000000000000e+02,3.389408876525991587e+01
4.850000000000000000e+02,3.367201476782327063e+01
4.900000000000000000e+02,3.345528112998339054e+01
4.950000000000000000e+02,3.324383243516372488e+01
5.000000000000000000e+02,3.303761122754514190e+01
5.050000000000000000e+02,3.283655808270241039e+01
5.100000000000000000e+02,3.264061168166736593e+01
5.150000000000000000e+02,3.244970888823993249e+01
5.200000000000000000e+02,3.226378482935095349e+01
5.250000000000000000e+02,3.208277297826509766e+01
5.300000000000000000e+02,3.190660524039736146e+01
5.350000000000000000e+02,3.173521204150372554e+01
5.400000000000000000e+02,3.156852241799447611e+01
5.450000000000000000e+02,3.140646410910899888e+01
5.500000000000000000e+02,3.124896365068211423e+01
5.550000000000000000e+02,3.109594647022562341e+01
5.600000000000000000e+02,3.094733698304374059e+01
5.650000000000000000e+02,3.080305868909804801e+01
5.700000000000000000e+02,3.066303427033670559e+01
5.750000000000000000e+02,3.052718568820278477e+01
5.800000000000000000e+02,3.039543428103955236e+01
5.850000000000000000e+02,3.026770086111424973e+01
5.900000000000000000e+02,3.014390581098802713e+01
5.950000000000000000e+02,3.002396917896690809e+01
6.000000000000000000e+02,2.990781077337757310e+01
6.050000000000000000e+02,2.979535025542215365e+01
6.100000000000000000e+02,2.968650723037740136e+01
6.150000000000000000e+02,2.958120133691659603e+01
6.200000000000000000e+02,2.947935233434588298e+01
6.250000000000000000e+02,2.938088018756117137e+01
6.300000000000000000e+02,2.928570514954709836e+01
6.350000000000000000e+02,2.919374784125498579e+01
6.400000000000000000e+02,2.910492932871289540e+01
6.450000000000000000e+02,2.901917119723734473e+01
6.500000000000000000e+02,2.893639562263264153e+01
6.550000000000000000e+02,2.885652543928025082e+01
6.600000000000000000e+02,2.877948420503713223e+01
6.650000000000000000e+02,2.870519626287805437e+01
6.700000000000000000e+02,2.863358679923259587e+01
6.750000000000000000e+02,2.856458189898305022e+01
6.800000000000000000e+02,2.849810859710425959e+01
6.850000000000000000e+02,2.843409492694051011e+01
6.900000000000000000e+02,2.837246996512836006e+01
6.950000000000000000e+02,2.831316387318699768e+01
7.000000000000000000e+02,2.825610793580988656e+01
7.050000000000000000e+02,2.820123459590255877e+01
7.100000000000000000e+02,2.814847748642219116e+01
7.150000000000000000e+02,2.809777145908374507e+01
7.200000000000000000e+02,2.804905261000669725e+01
7.250000000000000000e+02,2.800225830238377611e+01
7.300000000000000000e+02,2.795732718626064894e+01
7.350000000000000000e+02,2.791419921552133943e+01
7.400000000000000000e+02,2.787281566217974671e+01
7.450000000000000000e+02,2.783311912808222743e+01
7.500000000000000000e+02,2.779505355413005319e+01
7.550000000000000000e+02,2.775856422713362903e+01
