x, lambda_eff
0.000000000000000000e+00,7.980489705772227182e+01
5.000000000000000000e+00,7.926737490140646969e+01
1.000000000000000000e+01,7.873028482150411378e+01
1.500000000000000000e+01,7.819369099413502511e+01
2.000000000000000000e+01,7.765765747634939942e+01
2.500000000000000000e+01,7.712224819412882937e+01
3.000000000000000000e+01,7.658752693034706738e+01
3.500000000000000000e+01,7.605355731269146702e+01
4.000000000000000000e+01,7.552040280154712093e+01
4.500000000000000000e+01,7.498812667784405050e+01
5.000000000000000000e+01,7.445679203086903897e+01
5.500000000000000000e+01,7.392646174604300313e+01
6.000000000000000000e+01,7.339719849266364804e+01
6.500000000000000000e+01,7.286906471161501031e+01
7.000000000000000000e+01,7.234212260304337860e+01
7.500000000000000000e+01,7.181643411399980437e+01
8.000000000000000000e+01,7.129206092604951550e+01
8.500000000000000000e+01,7.076906444284728082e+01
9.000000000000000000e+01,7.024750577767864002e+01
9.500000000000000000e+01,6.972744574096638814e+01
1.000000000000000000e+02,6.920894482774082235e+01
1.050000000000000000e+02,6.869206320507338148e+01
1.100000000000000000e+02,6.817686069947184535e+01
1.150000000000000000e+02,6.766339678423578619e+01
1.200000000000000000e+02,6.715173056677055285e+01
1.250000000000000000e+02,6.664192077585791196e+01
1.300000000000000000e+02,6.613402574888095842e+01
1.350000000000000000e+02,6.562810341900183175e+01
1.400000000000000000e+02,6.512421130228852917e+01
1.450000000000000000e+02,6.462240648478957894e+01
1.500000000000000000e+02,6.412274560955249569e+01
1.550000000000000000e+02,6.362528486358424118e+01
1.600000000000000000e+02,6.313007996474970440e+01
1.650000000000000000e+02,6.263718614860546552e+01
1.700000000000000000e+02,6.214665815516563896e+01
1.750000000000000000e+02,6.165855021559595883e+01
1.800000000000000000e+02,6.117291603883305129e+01
1.850000000000000000e+02,6.068980879812512796e+01
1.900000000000000000e+02,6.020928111749079648e+01
1.950000000000000000e+02,5.973138505809213683e+01
2.000000000000000000e+02,5.925617210451871131e+01
2.050000000000000000e+02,5.878369315097901904e+01
2.100000000000000000e+02,5.831399848739599179e+01
2.150000000000000000e+02,5.784713778540323403e+01
2.200000000000000000e+02,5.738316008423895909e+01
2.250000000000000000e+02,5.692211377653456594e+01
2.300000000000000000e+02,5.646404659399538417e+01
2.350000000000000000e+02,5.600900559297107861e+01
2.400000000000000000e+02,5.555703713991361070e+01
2.450000000000000000e+02,5.510818689672102977e+01
2.500000000000000000e+02,5.466249980596611380e+01
2.550000000000000000e+02,5.422002007600847406e+01
2.600000000000000000e+02,5.378079116599068499e+01
2.650000000000000000e+02,5.334485577071789209e+01
2.700000000000000000e+02,5.291225580542266016e+01
2.750000000000000000e+02,5.248303239041617729e+01
2.800000000000000000e+02,5.205722583562871364e+01
2.850000000000000000e+02,5.163487562504236905e+01
2.900000000000000000e+02,5.121602040102051490e+01
2.950000000000000000e+02,5.080069794853899623e+01
3.000000000000000000e+02,5.038894517932553185e+01
3.050000000000000000e+02,4.998079811591440347e+01
3.100000000000000000e+02,4.957629187562523043e+01
