x, ell
0.000000000000000000e+00,1.258479907237999740e+01
5.000000000000000000e+00,1.292558288230623020e+01
1.000000000000000000e+01,1.327944152259098054e+01
1.500000000000000000e+01,1.364696481420763163e+01
2.000000000000000000e+01,1.402877279764001273e+01
2.500000000000000000e+01,1.442551744534898184e+01
3.000000000000000000e+01,1.483788447982439962e+01
3.500000000000000000e+01,1.526659530422296385e+01
4.000000000000000000e+01,1.571240905308667202e+01
4.500000000000000000e+01,1.617612477116894709e+01
5.000000000000000000e+01,1.665858372896705575e+01
5.500000000000000000e+01,1.716067188417399692e+01
6.000000000000000000e+01,1.768332249892506525e+01
6.500000000000000000e+01,1.822751892342519753e+01
7.000000000000000000e+01,1.879429755730959428e+01
7.500000000000000000e+01,1.938475100091427450e+01
8.000000000000000000e+01,2.000003140952110670e+01
8.500000000000000000e+01,2.064135406459816835e+01
9.000000000000000000e+01,2.131000117708606467e+01
9.500000000000000000e+01,2.200732593889151190e+01
1.000000000000000000e+02,2.273475683994593766e+01
1.050000000000000000e+02,2.349380226947694439e+01
1.100000000000000000e+02,2.428605542153276886e+01
1.150000000000000000e+02,2.511319952630018193e+01
1.200000000000000000e+02,2.597701343037748600e+01
1.250000000000000000e+02,2.687937755091168412e+01
1.300000000000000000e+02,2.782228023039811404e+01
1.350000000000000000e+02,2.880782452097893298e+01
1.400000000000000000e+02,2.983823542928002936e+01
1.450000000000000000e+02,3.091586765520595037e+01
1.500000000000000000e+02,3.204321386068537691e+01
1.550000000000000000e+02,3.322291350714061053e+01
1.600000000000000000e+02,3.445776230346380231e+01
1.650000000000000000e+02,3.575072230953517050e+01
1.700000000000000000e+02,3.710493274384171514e+01
1.750000000000000000e+02,3.852372154756420031e+01
1.800000000000000000e+02,4.001061776162859474e+01
1.850000000000000000e+02,4.156936477768572047e+01
1.900000000000000000e+02,4.320393452882488816e+01
1.950000000000000000e+02,4.491854269107331987e+01
2.000000000000000000e+02,4.671766497241916483e+01
2.050000000000000000e+02,4.860605457226151316e+01
2.100000000000000000e+02,5.058876090087730404e+01
2.150000000000000000e+02,5.267114965574889851e+01
2.200000000000000000e+02,5.485892435946799850e+01
2.250000000000000000e+02,5.715814947247617539e+01
2.300000000000000000e+02,5.957527520318035386e+01
2.350000000000000000e+02,6.211716414805839293e+01
2.400000000000000000e+02,6.479111990531811216e+01
2.450000000000000000e+02,6.760491781757025365e+01
2.500000000000000000e+02,7.056683801191103100e+01
2.550000000000000000e+02,7.368570091987294290e+01
2.600000000000000000e+02,7.697090547500137347e+01
2.650000000000000000e+02,8.043247020245996737e+01
2.700000000000000000e+02,8.408107743318325333e+01
2.750000000000000000e+02,8.792812089481820692e+01
2.800000000000000000e+02,9.198575695317722989e+01
2.850000000000000000e+02,9.626695980132015507e+01
2.900000000000000000e+02,1.007855809188835678e+02
2.950000000000000000e+02,1.055564131520657440e+02
3.000000000000000000e+02,1.105952597949789862e+02
3.050000000000000000e+02,1.159190090861344657e+02
3.100000000000000000e+02,1.215457145698813264e+02
3.150000000000000000e+02,1.274946818119791772e+02
3.200000000000000000e+02,1.337865620014424906e+02
3.250000000000000000e+02,1.404434530177141482e+02
3.300000000000000000e+02,1.474890085934734145e+02
3.350000000000000000e+02,1.549485562593858674e+02
3.400000000000000000e+02,1.628492248183135871e+02
3.450000000000000000e+02,1.712200821634344834e+02
3.500000000000000000e+02,1.800922843279185201e+02
3.550000000000000000e+02,1.894992367339020802e+02
3.600000000000000000e+02,1.994767686961478148e+02
3.650000000000000000e+02,2.100633223317406646e+02
3.700000000000000000e+02,2.213001571322522523e+02
3.750000000000000000e+02,2.332315715699261887e+02
3.800000000000000000e+02,2.459051432355843474e+02
3.850000000000000000e+02,2.593719891442342487e+02
3.900000000000000000e+02,2.736870479959841873e+02
3.950000000000000000e+02,2.889093863461895921e+02
4.000000000000000000e+02,3.051025308212390428e+02
4.050000000000000000e+02,3.223348287166834893e+02
4.100000000000000000e+02,3.406798395343233778e+02
4.150000000000000000e+02,3.602167602563972082e+02
4.200000000000000000e+02,3.810308874203721530e+02
