x, current_density, J_max, J_min
0.000000000000000000e+00,9.122856501939212036e+10,9.662841192030500793e+10,2.896979138697515869e+11
5.000000000000000000e+00,8.674912460864445496e+10,9.093631218854612732e+10,2.414871194783385620e+11
1.000000000000000000e+01,8.245964391130253601e+10,8.557951755714440918e+10,2.012994435995983582e+11
1.500000000000000000e+01,7.835327010430409241e+10,8.053827617430105591e+10,1.677996991352686157e+11
2.000000000000000000e+01,7.442336478186822510e+10,7.579399971256890869e+10,1.398748974482652283e+11
2.500000000000000000e+01,7.066349738086816406e+10,7.132919482900454712e+10,1.165972706565508423e+11
3.000000000000000000e+01,6.706743886276239777e+10,6.712739866280433655e+10,9.719344766336827087e+10
3.500000000000000000e+01,6.362915560591572571e+10,6.317311813258766174e+10,8.101875983459107971e+10
4.000000000000000000e+01,6.034280352364080048e+10,5.945177280950146484e+10,6.753582266028725433e+10
4.500000000000000000e+01,5.720272238348659515e+10,5.594964115550454712e+10,5.629668180201403046e+10
5.000000000000000000e+01,5.420343032506128693e+10,5.265380992859880066e+10,4.692793034978243256e+10
5.500000000000000000e+01,5.133961857504407501e+10,4.955212656845159912e+10,3.911830282749000549e+10
6.000000000000000000e+01,4.860614634430876923e+10,4.663315438684322357e+10,3.260833377260386276e+10
6.500000000000000000e+01,4.599803590031820679e+10,4.388613039771522522e+10,2.718173730886688232e+10
7.000000000000000000e+01,4.351046780727796173e+10,4.130092563132831573e+10,2.265822130871936035e+10
7.500000000000000000e+01,4.113877633702420807e+10,3.886800778619837189e+10,1.888749740464273453e+10
8.000000000000000000e+01,3.887844503213562012e+10,3.657840608109851837e+10,1.574428783927120972e+10
8.500000000000000000e+01,3.672510241935046387e+10,3.442367817752799988e+10,1.312416326288370323e+10
9.000000000000000000e+01,3.467451787033754730e+10,3.239587905068250275e+10,1.094007319411400604e+10
9.500000000000000000e+01,3.272259759796666718e+10,3.048753169414550018e+10,9.119453872617712021e+09
1.000000000000000000e+02,3.086538078866485977e+10,2.869159955028120804e+10,7.601817415586068153e+09
1.050000000000000000e+02,2.909903586272776794e+10,2.700146056467328644e+10,6.336742180737615585e+09
1.100000000000000000e+02,2.741985685194843674e+10,2.541088276894136810e+10,5.282197568019804001e+09
1.150000000000000000e+02,2.582425990099239349e+10,2.391400130190306854e+10,4.403147603576083183e+09
1.200000000000000000e+02,2.430877987677087402e+10,2.250529678435277939e+10,3.670386911738687515e+09
1.250000000000000000e+02,2.287006708721714401e+10,2.117957496771957779e+10,3.059570401619374275e+09
1.300000000000000000e+02,2.150488410122984314e+10,1.993194758156370163e+10,2.550404430804537296e+09
1.350000000000000000e+02,2.021010266819656372e+10,1.875781430929153442e+10,2.125972573543225765e+09
1.400000000000000000e+02,1.898270073119539642e+10,1.765284582562897110e+10,1.772173592888648510e+09
1.450000000000000000e+02,1.781975952932777023e+10,1.661296783330807114e+10,1.477252944094955683e+09
1.500000000000000000e+02,1.671846078687640953e+10,1.563434604010626602e+10,1.231412244034230232e+09
1.550000000000000000e+02,1.567608398337896538e+10,1.471337202084460640e+10,1.026483731725735426e+09
1.600000000000000000e+02,1.469000370213768196e+10,1.384664991221478271e+10,8.556589043208349943e+08
1.650000000000000000e+02,1.375768705339955139e+10,1.303098389137526894e+10,7.132623128012275696e+08
1.700000000000000000e+02,1.287669116799167252e+10,1.226336639214713097e+10,5.945630020251615047e+08
1.750000000000000000e+02,1.204466075925769424e+10,1.154096701535955048e+10,4.956173304444409609e+08
1.800000000000000000e+02,1.125932574904827118e+10,1.086112209245482254e+10,4.131379473667263389e+08
1.850000000000000000e+02,1.051849895531232452e+10,1.022132486387104988e+10,3.443845746905853152e+08
1.900000000000000000e+02,9.820073838082237244e+09,9.619216235987918854e+09,2.870729644680595994e+08
1.950000000000000000e+02,9.162022301009817123e+09,9.052576082554002762e+09,2.392990075194929838e+08
2.000000000000000000e+02,8.542392546272077560e+09,8.519315058521745682e+09,1.994754717008042336e+08
2.050000000000000000e+02,7.959306979458076477e+09,8.017466896105752945e+09,1.662792680283768773e+08
2.100000000000000000e+02,7.410960162894659042e+09,7.545181154657905579e+09,1.386074926421206892e+08
2.150000000000000000e+02,6.895616814455498695e+09,7.100716397626383781e+09,1.155407841539022774e+08
2.200000000000000000e+02,6.411609850148727417e+09,6.682433771440202713e+09,9.631277897340647876e+07
2.250000000000000000e+02,5.957338468187231064e+09,6.288790962643113136e+09,8.028464980144371092e+07
2.300000000000000000e+02,5.531266272756769180e+09,5.918336510995165825e+09,6.692388136282723397e+07
2.350000000000000000e+02,5.131919435663538933e+09,5.569704457573045731e+09,5.578657822812402993e+07
2.400000000000000000e+02,4.757884894165218353e+09,5.241609308135267258e+09,4.650271692297916114e+07
2.450000000000000000e+02,4.407808583529525757e+09,4.932841293180940628e+09,3.876385234412060678e+07
2.500000000000000000e+02,4.080393702838802814e+09,4.642261907224749565e+09,3.231287004253002256e+07
2.550000000000000000e+02,3.774399012744695663e+09,4.368799710840292931e+09,2.693544390573957562e+07
2.600000000000000000e+02,3.488637163983078003e+09,4.111446379992923260e+09,2.245291543104404956e+07
2.650000000000000000e+02,3.221973055608653069e+09,3.869252988094892979e+09,1.871635801206130907e+07
2.700000000000000000e+02,2.973322221940689564e+09,3.641326507073900223e+09,1.560162903171644174e+07
