x, current_density, J_max, J_min
0.000000000000000000e+00,1.073553665403557434e+11,1.422969588226437683e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.014684404603402405e+11,1.301266643432688446e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.001126895768981781e+11,1.189972639837697754e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.023355087023253174e+11,1.088197327357025452e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.070618621441101074e+11,9.951265967161097717e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.127086217813859863e+11,9.100159673217872620e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.170168275697079163e+11,8.321846320994848633e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.175447930504388428e+11,7.610100116602365112e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.128681897443644409e+11,6.959227742358497620e+10,6.725136850259112549e+10
4.500000000000000000e+01,1.034751944321950684e+11,6.364022815462612915e+10,5.596616347050759888e+10
5.000000000000000000e+01,9.130298553914436340e+10,5.819724241701978302e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.845413936046115112e+10,5.321978131059177399e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.615239193735846710e+10,4.866802970580085754e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.505160215006502533e+10,4.450557775917282104e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.581359510263631439e+10,4.069912966790370941e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.812578406904408264e+10,3.721823733393605042e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.172803635302854919e+10,3.403505680706461334e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.640387117012649918e+10,3.112412555883953476e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.197313458076930237e+10,2.846215880566224289e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.828590361593885422e+10,2.602786325184524155e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.521741332909538841e+10,2.380176676275112534e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.266383512087874413e+10,2.176606260555178070e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.053876348762719727e+10,1.990446701167657471e+10,5.138577038902958870e+09
1.150000000000000000e+02,8.770292315716545105e+09,1.820208892157954407e+10,4.276291307796353340e+09
1.200000000000000000e+02,7.298581792201770782e+09,1.664531086990316200e+10,3.558702576742664337e+09
1.250000000000000000e+02,6.073833603242565155e+09,1.522168005822888184e+10,2.961529773854685307e+09
1.300000000000000000e+02,5.054605907040124893e+09,1.391980874409651566e+10,2.464566344697368622e+09
1.350000000000000000e+02,4.206411064973093510e+09,1.272928314949558640e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.500548682318392277e+09,1.164058016018015862e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.913134472120217800e+09,1.064499114947799873e+10,1.420410077381987810e+09
1.500000000000000000e+02,2.424292081844346523e+09,9.734552317254194260e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.017480536631629229e+09,8.901980986804843903e+09,9.836997604865504503e+08
1.600000000000000000e+02,1.678934541827530146e+09,8.140617350114310265e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.397198706287348986e+09,7.444371195491402626e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.162739925956910133e+09,6.807673191454442024e+09,5.669382996808384657e+08
1.750000000000000000e+02,9.676248119401242733e+08,6.225430337180862427e+09,4.718024668361498117e+08
1.800000000000000000e+02,8.052512481771087646e+08,5.692985223165754318e+09,3.926310285228374004e+08
1.850000000000000000e+02,6.701249954418445826e+08,5.206078776212006569e+09,3.267450583560395241e+08
1.900000000000000000e+02,5.576737826020275354e+08,4.760816190745976448e+09,2.719151707437758446e+08
1.950000000000000000e+02,4.640925945414059758e+08,4.353635773940508842e+09,2.262860850983400047e+08
2.000000000000000000e+02,3.862149217473196983e+08,3.981280455434813023e+09,1.883138486501869261e+08
2.050000000000000000e+02,3.214056150318083763e+08,3.640771733755014420e+09,1.567135936707477570e+08
2.100000000000000000e+02,2.674717199082220793e+08,3.329385851030639648e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.225882735234175324e+08,3.044632005426601887e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.852365533340734839e+08,2.784232427010066986e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.541526880457032323e+08,2.546104157677405834e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.282848919611418098e+08,2.328342389397336483e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.067578756758535653e+08,2.129205227491472721e+09,5.205388307079210877e+07
2.400000000000000000e+02,8.884322888367317617e+07,1.947099757072437763e+09,4.331891222559129447e+07
2.450000000000000000e+02,7.393477313507467508e+07,1.780569301183873892e+09,3.604972474111963809e+07
2.500000000000000000e+02,6.152805055849920213e+07,1.628281768719096184e+09,3.000035289765995741e+07
2.550000000000000000e+02,5.120325450397975743e+07,1.489018998912414074e+09,2.496610391472797468e+07
