x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.138729042708989425e+01,9.066510039920450481e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.335240976444147520e+01,8.220160430397832840e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.586956785118937319e+01,7.452816707195876234e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.891346725990698019e+01,6.757103750147828691e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.245929592628753824e+01,6.126334899149941293e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.648273065164731577e+01,5.554447687105798082e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.095993985895398737e+01,5.035945572135764081e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.586758583359310393e+01,4.565845109026184190e+01,2.300357224712710291e+01
4.500000000000000000e+01,4.118282681822439173e+01,4.139628052170758110e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.688331944714874311e+01,3.753197929654250942e+01,1.593103912043601333e+01
5.500000000000000000e+01,3.294722209320086392e+01,3.402840671101892411e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.935319975237563739e+01,3.085188910879494273e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.608043109807377036e+01,2.797189623554017146e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.310861829556470326e+01,2.536074780551380670e+01,7.640851261941199013e+00
7.500000000000000000e+01,2.041800007138466100e+01,2.299334745985814266e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.798936838211868761e+01,2.084694155961832962e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.580408882586851149e+01,1.890090049519144344e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.384412469457262951e+01,1.713652041031906847e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.209206428862743543e+01,1.553684343494595232e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.053115082570970706e+01,1.408649469916095853e+01,2.537980074568626510e+00
1.050000000000000000e+02,9.145313993283478382e+00,1.277153456172290547e+01,2.112090964107684155e+00
1.100000000000000000e+02,7.919201944460758646e+00,1.157932463290517688e+01,1.757668740336166158e+00
1.150000000000000000e+02,6.838212344097740925e+00,1.049840630397329200e+01,1.462720807605052187e+00
1.200000000000000000e+02,5.888520958052688492e+00,9.518390615813803635e+00,1.217267003674180614e+00
1.250000000000000000e+02,5.057106261074868492e+00,8.629858408216044552e+00,1.013001900656630205e+00
