x, current_density, J_max, J_min
0.000000000000000000e+00,1.424457732560353394e+11,1.525414522003675842e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.320873200922453613e+11,1.385999541172797852e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.223295900367908936e+11,1.259326366978547363e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.131477185452836609e+11,1.144230464337264862e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.045174585987208710e+11,1.039653730635957031e+11,1.402179084226076660e+11
2.500000000000000000e+01,9.641516245722283936e+10,9.446347683561332703e+10,1.166884564433803711e+11
3.000000000000000000e+01,8.881776567108137512e+10,8.583000467294081116e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.170277306067666626e+10,7.798558711719697571e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.504824661798625183e+10,7.085810866711143494e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.883279529306082153e+10,6.438204480444301605e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.303556661820441437e+10,5.849785961229331207e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.763624008907711029e+10,5.315145844798369598e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.261502225745011902e+10,4.829369063879470825e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.795264341495968628e+10,4.387989762873728180e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.363035580424159241e+10,3.986950242236690521e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.962993320032553864e+10,3.622563655130531311e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.593367176435363007e+10,3.291480113408853531e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.252439199665089035e+10,2.990655891338804626e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.938544163916915512e+10,2.717325443943373489e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.650069933936603165e+10,2.468975982722163773e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.385457888369017029e+10,2.243324375019507217e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.143203378846815109e+10,2.038296154670604324e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.921856203419949722e+10,1.852006450965810776e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.720021071322206116e+10,1.682742660608740616e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.536358035975680542e+10,1.528948703367586708e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.369582873107030869e+10,1.389210716678304100e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.218467380965141296e+10,1.262244057686913300e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.081839580712618637e+10,1.146881493237768745e+10,2.050996522486080170e+09
1.400000000000000000e+02,9.585837963354732513e+09,1.042062469235683823e+10,1.706826332470483303e+09
1.450000000000000000e+02,8.476405952554885864e+09,9.468233607327425003e+09,1.420410077381987810e+09
1.500000000000000000e+02,7.480065730335886955e+09,8.602886131066381454e+09,1.182056281618326426e+09
1.550000000000000000e+02,6.587339685665800095e+09,7.816626928893952370e+09,9.836997604865504503e+08
1.600000000000000000e+02,5.789300991639578819e+09,7.102227742486282349e+09,8.186287183013732433e+08
1.650000000000000000e+02,5.077566084860664368e+09,6.453120938865024567e+09,6.812576411488422155e+08
1.700000000000000000e+02,4.444285240556488037e+09,5.863339132664913177e+09,5.669382996808384657e+08
1.750000000000000000e+02,3.882131248973528862e+09,5.327460326613108635e+09,4.718024668361498117e+08
1.800000000000000000e+02,3.384286237788681507e+09,4.840558065884374619e+09,3.926310285228374004e+08
1.850000000000000000e+02,2.944426722877602100e+09,4.398156148089865685e+09,3.267450583560395241e+08
1.900000000000000000e+02,2.556707005586612701e+09,3.996187472538159847e+09,2.719151707437758446e+08
1.950000000000000000e+02,2.215741066843463898e+09,3.630956650460565567e+09,2.262860850983400047e+08
2.000000000000000000e+02,1.916583136425649166e+09,3.299106032468028545e+09,1.883138486501869261e+08
2.050000000000000000e+02,1.654707138613916636e+09,2.997584840922393799e+09,1.567135936707477570e+08
2.100000000000000000e+02,1.425985232470928431e+09,2.723621123448934555e+09,1.304160613637156188e+08
2.150000000000000000e+02,1.226665676000051022e+09,2.474696269752484322e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.053350248165034413e+09,2.248521857464468002e+09,9.031916231088910997e+07
2.250000000000000000e+02,9.029714614013957977e+08,2.043018614159521103e+09,7.516303556284913421e+07
2.300000000000000000e+02,7.727697901810079813e+08,1.856297302134743452e+09,6.255020275294347852e+07
2.350000000000000000e+02,6.602711289682145119e+08,1.686641350221035480e+09,5.205388307079210877e+07
2.400000000000000000e+02,5.632646762898901701e+08,1.532491072956883430e+09,4.331891222559129447e+07
2.450000000000000000e+02,4.797814214744281769e+08,1.392429332047837734e+09,3.604972474111963809e+07
2.500000000000000000e+02,4.080733878408396840e+08,1.265168508294296026e+09,3.000035289765995741e+07
2.550000000000000000e+02,3.465937616671878099e+08,1.149538664217556477e+09,2.496610391472797468e+07
2.600000000000000000e+02,2.939780110716862082e+08,1.044476788560482979e+09,2.077663375518538430e+07
2.650000000000000000e+02,2.490260738364066780e+08,9.490170237850790024e+08,1.729018318883384764e+07
2.700000000000000000e+02,2.106856689470658898e+08,8.622817867261162996e+08,1.438878108099784888e+07
2.750000000000000000e+02,1.780367638390356898e+08,7.834737007710072994e+08,1.197425259962473437e+07
2.800000000000000000e+02,1.502772085227038264e+08,7.118682653966195583e+08,9.964897270483473316e+06
2.850000000000000000e+02,1.267095292586629838e+08,6.468071956724246740e+08,8.292724475713913329e+06
2.900000000000000000e+02,1.067288584908687025e+08,5.876923704985449314e+08,6.901152853206289932e+06
2.950000000000000000e+02,8.981196441172714531e+07,5.339803339434673190e+08,5.743095751317271031e+06
3.000000000000000000e+02,7.550733281956055760e+07,4.851772991309959888e+08,4.779367956395060755e+06
3.050000000000000000e+02,6.342624572943951190e+07,4.408346087460399270e+08,3.977359781504015438e+06
3.100000000000000000e+02,5.323479534090206027e+07,4.005446104266395569e+08,3.309933651448292192e+06
3.150000000000000000e+02,4.464676822857950628e+07,3.639369091237888932e+08,2.754505847808167804e+06
3.200000000000000000e+02,3.741733274542809278e+07,3.306749619761403799e+08,2.292282342967663892e+06
3.250000000000000000e+02,3.133746234609489888e+07,3.004529843955152035e+08,1.907622866026043426e+06
3.300000000000000000e+02,2.622902857391504198e+07,2.729931389201620221e+08,1.587511682471983368e+06
3.350000000000000000e+02,2.194049954811363667e+07,2.480429809922541678e+08,1.321117180375956232e+06
3.400000000000000000e+02,1.834318269118297100e+07,2.253731381780886054e+08,1.099425360805380624e+06
