x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.292996178078624325e+01,9.251324799041363178e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.629024671338461872e+01,8.558701053735772746e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.005927279166905919e+01,7.917932330600721968e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.421629671211921675e+01,7.325136372721784994e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.874138861383904953e+01,6.776721578132094237e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.361540895430250231e+01,6.269365239197217932e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.881998599389691407e+01,5.799993411163310952e+01,2.764208975808666935e+01
4.000000000000000000e+01,5.433749385752925321e+01,5.365762287897166516e+01,2.300357224712710291e+01
4.500000000000000000e+01,5.015103114258108974e+01,4.964040971978398176e+01,1.914342731536748232e+01
5.000000000000000000e+01,4.624440004381533953e+01,4.592395534752115083e+01,1.593103912043601333e+01
5.500000000000000000e+01,4.260208596718914009e+01,4.248574269765907019e+01,1.325770998451906912e+01
6.000000000000000000e+01,3.920923760589310092e+01,3.930494050245438586e+01,1.103298238770542206e+01
6.500000000000000000e+01,3.605164745282656469e+01,3.636227707952015464e+01,9.181578154112399304e+00
7.000000000000000000e+01,3.311573272549409808e+01,3.363992356953782803e+01,7.640851261941199013e+00
7.500000000000000000e+01,3.038851668034871523e+01,3.112138591567213908e+01,6.358668088117186201e+00
8.000000000000000000e+01,2.785761029524686450e+01,2.879140493021943215e+01,5.291643361287961866e+00
8.500000000000000000e+01,2.551119429979357278e+01,2.663586384301808252e+01,4.403672133066823591e+00
9.000000000000000000e+01,2.333800153525017507e+01,2.464170277148023658e+01,3.664708093787579557e+00
9.500000000000000000e+01,2.132729962678823199e+01,2.279683959404014715e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.946887395250405817e+01,2.109009674761116315e+01,2.537980074568626510e+00
1.050000000000000000e+02,1.775301089541408572e+01,1.951113350553567827e+01,2.112090964107684155e+00
1.100000000000000000e+02,1.617048136557901472e+01,1.805038332571690773e+01,1.757668740336166158e+00
1.150000000000000000e+02,1.471252458175371380e+01,1.669899588934075751e+01,1.462720807605052187e+00
1.200000000000000000e+02,1.337083210310251147e+01,1.544878347901479287e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.213753210320130727e+01,1.429217137144301120e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.100517388004285912e+01,1.322215194407796979e+01,8.430137740007405123e-01
1.350000000000000000e+02,9.966712597436305998e+00,1.223224221769415543e+01,7.015507302546146740e-01
1.400000000000000000e+02,9.015494254534640817e+00,1.131644457764346612e+01,5.838260800710840526e-01
