x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,8.995149029051466982e+01,8.937295675277863438e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.078095260203743067e+01,7.987525398734040039e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.242210385986325605e+01,7.138687620227783270e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.481302102543415344e+01,6.380056199542138984e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.789593746850621869e+01,5.702044868019767421e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.161702906144036973e+01,5.096086093919339532e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.592619184826310175e+01,4.554522820802898053e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.077681536934132112e+01,4.070511710931607752e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.612555554268632818e+01,3.637936671027695468e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.193211073598225624e+01,3.251331567691057245e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.815900432955096733e+01,2.905811155881968233e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.477137668423287309e+01,2.597009347663807688e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.173678899909986484e+01,2.321024041153193451e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.902504107536931599e+01,2.074367812521438736e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.660800449848343874e+01,1.853923847978345663e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.445947221088720624e+01,1.656906558883136427e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.255502488091822322e+01,1.480826382304578104e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.087191388878537346e+01,1.323458322240807306e+01,3.664708093787579557e+00
9.500000000000000000e+01,9.388960168430701358e+00,1.182813833977325935e+01,3.049746894603426739e+00
1.000000000000000000e+02,8.086467590621275292e+00,1.057115696306438757e+01,2.537980074568626510e+00
1.050000000000000000e+02,6.946149081232857014e+00,9.447755540867881052e+00,2.112090964107684155e+00
1.100000000000000000e+02,5.951063275472414205e+00,8.443738473648100040e+00,1.757668740336166158e+00
1.150000000000000000e+02,5.085559247945545813e+00,7.546418734371244774e+00,1.462720807605052187e+00
1.200000000000000000e+02,4.335226756488395949e+00,6.744457551853195731e+00,1.217267003674180614e+00
1.250000000000000000e+02,3.686849507644387458e+00,6.027721131027271362e+00,1.013001900656630205e+00
1.300000000000000000e+02,3.128359189620967484e+00,5.387152599611101600e+00,8.430137740007405123e-01
1.350000000000000000e+02,2.648788401995736397e+00,4.814657563056620404e+00,7.015507302546146740e-01
1.400000000000000000e+02,2.238221101556348458e+00,4.303001821624978795e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.887739730375550318e+00,3.845719957112169407e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.589368741207259461e+00,3.437033634102836022e+00,4.043265985483987524e-01
1.550000000000000000e+02,1.336014735771811734e+00,3.071778583385184280e+00,3.364780377511891740e-01
1.600000000000000000e+02,1.121403843033637715e+00,2.745339344869956122e+00,2.800148946306296738e-01
1.650000000000000000e+02,9.400172612330430777e-01,2.453590945407641666e+00,2.330266240823185842e-01
1.700000000000000000e+02,7.870260597055197538e-01,2.192846774529264575e+00,1.939232825554930706e-01
1.750000000000000000e+02,6.582263897985676238e-01,1.959811999454740716e+00,1.613817290843680141e-01
1.800000000000000000e+02,5.499762055803387728e-01,1.751541930708451877e+00,1.343008541267219358e-01
1.850000000000000000e+02,4.591344688520536677e-01,1.565404812238848420e+00,1.117643212865671448e-01
1.900000000000000000e+02,3.830036362017707474e-01,1.399048565848141301e+00,9.300956121143245936e-02
1.950000000000000000e+02,3.192760243069426851e-01,1.250371069705829896e+00,7.740196850981044541e-02
2.000000000000000000e+02,2.659844453371607575e-01,1.117493595377446747e+00,6.441342858907370128e-02
2.050000000000000000e+02,2.214514267896888489e-01,9.987370677117564099e-01,5.360444782581742090e-02
2.100000000000000000e+02,1.843037028363352647e-01,8.926008475999972491e-01,4.460928240665326672e-02
2.150000000000000000e+02,1.533763757618711865e-01,7.977437695004809814e-01,3.712356264358552399e-02
2.200000000000000000e+02,1.276388497888104323e-01,7.129671941136513924e-01,3.089399400754925390e-02
2.250000000000000000e+02,1.062202434663633982e-01,6.371998620566927674e-01,2.570978639366671911e-02
