x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.109634495393072484e+01,9.048654371341110902e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.284609669285828204e+01,8.187814593199058777e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.521320551772362251e+01,7.408870431048119087e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.816285907770834740e+01,6.704030781260345861e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.166145913955026003e+01,6.066245743445678329e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.567660711157898845e+01,5.489136106405914006e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.017709008606136933e+01,4.966929542411619991e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.513286733065316980e+01,4.494402871608620842e+01,2.300357224712710291e+01
4.500000000000000000e+01,4.051505716939853841e+01,4.066829819074938257e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.629592419614103704e+01,3.679933741987282048e+01,1.593103912043601333e+01
5.500000000000000000e+01,3.244886676146668947e+01,3.329844854067886217e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.894840466524655298e+01,3.013061519464908500e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.577016697428769021e+01,2.726415228922583012e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.289087986541727915e+01,2.467038907928130342e+01,7.640851261941199013e+00
7.500000000000000000e+01,2.028835437288955390e+01,2.232338239849247685e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.794147389366244738e+01,2.019965717232381763e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.583018127952819043e+01,1.827797161719397323e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.393546532036716634e+01,1.653910477731709960e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.223934640172316612e+01,1.496566427413389988e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.072486110442704721e+01,1.354191234541651845e+01,2.537980074568626510e+00
1.050000000000000000e+02,9.376045505739446284e+00,1.225360843406713585e+01,2.112090964107684155e+00
1.100000000000000000e+02,8.177916942580694126e+00,1.108786675216238571e+01,1.757668740336166158e+00
1.150000000000000000e+02,7.116454009439761030e+00,1.003302739558019496e+01,1.462720807605052187e+00
1.200000000000000000e+02,6.178574587545573316e+00,9.078539720080183173e+00,1.217267003674180614e+00
1.250000000000000000e+02,5.352111737785668844e+00,8.214856812349745852e+00,1.013001900656630205e+00
1.300000000000000000e+02,4.625787337442943681e+00,7.433340000500980871e+00,8.430137740007405123e-01
1.350000000000000000e+02,3.989183398584508211e+00,6.726172448919793823e+00,7.015507302546146740e-01
1.400000000000000000e+02,3.432711071853356888e+00,6.086280973231222191e+00,5.838260800710840526e-01
1.450000000000000000e+02,2.947577410384902397e+00,5.507265293363893477e+00,4.858563708535543202e-01
1.500000000000000000e+02,2.525750041321282779e+00,4.983334017093236312e+00,4.043265985483987524e-01
1.550000000000000000e+02,2.159919963094466766e+00,4.509246713762357750e+00,3.364780377511891740e-01
1.600000000000000000e+02,1.843462751536731004e+00,4.080261498794130581e+00,2.800148946306296738e-01
1.650000000000000000e+02,1.570398513428248100e+00,3.692087604727833039e+00,2.330266240823185842e-01
1.700000000000000000e+02,1.335350969362074203e+00,3.340842464389484068e+00,1.939232825554930706e-01
1.750000000000000000e+02,1.133506076617615266e+00,3.023012876935990967e+00,1.613817290843680141e-01
1.800000000000000000e+02,9.605706158672212558e-01,2.735419868350732475e+00,1.343008541267219358e-01
1.850000000000000000e+02,8.127311627995816856e-01,2.475186894920517133e+00,1.117643212865671448e-01
1.900000000000000000e+02,6.866138479287966501e-01,2.239711071660877018e+00,9.300956121143245936e-02
1.950000000000000000e+02,5.792452766487666826e-01,2.026637137912527642e+00,7.740196850981044541e-02
2.000000000000000000e+02,4.880149393657757795e-01,1.833833899709442994e+00,6.441342858907370128e-02
2.050000000000000000e+02,4.106393911371370442e-01,1.659372913291936369e+00,5.360444782581742090e-02
2.100000000000000000e+02,3.451284247009409611e-01,1.501509196554412284e+00,4.460928240665326672e-02
2.150000000000000000e+02,2.897534031215032724e-01,1.358663775501095738e+00,3.712356264358552399e-02
2.200000000000000000e+02,2.430178612598499210e-01,1.229407891137080266e+00,3.089399400754925390e-02
2.250000000000000000e+02,2.036304312826556773e-01,1.112448708829879562e+00,2.570978639366671911e-02
2.300000000000000000e+02,1.704800983110786317e-01,1.006616387204626983e+00,2.139552161000776373e-02
2.350000000000000000e+02,1.426137494004900697e-01,9.108523772342742575e-01,1.780521774685279654e-02
2.400000000000000000e+02,1.192159431151709470e-01,8.241988344907354991e-01,1.481738958233917713e-02
2.450000000000000000e+02,9.959079830439185321e-02,7.457890386568840624e-01,1.233093788328545187e-02
2.500000000000000000e+02,8.314587916817860191e-02,6.748387244740902124e-01,1.026172850733945117e-02
2.550000000000000000e+02,6.937793887207027721e-02,6.106382374162734328e-01,8.539745553424689384e-03
2.600000000000000000e+02,5.786037514473704735e-02,5.525454356304791981e-01,7.106722231549715378e-03
2.650000000000000000e+02,4.823224764771157774e-02,4.999792671482315987e-01,5.914169287649180887e-03
2.700000000000000000e+02,4.018870755700799241e-02,4.524139581260770426e-01,4.921734271207831024e-03
2.750000000000000000e+02,3.347269385809038128e-02,4.093737539853259388e-01,4.095836128155581901e-03
2.800000000000000000e+02,2.786744436591589297e-02,3.704281608511639234e-01,3.408528917711679297e-03
2.850000000000000000e+02,2.319319780888058971e-02,3.351876396953734627e-01,2.836556204729935755e-03
2.900000000000000000e+02,1.930123251735738413e-02,3.032997101149049191e-01,2.360564130989865547e-03
2.950000000000000000e+02,1.606236361880297031e-02,2.744454247757725507e-01,1.964446538102870322e-03
3.000000000000000000e+02,1.336699740758071075e-02,2.483361792591861350e-01,1.634799982937180365e-03
3.050000000000000000e+02,1.112393069505065307e-02,2.247108254015785789e-01,1.360470204901780347e-03
3.100000000000000000e+02,9.257264764495570439e-03,2.033330592557662519e-01,1.132174698888906714e-03
3.150000000000000000e+02,7.703837183928368033e-03,1.839890575472849787e-01,9.421886228642016754e-04
3.200000000000000000e+02,6.411084576958190479e-03,1.664853389854172305e-01,7.840834121500262193e-04
3.250000000000000000e+02,5.335264034221645635e-03,1.506468290374601837e-01,6.525092558854177910e-04
3.300000000000000000e+02,4.439972983224358197e-03,1.363151088098490671e-01,5.430140753120221101e-04
3.350000000000000000e+02,3.694917433385907710e-03,1.233468305212079563e-01,4.518928786486812814e-04
3.400000000000000000e+02,3.074886917358210427e-03,1.116122837186800110e-01,3.760623951709760526e-04
3.450000000000000000e+02,2.558901443672074050e-03,1.009940978966397951e-01,3.129567464852193179e-04
3.500000000000000000e+02,2.129501596127581983e-03,9.138606854120814860e-02,2.604406248226035620e-04
3.550000000000000000e+02,1.772157758996180908e-03,8.269209485850820274e-02,2.167370405647786906e-04
3.600000000000000000e+02,1.474778477969356742e-03,7.482521856167938246e-02,1.803671941916704373e-04
3.650000000000000000e+02,1.227301321251182426e-03,6.770675410246938808e-02,1.501004380967933696e-04
3.700000000000000000e+02,1.021352396747023366e-03,6.126550164786270791e-02,1.249126351264700249e-04
3.750000000000000000e+02,8.499630044212563504e-04,5.543703492983392822e-02,1.039515048195716783e-04
3.800000000000000000e+02,7.073338361820676913e-04,5.016305684520315500e-02,8.650778476743199090e-05
3.850000000000000000e+02,5.886387445165602167e-04,4.539081636021799482e-02,7.199123127998575912e-05
3.900000000000000000e+02,4.898614399903295077e-04,4.107258088766280180e-02,5.991064729193688876e-05
3.950000000000000000e+02,4.076595919394864083e-04,3.716515885914116468e-02,4.985726171260406955e-05
