x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
4.000000000000000000e+00,8.921867007044996001e+01,8.921867001607132863e+01,8.921597325483098473e+01
8.000000000000000000e+00,7.959971090027394780e+01,7.959971079436624564e+01,7.959489883806716648e+01
1.200000000000000000e+01,7.101780345585792986e+01,7.101780330737274483e+01,7.101136365957977148e+01
1.600000000000000000e+01,6.336113976678473847e+01,6.336113958546747682e+01,6.335347921042146169e+01
2.000000000000000000e+01,5.652996625221021532e+01,5.652996604518057921e+01,5.652142306837451002e+01
2.400000000000000000e+01,5.043528408792295181e+01,5.043528386604683078e+01,5.042613768793087559e+01
2.800000000000000000e+01,4.499768971426031783e+01,4.499768948411718839e+01,4.498816951310865164e+01
3.200000000000000000e+01,4.014634032587839840e+01,4.014634009569093820e+01,4.013663328065303659e+01
3.600000000000000000e+01,3.581803091804646044e+01,3.581803069350424096e+01,3.580828801305700182e+01
4.000000000000000000e+01,3.195637082400756768e+01,3.195637061069269080e+01,3.194671265674178073e+01
4.400000000000000000e+01,2.851104904210070146e+01,2.851104884426671049e+01,2.850157061963645333e+01
4.800000000000000000e+01,2.543717876536619826e+01,2.543717858648723507e+01,2.542795362122162217e+01
5.200000000000000000e+01,2.269471258178552731e+01,2.269471242447680126e+01,2.268579630195990759e+01
5.600000000000000000e+01,2.024792072298913936e+01,2.024792058909030246e+01,2.023935396140198506e+01
6.000000000000000000e+01,1.806492556484939982e+01,1.806492545549664541e+01,1.805673661715497147e+01
6.400000000000000000e+01,1.611728631506614917e+01,1.611728623078882094e+01,1.610949331105625149e+01
6.800000000000000000e+01,1.437962847696704927e+01,1.437962841779317813e+01,1.437224124388072966e+01
7.200000000000000000e+01,1.282931326208408329e+01,1.282931322760811632e+01,1.282233490426041911e+01
7.600000000000000000e+01,1.144614264444066265e+01,1.144614263386787201e+01,1.143957087882983004e+01
8.000000000000000000e+01,1.021209621383151678e+01,1.021209622607943501e+01,1.020592449572425586e+01
8.400000000000000000e+01,9.111096399897904874e+00,9.111096433669482408e+00,9.105314868513593396e+00
8.800000000000000000e+01,8.128799008172444829e+00,8.128799062001620612e+00,8.123395277861238384e+00
9.200000000000000000e+01,7.252406339091724163e+00,7.252406411396729702e+00,7.247366158480883058e+00
9.600000000000000000e+01,6.470500455292271802e+00,6.470500544408445798e+00,6.465808253629977465e+00
1.000000000000000000e+02,5.772894424869848606e+00,5.772894529103871797e+00,5.768533762267173515e+00
1.040000000000000000e+02,5.150499602646731567e+00,5.150499720297017525e+00,5.146453538540177952e+00
1.080000000000000000e+02,4.595207220247412572e+00,4.595207349630473281e+00,4.591458612516306381e+00
1.120000000000000000e+02,4.099782742342354958e+00,4.099782881821069758e+00,4.096314487749181943e+00
1.160000000000000000e+02,3.657771612710071452e+00,3.657771760707319242e+00,3.654566837824076320e+00
1.200000000000000000e+02,3.263415162114035262e+00,3.263415317126505677e+00,3.260457372613050797e+00
1.240000000000000000e+02,2.911575582432551101e+00,2.911575743041024289e+00,2.908848777535623764e+00
1.280000000000000000e+02,2.597668989577717191e+00,2.597669154451748952e+00,2.595157747389660763e+00
1.320000000000000000e+02,2.317605703114978155e+00,2.317605871019576824e+00,2.315295241831833106e+00
1.360000000000000000e+02,2.067736964538608113e+00,2.067737134338051508e+00,2.065613183723062907e+00
1.400000000000000000e+02,1.844807400026199362e+00,1.844807570684835918e+00,1.842856905538630130e+00
1.440000000000000000e+02,1.645912608341732586e+00,1.645912778920806119e+00,1.644122723970150357e+00
1.480000000000000000e+02,1.468461321320915003e+00,1.468461490977702510e+00,1.466820089693807505e+00
1.520000000000000000e+02,1.310141643963592006e+00,1.310141811948477564e+00,1.308637818917714801e+00
1.560000000000000000e+02,1.168890934292764694e+00,1.168891099944890266e+00,1.167513966528232583e+00
1.600000000000000000e+02,1.042868930564332386e+00,1.042869093307058348e+00,1.041608948124244094e+00
1.640000000000000000e+02,9.304337757214592441e-01,9.304339350572196077e-01,9.292815605784517929e-01
1.680000000000000000e+02,8.301206267303155029e-01,8.301207822362476341e-01,8.290675885477472029e-01
