x, o_total, cc
0.000000000000000000e+00,9.332972216112435382e-02,6.314880595614155712e-02
4.000000000000000000e+00,9.332972190977009697e-02,6.314880285399247783e-02
8.000000000000000000e+00,9.332972199151146064e-02,6.314879354754614205e-02
1.200000000000000000e+01,9.332972137395613432e-02,6.314877803680526980e-02
1.600000000000000000e+01,9.332972131420384787e-02,6.314875632177444076e-02
2.000000000000000000e+01,9.332972056479023337e-02,6.314872840246006647e-02
2.400000000000000000e+01,9.332972018570240280e-02,6.314869427887039033e-02
2.800000000000000000e+01,9.332971939152168162e-02,6.314865395101544598e-02
3.200000000000000000e+01,9.332971869217107641e-02,6.314860741890711282e-02
3.600000000000000000e+01,9.332971779873280860e-02,6.314855468255914372e-02
4.000000000000000000e+01,9.332971685225259495e-02,6.314849574198704019e-02
4.400000000000000000e+01,9.332971579493608283e-02,6.314843059720821883e-02
4.800000000000000000e+01,9.332971464561098940e-02,6.314835924824181712e-02
5.200000000000000000e+01,9.332971340006204763e-02,6.314828169510894318e-02
5.600000000000000000e+01,9.332971205853939078e-02,6.314819793783238433e-02
6.000000000000000000e+01,9.332971062130551720e-02,6.314810797643687079e-02
6.400000000000000000e+01,9.332970908825330425e-02,6.314801181094889526e-02
6.800000000000000000e+01,9.332970745939353496e-02,6.314790944139685169e-02
7.200000000000000000e+01,9.332970573473757525e-02,6.314780086781085489e-02
7.600000000000000000e+01,9.332970391428502266e-02,6.314768609022289314e-02
8.000000000000000000e+01,9.332970199803845845e-02,6.314756510866685602e-02
8.400000000000000000e+01,9.332969998600106065e-02,6.314743792317839555e-02
8.800000000000000000e+01,9.332969787817672891e-02,6.314730453379494013e-02
9.200000000000000000e+01,9.332969567456782245e-02,6.314716494055587492e-02
9.600000000000000000e+01,9.332969337517839359e-02,6.314701914350229206e-02
1.000000000000000000e+02,9.332969098001192565e-02,6.314686714267718493e-02
1.040000000000000000e+02,9.332968848907234605e-02,6.314670893812536490e-02
1.080000000000000000e+02,9.332968590236365158e-02,6.314654452989341971e-02
1.120000000000000000e+02,9.332968321988939497e-02,6.314637391802987998e-02
1.160000000000000000e+02,9.332968044165429466e-02,6.314619710258495555e-02
1.200000000000000000e+02,9.332967756766241685e-02,6.314601408361082691e-02
1.240000000000000000e+02,9.332967459791863263e-02,6.314582486116138149e-02
1.280000000000000000e+02,9.332967153242742453e-02,6.314562943529242189e-02
1.320000000000000000e+02,9.332966837119360815e-02,6.314542780606152705e-02
1.360000000000000000e+02,9.332966511422219336e-02,6.314521997352814942e-02
1.400000000000000000e+02,9.332966176151834270e-02,6.314500593775350390e-02
1.440000000000000000e+02,9.332965831308753790e-02,6.314478569880073444e-02
1.480000000000000000e+02,9.332965476893502477e-02,6.314455925673471970e-02
1.520000000000000000e+02,9.332965112906629890e-02,6.314432661162215632e-02
1.560000000000000000e+02,9.332964739348717509e-02,6.314408776353169772e-02
1.600000000000000000e+02,9.332964356220360691e-02,6.314384271253369041e-02
1.640000000000000000e+02,9.332963963522157569e-02,6.314359145870035439e-02
1.680000000000000000e+02,9.332963561254717377e-02,6.314333400210578318e-02
1.720000000000000000e+02,9.332963149418699311e-02,6.314307034282579112e-02
1.760000000000000000e+02,9.332962728014763953e-02,6.314280048093814934e-02
1.800000000000000000e+02,9.332962297043549682e-02,6.314252441652234982e-02
1.840000000000000000e+02,9.332961856505732345e-02,6.314224214965978577e-02
1.880000000000000000e+02,9.332961406402004445e-02,6.314195368043365453e-02
1.920000000000000000e+02,9.332960946733104279e-02,6.314165900892892980e-02
1.960000000000000000e+02,9.332960477499727125e-02,6.314135813523252816e-02
2.000000000000000000e+02,9.332959998702629323e-02,6.314105105943304541e-02
2.040000000000000000e+02,9.332959510342579701e-02,6.314073778162103412e-02
2.080000000000000000e+02,9.332959012420326272e-02,6.314041830188879545e-02
2.120000000000000000e+02,9.332958504936672561e-02,6.314009262033050407e-02
2.160000000000000000e+02,9.332957987892398499e-02,6.313976073704218039e-02
2.200000000000000000e+02,9.332957461288338141e-02,6.313942265212156568e-02
2.240000000000000000e+02,9.332956925125293624e-02,6.313907836566837184e-02
2.280000000000000000e+02,9.332956379404147573e-02,6.313872787778397611e-02
2.320000000000000000e+02,9.332955824125731270e-02,6.313837118857176800e-02
2.360000000000000000e+02,9.332955259290934280e-02,6.313800829813681625e-02
2.400000000000000000e+02,9.332954684900662823e-02,6.313763920658607698e-02
2.440000000000000000e+02,9.332954100955791199e-02,6.313726391402831040e-02
2.480000000000000000e+02,9.332953507457258935e-02,6.313688242057413635e-02
2.520000000000000000e+02,9.332952904406006944e-02,6.313649472633604820e-02
2.560000000000000000e+02,9.332952291803003897e-02,6.313610083142816298e-02
